taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
255,18,20,8521764,URMA_WRITE,7,0ns,0,,0.0,1417.78154,0.001,1417.78744,48.0851
256,18,21,8521764,URMA_WRITE,7,0ns,0,,0.0,1414.97306,0.002,1417.84676,48.1805
257,18,22,8521764,URMA_WRITE,7,0ns,0,,0.0,1417.79406,0.003,1417.80054,48.0846
258,18,23,8521764,URMA_WRITE,7,0ns,0,,0.0,1417.78594,0.16896,1417.79168,48.0849
259,18,2,8521764,URMA_WRITE,7,0ns,0,,0.0,176.03414,0.001,176.0471,387.2778
260,18,10,8521764,URMA_WRITE,7,0ns,0,,0.0,176.2703,0.001,176.28292,386.7589
261,18,26,8521764,URMA_WRITE,7,0ns,0,,0.0,175.54784,0.001,175.5608,388.3506
262,18,34,8521764,URMA_WRITE,7,0ns,0,,0.0,177.9718,0.001,178.06166,383.0613
263,18,42,8521764,URMA_WRITE,7,0ns,0,,0.0,177.39124,0.001,177.40386,384.315
264,18,50,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.0764,0.25244,1413.5177,48.2452
265,18,58,8521764,URMA_WRITE,7,0ns,0,,0.0,175.92348,0.001,175.93644,387.5214
266,19,16,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.92006,0.25244,1416.22732,48.1483
267,19,17,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.89424,0.6748,1416.13668,48.1492
268,19,18,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.88612,0.4194,1417.81706,48.1494
269,19,20,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.92164,0.42064,1415.92778,48.1482
270,19,21,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.87924,0.001,1417.85296,48.1497
271,19,22,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.06876,0.002,1415.53508,48.2454
272,19,23,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.89142,0.003,1417.18224,48.1493
273,19,3,8521764,URMA_WRITE,7,0ns,0,,0.0,176.46706,0.001,176.47808,386.3277
274,19,11,8521764,URMA_WRITE,7,0ns,0,,0.0,176.2807,0.001,176.29366,386.7361
275,19,27,8521764,URMA_WRITE,7,0ns,0,,0.0,175.6418,0.001,175.65476,388.1429
276,19,35,8521764,URMA_WRITE,7,0ns,0,,0.0,176.99114,0.001,177.00376,385.1838
277,19,43,8521764,URMA_WRITE,7,0ns,0,,0.0,176.00356,0.001,176.00852,387.3451
278,19,51,8521764,URMA_WRITE,7,0ns,0,,0.0,1407.1487,0.16896,1407.97954,48.4484
279,19,59,8521764,URMA_WRITE,7,0ns,0,,0.0,176.99222,0.001,177.0486,385.1814
280,20,16,8521764,URMA_WRITE,7,0ns,0,,0.0,1416.1529,0.16896,1416.2236,48.1404
281,20,17,8521764,URMA_WRITE,7,0ns,0,,0.0,1416.07702,0.25244,1416.15168,48.1429
282,20,18,8521764,URMA_WRITE,7,0ns,0,,0.0,1417.67684,0.6748,1417.80928,48.0886
283,20,19,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.30298,0.4194,1415.9328,48.1693
284,20,21,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.19958,0.42064,1417.8418,48.1728
285,20,22,8521764,URMA_WRITE,7,0ns,0,,0.0,1412.2293,0.001,1415.02078,48.2741
286,20,23,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.3014,0.002,1417.18348,48.1693
287,20,4,8521764,URMA_WRITE,7,0ns,0,,0.0,176.78104,0.001,176.92198,385.6415
288,20,12,8521764,URMA_WRITE,7,0ns,0,,0.0,176.46202,0.001,176.37482,386.3387
289,20,28,8521764,URMA_WRITE,7,0ns,0,,0.0,176.42458,0.001,176.42954,386.4207
290,20,36,8521764,URMA_WRITE,7,0ns,0,,0.0,176.67598,0.001,176.68802,385.8709
291,20,44,8521764,URMA_WRITE,7,0ns,0,,0.0,177.21356,0.001,177.22618,384.7003
292,20,52,8521764,URMA_WRITE,7,0ns,0,,0.0,1408.08882,0.003,1408.39906,48.4161
293,20,60,8521764,URMA_WRITE,7,0ns,0,,0.0,176.10942,0.001,176.12238,387.1122
294,21,16,8521764,URMA_WRITE,7,0ns,0,,0.0,1417.81744,0.003,1417.8233,48.0838
295,21,17,8521764,URMA_WRITE,7,0ns,0,,0.0,1417.8083,0.16896,1417.81424,48.0842
296,21,18,8521764,URMA_WRITE,7,0ns,0,,0.0,1417.82996,0.25244,1417.84344,48.0834
297,21,19,8521764,URMA_WRITE,7,0ns,0,,0.0,1417.84056,0.67456,1418.34592,48.0831
298,21,20,8521764,URMA_WRITE,7,0ns,0,,0.0,1417.80198,0.4194,1417.80824,48.0844
299,21,22,8521764,URMA_WRITE,7,0ns,0,,0.0,1417.83402,0.42064,1417.8398,48.0833
300,21,23,8521764,URMA_WRITE,7,0ns,0,,0.0,1417.8259,0.001,1417.83204,48.0836
301,21,5,8521764,URMA_WRITE,7,0ns,0,,0.0,177.1965,0.001,177.3732,384.7374
302,21,13,8521764,URMA_WRITE,7,0ns,0,,0.0,177.11962,0.001,177.13258,384.9043
303,21,29,8521764,URMA_WRITE,7,0ns,0,,0.0,175.46402,0.001,175.47698,388.5361
304,21,37,8521764,URMA_WRITE,7,0ns,0,,0.0,176.86984,0.001,176.94482,385.4479
305,21,45,8521764,URMA_WRITE,7,0ns,0,,0.0,176.1795,0.001,176.19212,386.9583
306,21,53,8521764,URMA_WRITE,7,0ns,0,,0.0,1411.1324,0.002,1411.39524,48.3116
307,21,61,8521764,URMA_WRITE,7,0ns,0,,0.0,175.91228,0.001,175.7558,387.5461
308,22,16,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.64932,0.002,1416.24908,48.1575
309,22,17,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.6509,0.003,1416.18608,48.1574
310,22,18,8521764,URMA_WRITE,7,0ns,0,,0.0,1417.77302,0.16896,1417.81954,48.0854
311,22,19,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.68938,0.25244,1415.93528,48.1561
312,22,20,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.68622,0.6748,1415.6926,48.1562
313,22,21,8521764,URMA_WRITE,7,0ns,0,,0.0,1416.7781,0.4194,1417.84924,48.1191
314,22,23,8521764,URMA_WRITE,7,0ns,0,,0.0,1416.98328,0.42064,1417.17164,48.1121
315,22,6,8521764,URMA_WRITE,7,0ns,0,,0.0,178.85976,0.001,178.87272,381.1596
316,22,14,8521764,URMA_WRITE,7,0ns,0,,0.0,175.90752,0.001,176.04976,387.5566
317,22,30,8521764,URMA_WRITE,7,0ns,0,,0.0,176.24726,0.001,176.26022,386.8095
318,22,38,8521764,URMA_WRITE,7,0ns,0,,0.0,176.94058,0.001,176.9522,385.2938
319,22,46,8521764,URMA_WRITE,7,0ns,0,,0.0,176.33926,0.001,176.35198,386.6077
320,22,54,8521764,URMA_WRITE,7,0ns,0,,0.0,1409.53496,0.001,1410.52588,48.3664
321,22,62,8521764,URMA_WRITE,7,0ns,0,,0.0,176.1948,0.001,176.20742,386.9247
322,23,16,8521764,URMA_WRITE,7,0ns,0,,0.0,1417.14514,0.001,1417.15128,48.1067
323,23,17,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.40802,0.002,1416.1836,48.1657
324,23,18,8521764,URMA_WRITE,7,0ns,0,,0.0,1417.14796,0.003,1417.83724,48.1066
325,23,19,8521764,URMA_WRITE,7,0ns,0,,0.0,1417.17322,0.16896,1417.1797,48.1057
326,23,20,8521764,URMA_WRITE,7,0ns,0,,0.0,1417.1748,0.25244,1417.18094,48.1056
327,23,21,8521764,URMA_WRITE,7,0ns,0,,0.0,1417.80382,1.4348,1417.85048,48.0843
328,23,22,8521764,URMA_WRITE,7,0ns,0,,0.0,1417.16048,0.4194,1417.1668,48.1061
329,23,7,8521764,URMA_WRITE,7,0ns,0,,0.0,176.51038,0.001,176.52058,386.2329
330,23,15,8521764,URMA_WRITE,7,0ns,0,,0.0,176.1971,0.001,176.20848,386.9196
331,23,31,8521764,URMA_WRITE,7,0ns,0,,0.0,175.65998,0.001,175.67294,388.1027
332,23,39,8521764,URMA_WRITE,7,0ns,0,,0.0,176.24336,0.001,176.40198,386.818
333,23,47,8521764,URMA_WRITE,7,0ns,0,,0.0,176.61202,0.001,176.75638,386.0106
334,23,55,8521764,URMA_WRITE,7,0ns,0,,0.0,1410.4066,0.42064,1410.74522,48.3365
335,23,63,8521764,URMA_WRITE,7,0ns,0,,0.0,176.70078,0.001,176.71344,385.8167
336,24,25,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.94226,0.001,1413.99376,48.2156
337,24,26,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.5632,0.002,1413.73262,48.2286
338,24,27,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.55722,0.003,1415.5132,48.2288
339,24,28,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.58464,0.16896,1413.86736,48.2278
340,24,29,8521764,URMA_WRITE,7,0ns,0,,0.0,1416.0032,0.25244,1416.16788,48.1455
341,24,30,8521764,URMA_WRITE,7,0ns,0,,0.0,1414.3815,0.33592,1414.41336,48.2007
342,24,31,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.56952,0.4194,1413.72734,48.2283
343,24,0,8521764,URMA_WRITE,7,0ns,0,,0.0,175.82112,0.001,175.83284,387.747
344,24,8,8521764,URMA_WRITE,7,0ns,0,,0.0,176.61136,0.001,176.86544,386.012
345,24,16,8521764,URMA_WRITE,7,0ns,0,,0.0,175.90688,0.001,175.9195,387.558
346,24,32,8521764,URMA_WRITE,7,0ns,0,,0.0,176.24622,0.001,176.24746,386.8118
347,24,40,8521764,URMA_WRITE,7,0ns,0,,0.0,1406.15702,0.50288,1406.86808,48.4826
348,24,48,8521764,URMA_WRITE,7,0ns,0,,0.0,175.73684,0.001,175.57754,387.933
349,24,56,8521764,URMA_WRITE,7,0ns,0,,0.0,176.01286,0.001,176.02548,387.3246
350,25,24,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.97752,0.001,1413.9838,48.2144
351,25,26,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.52084,0.002,1413.73138,48.23
352,25,27,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.4634,0.003,1415.50012,48.1638
353,25,28,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.61244,0.16896,1413.8897,48.2269
354,25,29,8521764,URMA_WRITE,7,0ns,0,,0.0,1414.02602,0.25244,1416.17724,48.2128
355,25,30,8521764,URMA_WRITE,7,0ns,0,,0.0,1414.1821,0.33592,1414.41956,48.2074
356,25,31,8521764,URMA_WRITE,7,0ns,0,,0.0,1414.02444,0.4194,1414.03092,48.2128
357,25,1,8521764,URMA_WRITE,7,0ns,0,,0.0,176.05692,0.001,176.06954,387.2277
358,25,9,8521764,URMA_WRITE,7,0ns,0,,0.0,177.47164,0.001,177.48302,384.1409
359,25,17,8521764,URMA_WRITE,7,0ns,0,,0.0,176.84448,0.001,176.85744,385.5032
360,25,33,8521764,URMA_WRITE,7,0ns,0,,0.0,176.19184,0.001,176.10836,386.9312
361,25,41,8521764,URMA_WRITE,7,0ns,0,,0.0,1402.95044,0.50288,1406.29788,48.5934
362,25,49,8521764,URMA_WRITE,7,0ns,0,,0.0,176.1414,0.001,176.15436,387.042
363,25,57,8521764,URMA_WRITE,7,0ns,0,,0.0,176.41322,0.001,176.42618,386.4456
364,26,24,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.72112,0.001,1413.72706,48.2232
365,26,25,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.7227,0.002,1414.00786,48.2231
366,26,27,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.87748,0.003,1415.50136,48.2178
367,26,28,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.59496,0.16896,1413.89782,48.2275
368,26,29,8521764,URMA_WRITE,7,0ns,0,,0.0,1416.14966,0.25244,1416.18378,48.1405
369,26,30,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.69156,0.33592,1414.43016,48.2242
370,26,31,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.69314,0.4194,1413.73884,48.2241
371,26,2,8521764,URMA_WRITE,7,0ns,0,,0.0,175.8868,0.001,175.89818,387.6022
372,26,10,8521764,URMA_WRITE,7,0ns,0,,0.0,175.81028,0.001,175.82166,387.7709
373,26,18,8521764,URMA_WRITE,7,0ns,0,,0.0,175.49436,0.001,175.81934,388.469
374,26,34,8521764,URMA_WRITE,7,0ns,0,,0.0,175.9183,0.001,175.93126,387.5328
375,26,42,8521764,URMA_WRITE,7,0ns,0,,0.0,1399.00714,0.50288,1400.99296,48.7304
376,26,50,8521764,URMA_WRITE,7,0ns,0,,0.0,177.08282,0.001,177.09572,384.9843
377,26,58,8521764,URMA_WRITE,7,0ns,0,,0.0,176.27954,0.001,176.2925,386.7387
378,27,24,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.49234,0.001,1415.4986,48.1628
379,27,25,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.48512,0.002,1415.4916,48.1631
380,27,26,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.21062,0.003,1415.21676,48.1724
381,27,28,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.507,0.16896,1415.51348,48.1623
382,27,29,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.47982,0.25244,1416.19618,48.1633
383,27,30,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.21502,0.33592,1415.22052,48.1723
384,27,31,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.49076,0.4194,1415.4966,48.1629
385,27,3,8521764,URMA_WRITE,7,0ns,0,,0.0,175.39372,0.001,175.40612,388.6919
386,27,11,8521764,URMA_WRITE,7,0ns,0,,0.0,176.0504,0.001,176.1746,387.242
387,27,19,8521764,URMA_WRITE,7,0ns,0,,0.0,175.47566,0.001,175.49052,388.5104
388,27,35,8521764,URMA_WRITE,7,0ns,0,,0.0,176.0299,0.001,176.0442,387.2871
389,27,43,8521764,URMA_WRITE,7,0ns,0,,0.0,1404.55146,0.50288,1405.10528,48.538
390,27,51,8521764,URMA_WRITE,7,0ns,0,,0.0,175.94402,0.001,175.95664,387.4762
391,27,59,8521764,URMA_WRITE,7,0ns,0,,0.0,175.6491,0.001,175.67092,388.1267
392,28,24,8521764,URMA_WRITE,7,0ns,0,,0.0,1412.60348,0.001,1412.99648,48.2613
393,28,25,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.88124,0.002,1414.02162,48.2177
394,28,26,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.8941,0.003,1413.89966,48.2173
395,28,27,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.08632,0.16896,1415.51568,48.1766
396,28,29,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.83352,0.25244,1416.1937,48.2193
397,28,30,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.44044,0.33592,1414.44336,48.2327
398,28,31,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.75938,0.4194,1413.76552,48.2219
399,28,4,8521764,URMA_WRITE,7,0ns,0,,0.0,175.565,0.001,175.57744,388.3127
400,28,12,8521764,URMA_WRITE,7,0ns,0,,0.0,176.8141,0.001,176.86494,385.5694
401,28,20,8521764,URMA_WRITE,7,0ns,0,,0.0,176.44088,0.001,176.45332,386.385
402,28,36,8521764,URMA_WRITE,7,0ns,0,,0.0,176.45258,0.001,176.46554,386.3594
403,28,44,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.08498,0.50288,1413.25122,48.2449
404,28,52,8521764,URMA_WRITE,7,0ns,0,,0.0,175.63108,0.001,175.64504,388.1666
405,28,60,8521764,URMA_WRITE,7,0ns,0,,0.0,176.43486,0.001,176.44748,386.3982
406,29,24,8521764,URMA_WRITE,7,0ns,0,,0.0,1416.14882,0.001,1416.15508,48.1405
407,29,25,8521764,URMA_WRITE,7,0ns,0,,0.0,1414.53408,0.002,1414.54022,48.1955
408,29,26,8521764,URMA_WRITE,7,0ns,0,,0.0,1416.1707,0.003,1416.17718,48.1398
409,29,27,8521764,URMA_WRITE,7,0ns,0,,0.0,1416.16292,0.16896,1416.16918,48.14
410,29,28,8521764,URMA_WRITE,7,0ns,0,,0.0,1416.17352,0.25244,1416.17918,48.1397
411,29,30,8521764,URMA_WRITE,7,0ns,0,,0.0,1416.1557,0.33592,1416.16218,48.1403
412,29,31,8521764,URMA_WRITE,7,0ns,0,,0.0,1416.18254,0.4194,1416.18902,48.1394
413,29,5,8521764,URMA_WRITE,7,0ns,0,,0.0,175.56848,0.001,175.58144,388.305
414,29,13,8521764,URMA_WRITE,7,0ns,0,,0.0,175.80952,0.001,175.99202,387.7726
415,29,21,8521764,URMA_WRITE,7,0ns,0,,0.0,175.45412,0.001,175.4665,388.5581
416,29,37,8521764,URMA_WRITE,7,0ns,0,,0.0,175.6622,0.001,175.67482,388.0978
417,29,45,8521764,URMA_WRITE,7,0ns,0,,0.0,1406.76666,1.00624,1407.40018,48.4616
418,29,53,8521764,URMA_WRITE,7,0ns,0,,0.0,175.95812,0.001,175.97074,387.4451
419,29,61,8521764,URMA_WRITE,7,0ns,0,,0.0,175.93998,0.001,175.98772,387.4851
420,30,24,8521764,URMA_WRITE,7,0ns,0,,0.0,1414.3978,0.001,1414.40428,48.2001
421,30,25,8521764,URMA_WRITE,7,0ns,0,,0.0,1414.3249,0.002,1414.331,48.2026
422,30,26,8521764,URMA_WRITE,7,0ns,0,,0.0,1414.40062,0.003,1414.40628,48.2
423,30,27,8521764,URMA_WRITE,7,0ns,0,,0.0,1414.4022,0.16896,1415.48918,48.1999
424,30,28,8521764,URMA_WRITE,7,0ns,0,,0.0,1414.44088,0.25244,1414.44658,48.1986
425,30,29,8521764,URMA_WRITE,7,0ns,0,,0.0,1415.95938,0.33592,1416.17476,48.1469
426,30,31,8521764,URMA_WRITE,7,0ns,0,,0.0,1414.38066,0.4194,1414.38692,48.2007
427,30,6,8521764,URMA_WRITE,7,0ns,0,,0.0,175.79034,0.001,175.80296,387.8149
428,30,14,8521764,URMA_WRITE,7,0ns,0,,0.0,175.86418,0.001,175.87714,387.6521
429,30,22,8521764,URMA_WRITE,7,0ns,0,,0.0,176.2628,0.001,176.27576,386.7754
430,30,38,8521764,URMA_WRITE,7,0ns,0,,0.0,176.3002,0.001,176.31316,386.6933
431,30,46,8521764,URMA_WRITE,7,0ns,0,,0.0,1397.11246,1.08848,1397.78956,48.7964
432,30,54,8521764,URMA_WRITE,7,0ns,0,,0.0,176.05806,0.001,176.07102,387.2252
433,30,62,8521764,URMA_WRITE,7,0ns,0,,0.0,175.93492,0.001,175.77844,387.4962
434,31,24,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.57544,0.001,1413.58306,48.2281
435,31,25,8521764,URMA_WRITE,7,0ns,0,,0.0,1412.54596,0.002,1413.79214,48.2633
436,31,26,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.68572,0.003,1413.70194,48.2244
437,31,27,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.70456,0.16896,1415.51196,48.2237
438,31,28,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.73512,0.25244,1413.84006,48.2227
439,31,29,8521764,URMA_WRITE,7,0ns,0,,0.0,1413.70772,0.33592,1416.19742,48.2236
440,31,30,8521764,URMA_WRITE,7,0ns,0,,0.0,1414.2294,0.4194,1414.42328,48.2058
441,31,7,8521764,URMA_WRITE,7,0ns,0,,0.0,175.63078,0.001,175.70476,388.1672
442,31,15,8521764,URMA_WRITE,7,0ns,0,,0.0,176.03054,0.001,176.0435,387.2857
443,31,23,8521764,URMA_WRITE,7,0ns,0,,0.0,175.66808,0.001,175.90046,388.0848
444,31,39,8521764,URMA_WRITE,7,0ns,0,,0.0,176.25664,0.001,176.26926,386.7889
445,31,47,8521764,URMA_WRITE,7,0ns,0,,0.0,1406.26754,1.08848,1406.49592,48.4788
446,31,55,8521764,URMA_WRITE,7,0ns,0,,0.0,175.76274,0.001,175.86218,387.8758
447,31,63,8521764,URMA_WRITE,7,0ns,0,,0.0,175.94652,0.001,175.95848,387.4706
448,32,33,8521764,URMA_WRITE,7,0ns,0,,0.0,1236.77948,0.001,1237.32418,55.1223
449,32,34,8521764,URMA_WRITE,7,0ns,0,,0.0,1236.9282,0.002,1238.38508,55.1157
450,32,35,8521764,URMA_WRITE,7,0ns,0,,0.0,1238.2882,0.003,1238.32818,55.0551
451,32,36,8521764,URMA_WRITE,7,0ns,0,,0.0,1238.25154,0.16896,1238.59662,55.0568
452,32,37,8521764,URMA_WRITE,7,0ns,0,,0.0,1237.81602,0.25244,1237.84712,55.0761
453,32,38,8521764,URMA_WRITE,7,0ns,0,,0.0,1235.84676,0.33592,1238.59272,55.1639
454,32,39,8521764,URMA_WRITE,7,0ns,0,,0.0,1235.58448,0.4194,1237.1468,55.1756
455,32,0,8521764,URMA_WRITE,7,0ns,0,,0.0,175.41998,0.001,175.43156,388.6337
456,32,8,8521764,URMA_WRITE,7,0ns,0,,0.0,175.44898,0.001,175.63288,388.5694
457,32,16,8521764,URMA_WRITE,7,0ns,0,,0.0,176.87172,0.001,176.88468,385.4438
458,32,24,8521764,URMA_WRITE,7,0ns,0,,0.0,176.26252,0.001,176.27496,386.776
459,32,40,8521764,URMA_WRITE,7,0ns,0,,0.0,175.8785,0.001,175.89146,387.6205
460,32,48,8521764,URMA_WRITE,7,0ns,0,,0.0,177.38336,0.001,177.81526,384.3321
461,32,56,8521764,URMA_WRITE,7,0ns,0,,0.0,176.06114,0.001,176.08678,387.2184
462,33,32,8521764,URMA_WRITE,7,0ns,0,,0.0,1237.31674,0.001,1237.32158,55.0984
463,33,34,8521764,URMA_WRITE,7,0ns,0,,0.0,1236.89308,0.002,1238.39038,55.1172
464,33,35,8521764,URMA_WRITE,7,0ns,0,,0.0,1237.30298,0.003,1238.31916,55.099
465,33,36,8521764,URMA_WRITE,7,0ns,0,,0.0,1237.29362,0.16896,1238.57148,55.0994
466,33,37,8521764,URMA_WRITE,7,0ns,0,,0.0,1237.7649,0.25244,1237.84836,55.0784
467,33,38,8521764,URMA_WRITE,7,0ns,0,,0.0,1238.07148,0.50836,1238.59396,55.0648
468,33,39,8521764,URMA_WRITE,7,0ns,0,,0.0,1237.26418,0.4194,1237.26998,55.1007
469,33,1,8521764,URMA_WRITE,7,0ns,0,,0.0,176.45946,0.001,176.47242,386.3443
470,33,9,8521764,URMA_WRITE,7,0ns,0,,0.0,176.12628,0.001,176.1389,387.0752
471,33,17,8521764,URMA_WRITE,7,0ns,0,,0.0,176.67352,0.001,176.68648,385.8762
472,33,25,8521764,URMA_WRITE,7,0ns,0,,0.0,176.20896,0.001,176.22158,386.8936
473,33,41,8521764,URMA_WRITE,7,0ns,0,,0.0,176.27434,0.001,176.2883,386.7501
474,33,49,8521764,URMA_WRITE,7,0ns,0,,0.0,175.87982,0.001,175.89244,387.6176
475,33,57,8521764,URMA_WRITE,7,0ns,0,,0.0,176.79422,0.001,176.80718,385.6128
476,34,32,8521764,URMA_WRITE,7,0ns,0,,0.0,1238.36602,0.001,1238.37246,55.0517
477,34,33,8521764,URMA_WRITE,7,0ns,0,,0.0,1238.38666,0.002,1238.39314,55.0507
478,34,35,8521764,URMA_WRITE,7,0ns,0,,0.0,1237.94732,0.003,1238.33472,55.0703
479,34,36,8521764,URMA_WRITE,7,0ns,0,,0.0,1238.0825,0.16896,1238.5991,55.0643
480,34,37,8521764,URMA_WRITE,7,0ns,0,,0.0,1238.34504,0.25244,1238.3508,55.0526
481,34,38,8521764,URMA_WRITE,7,0ns,0,,0.0,1238.37978,0.33592,1238.6111,55.0511
482,34,39,8521764,URMA_WRITE,7,0ns,0,,0.0,1238.36444,0.6748,1238.37046,55.0517
483,34,2,8521764,URMA_WRITE,7,0ns,0,,0.0,175.87588,0.001,175.8885,387.6263
484,34,10,8521764,URMA_WRITE,7,0ns,0,,0.0,176.47024,0.001,176.48286,386.3207
485,34,18,8521764,URMA_WRITE,7,0ns,0,,0.0,177.95626,0.001,178.0443,383.0948
486,34,26,8521764,URMA_WRITE,7,0ns,0,,0.0,175.93542,0.001,175.94804,387.4951
487,34,42,8521764,URMA_WRITE,7,0ns,0,,0.0,175.7922,0.001,175.80516,387.8108
488,34,50,8521764,URMA_WRITE,7,0ns,0,,0.0,176.11156,0.001,176.12452,387.1075
489,34,58,8521764,URMA_WRITE,7,0ns,0,,0.0,176.08994,0.001,176.1029,387.1551
490,35,32,8521764,URMA_WRITE,7,0ns,0,,0.0,1238.30518,0.001,1238.31144,55.0544
491,35,33,8521764,URMA_WRITE,7,0ns,0,,0.0,1238.1896,0.002,1238.19536,55.0595
492,35,34,8521764,URMA_WRITE,7,0ns,0,,0.0,1238.32074,0.003,1238.36004,55.0537
493,35,36,8521764,URMA_WRITE,7,0ns,0,,0.0,1238.18204,0.16896,1238.58918,55.0598
494,35,37,8521764,URMA_WRITE,7,0ns,0,,0.0,1238.30236,0.25244,1238.30844,55.0545
495,35,38,8521764,URMA_WRITE,7,0ns,0,,0.0,1238.57742,0.33592,1238.61234,55.0423
496,35,39,8521764,URMA_WRITE,7,0ns,0,,0.0,1238.331,0.6748,1238.3368,55.0532
497,35,3,8521764,URMA_WRITE,7,0ns,0,,0.0,176.21698,0.001,176.27882,386.876
498,35,11,8521764,URMA_WRITE,7,0ns,0,,0.0,176.22798,0.001,176.07026,386.8518
499,35,19,8521764,URMA_WRITE,7,0ns,0,,0.0,176.97808,0.001,176.99238,385.2122
500,35,27,8521764,URMA_WRITE,7,0ns,0,,0.0,176.04296,0.001,176.05558,387.2584
501,35,43,8521764,URMA_WRITE,7,0ns,0,,0.0,176.82192,0.001,176.82564,385.5524
502,35,51,8521764,URMA_WRITE,7,0ns,0,,0.0,176.27724,0.001,176.31066,386.7437
503,35,59,8521764,URMA_WRITE,7,0ns,0,,0.0,176.71452,0.001,176.72714,385.7867
504,36,32,8521764,URMA_WRITE,7,0ns,0,,0.0,1238.47974,0.001,1238.48574,55.0466
505,36,33,8521764,URMA_WRITE,7,0ns,0,,0.0,1238.37866,0.002,1238.38468,55.0511
506,36,34,8521764,URMA_WRITE,7,0ns,0,,0.0,1238.58794,0.003,1238.59442,55.0418
507,36,35,8521764,URMA_WRITE,7,0ns,0,,0.0,1238.56426,0.16896,1238.57028,55.0429
508,36,37,8521764,URMA_WRITE,7,0ns,0,,0.0,1238.56584,0.25244,1238.57228,55.0428
509,36,38,8521764,URMA_WRITE,7,0ns,0,,0.0,1238.56742,0.33592,1238.62328,55.0427
510,36,39,8521764,URMA_WRITE,7,0ns,0,,0.0,1238.569,0.83928,1238.57528,55.0426
511,36,4,8521764,URMA_WRITE,7,0ns,0,,0.0,175.34516,0.001,175.35782,388.7995
512,36,12,8521764,URMA_WRITE,7,0ns,0,,0.0,176.49028,0.001,176.5029,386.2769
513,36,20,8521764,URMA_WRITE,7,0ns,0,,0.0,176.66664,0.001,176.67822,385.8913
514,36,28,8521764,URMA_WRITE,7,0ns,0,,0.0,176.43704,0.001,176.45,386.3934
515,36,44,8521764,URMA_WRITE,7,0ns,0,,0.0,175.95238,0.001,175.9642,387.4577
516,36,52,8521764,URMA_WRITE,7,0ns,0,,0.0,176.18076,0.001,177.5506,386.9555
517,36,60,8521764,URMA_WRITE,7,0ns,0,,0.0,177.29062,0.001,177.30324,384.5331
518,37,32,8521764,URMA_WRITE,7,0ns,0,,0.0,1237.83088,0.001,1237.83792,55.0755
519,37,33,8521764,URMA_WRITE,7,0ns,0,,0.0,1237.8249,0.002,1237.83068,55.0757
