taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
253,15,22,917504,URMA_WRITE,7,0ns,253,,0.0,43.60786,0.0,0.0,168.319
254,15,7,917504,URMA_WRITE,7,0ns,254,,0.0,43.59996,0.0,0.0,168.3495
255,15,23,917504,URMA_WRITE,7,0ns,255,,0.0,43.60944,0.0,0.0,168.3129
256,16,15,917504,URMA_WRITE,7,0ns,256,,0.0,43.5933,0.0,0.0,168.3752
257,16,17,917504,URMA_WRITE,7,0ns,257,,0.0,43.59488,0.0,0.0,168.3691
258,16,14,917504,URMA_WRITE,7,0ns,258,,0.0,43.59172,0.0,0.0,168.3813
259,16,18,917504,URMA_WRITE,7,0ns,259,,0.0,43.59646,0.0,0.0,168.363
260,16,13,917504,URMA_WRITE,7,0ns,260,,0.0,43.59014,0.0,0.0,168.3874
261,16,19,917504,URMA_WRITE,7,0ns,261,,0.0,43.74006,0.0,0.0,167.8103
262,16,12,917504,URMA_WRITE,7,0ns,262,,0.0,43.58856,0.0,0.0,168.3935
263,16,20,917504,URMA_WRITE,7,0ns,263,,0.0,43.66158,0.0,0.0,168.1119
264,16,11,917504,URMA_WRITE,7,0ns,264,,0.0,43.56814,0.0,0.0,168.4725
265,16,21,917504,URMA_WRITE,7,0ns,265,,0.0,43.60808,0.0,0.0,168.3182
266,16,10,917504,URMA_WRITE,7,0ns,266,,0.0,43.58698,0.0,0.0,168.3996
267,16,22,917504,URMA_WRITE,7,0ns,267,,0.0,43.59962,0.0,0.0,168.3508
268,16,9,917504,URMA_WRITE,7,0ns,268,,0.0,43.60402,0.0,0.0,168.3338
269,16,23,917504,URMA_WRITE,7,0ns,269,,0.0,43.6109,0.0,0.0,168.3073
270,16,8,917504,URMA_WRITE,7,0ns,270,,0.0,43.58382,0.0,0.0,168.4119
