taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
1031,0,12,917504,URMA_WRITE,7,0ns,1031,7.0,46.50258,91.74578,0.0,0.0,162.235
1032,0,51,917504,URMA_WRITE,7,0ns,1032,8.0,45.30976,91.19906,0.0,0.0,159.9508
1033,0,13,917504,URMA_WRITE,7,0ns,1033,9.0,46.26266,91.46342,0.0,0.0,162.3874
1034,0,50,917504,URMA_WRITE,7,0ns,1034,10.0,45.30818,91.18304,0.0,0.0,160.0012
1035,0,14,917504,URMA_WRITE,7,0ns,1035,11.0,46.18726,94.84282,0.0,0.0,150.857
1036,0,49,917504,URMA_WRITE,7,0ns,1036,12.0,45.3066,91.19748,0.0,0.0,159.9453
1037,0,15,917504,URMA_WRITE,7,0ns,1037,13.0,46.44438,92.06462,0.0,0.0,160.8942
1038,0,48,917504,URMA_WRITE,7,0ns,1038,14.0,45.31608,91.17988,0.0,0.0,160.0398
1039,0,16,917504,URMA_WRITE,7,0ns,1039,15.0,46.35876,94.8444,0.0,0.0,151.3857
1040,1,56,917504,URMA_WRITE,7,0ns,1040,16.0,45.38318,91.11706,0.0,0.0,160.4944
1041,1,10,917504,URMA_WRITE,7,0ns,1041,17.0,45.36344,90.90746,0.0,0.0,161.1635
1042,1,55,917504,URMA_WRITE,7,0ns,1042,18.0,45.39672,91.46,0.0,0.0,159.3467
1043,1,11,917504,URMA_WRITE,7,0ns,1043,19.0,45.56832,91.6335,0.0,0.0,159.3401
1044,1,54,917504,URMA_WRITE,7,0ns,1044,20.0,45.39514,91.00752,0.0,0.0,160.9219
1045,1,12,917504,URMA_WRITE,7,0ns,1045,21.0,45.99226,91.01158,0.0,0.0,163.0418
1046,1,53,917504,URMA_WRITE,7,0ns,1046,22.0,45.39356,91.0232,0.0,0.0,160.8611
1047,1,13,917504,URMA_WRITE,7,0ns,1047,23.0,46.43028,91.63508,0.0,0.0,162.3728
1048,1,52,917504,URMA_WRITE,7,0ns,1048,24.0,45.39198,91.02162,0.0,0.0,160.8611
1049,1,14,917504,URMA_WRITE,7,0ns,1049,25.0,46.0203,91.02636,0.0,0.0,163.0899
1050,1,51,917504,URMA_WRITE,7,0ns,1050,26.0,45.3904,91.02004,0.0,0.0,160.8611
1051,1,15,917504,URMA_WRITE,7,0ns,1051,27.0,46.18798,92.14494,0.0,0.0,159.7154
1052,1,50,917504,URMA_WRITE,7,0ns,1052,28.0,45.38882,91.01846,0.0,0.0,160.8611
1053,1,16,917504,URMA_WRITE,7,0ns,1053,29.0,46.26808,94.61384,0.0,0.0,151.8237
1054,1,49,917504,URMA_WRITE,7,0ns,1054,30.0,45.38724,91.02918,0.0,0.0,160.8177
1055,1,17,917504,URMA_WRITE,7,0ns,1055,31.0,49.56444,95.29318,0.0,0.0,160.5124
1056,2,57,917504,URMA_WRITE,7,0ns,1056,32.0,45.2327,90.99152,0.0,0.0,160.4069
1057,2,11,917504,URMA_WRITE,7,0ns,1057,33.0,45.6518,91.5523,0.0,0.0,159.9118
1058,2,56,917504,URMA_WRITE,7,0ns,1058,34.0,45.21296,90.98994,0.0,0.0,160.3433
1059,2,12,917504,URMA_WRITE,7,0ns,1059,35.0,46.07674,91.23588,0.0,0.0,162.537
1060,2,55,917504,URMA_WRITE,7,0ns,1060,36.0,45.21138,91.02536,0.0,0.0,160.2138
1061,2,13,917504,URMA_WRITE,7,0ns,1061,37.0,45.21702,90.99558,0.0,0.0,160.3378
1062,2,54,917504,URMA_WRITE,7,0ns,1062,38.0,45.22864,91.02378,0.0,0.0,160.2797
1063,2,14,917504,URMA_WRITE,7,0ns,1063,39.0,46.10372,94.78728,0.0,0.0,150.7702
1064,2,53,917504,URMA_WRITE,7,0ns,1064,40.0,45.23902,91.0222,0.0,0.0,160.3216
1065,2,15,917504,URMA_WRITE,7,0ns,1065,41.0,46.2717,95.3,0.0,0.0,149.7101
1066,2,52,917504,URMA_WRITE,7,0ns,1066,42.0,45.23744,91.02062,0.0,0.0,160.3216
1067,2,16,917504,URMA_WRITE,7,0ns,1067,43.0,46.1009,91.40314,0.0,0.0,162.0236
1068,2,51,917504,URMA_WRITE,7,0ns,1068,44.0,45.23586,91.01904,0.0,0.0,160.3216
1069,2,17,917504,URMA_WRITE,7,0ns,1069,45.0,46.26694,91.73568,0.0,0.0,161.4303
1070,2,50,917504,URMA_WRITE,7,0ns,1070,46.0,45.23428,91.00212,0.0,0.0,160.3753
1071,2,18,917504,URMA_WRITE,7,0ns,1071,47.0,49.82034,94.7901,0.0,0.0,163.2215
1072,3,58,917504,URMA_WRITE,7,0ns,1072,48.0,44.93702,90.7497,0.0,0.0,160.2184
1073,3,12,917504,URMA_WRITE,7,0ns,1073,49.0,46.16022,91.32036,0.0,0.0,162.5334
1074,3,57,917504,URMA_WRITE,7,0ns,1074,50.0,45.20122,91.11678,0.0,0.0,159.8594
1075,3,13,917504,URMA_WRITE,7,0ns,1075,51.0,46.00478,91.28562,0.0,0.0,162.1002
1076,3,56,917504,URMA_WRITE,7,0ns,1076,52.0,45.19964,91.1152,0.0,0.0,159.8594
1077,3,14,917504,URMA_WRITE,7,0ns,1077,53.0,45.2169,90.15756,0.0,0.0,163.3272
1078,3,55,917504,URMA_WRITE,7,0ns,1078,54.0,45.21532,91.11362,0.0,0.0,159.9195
1079,3,15,917504,URMA_WRITE,7,0ns,1079,55.0,46.01176,92.16812,0.0,0.0,159.0254
1080,3,54,917504,URMA_WRITE,7,0ns,1080,56.0,45.21374,91.1302,0.0,0.0,159.8562
1081,3,16,917504,URMA_WRITE,7,0ns,1081,57.0,46.18628,91.23336,0.0,0.0,162.9413
1082,3,53,917504,URMA_WRITE,7,0ns,1082,58.0,45.22412,91.1346,0.0,0.0,159.877
1083,3,17,917504,URMA_WRITE,7,0ns,1083,59.0,46.1847,91.30544,0.0,0.0,162.6753
1084,3,52,917504,URMA_WRITE,7,0ns,1084,60.0,45.22254,91.12704,0.0,0.0,159.8979
1085,3,18,917504,URMA_WRITE,7,0ns,1085,61.0,46.2709,91.7157,0.0,0.0,161.5153
1086,3,51,917504,URMA_WRITE,7,0ns,1086,62.0,45.22096,91.0254,0.0,0.0,160.2472
1087,3,19,917504,URMA_WRITE,7,0ns,1087,63.0,46.36272,92.50858,0.0,0.0,159.0615
1088,4,59,917504,URMA_WRITE,7,0ns,1088,64.0,45.28662,91.18088,0.0,0.0,159.9336
1089,4,13,917504,URMA_WRITE,7,0ns,1089,65.0,45.2882,91.18246,0.0,0.0,159.9336
1090,4,58,917504,URMA_WRITE,7,0ns,1090,66.0,45.28504,91.15832,0.0,0.0,160.0067
1091,4,14,917504,URMA_WRITE,7,0ns,1091,67.0,45.93416,91.63944,0.0,0.0,160.5948
1092,4,57,917504,URMA_WRITE,7,0ns,1092,68.0,45.28346,91.1793,0.0,0.0,159.928
1093,4,15,917504,URMA_WRITE,7,0ns,1093,69.0,45.59192,92.41936,0.0,0.0,156.7464
1094,4,56,917504,URMA_WRITE,7,0ns,1094,70.0,45.30478,91.17772,0.0,0.0,160.0079
1095,4,16,917504,URMA_WRITE,7,0ns,1095,71.0,46.01626,91.65574,0.0,0.0,160.8264
1096,4,55,917504,URMA_WRITE,7,0ns,1096,72.0,45.3032,91.19656,0.0,0.0,159.9367
1097,4,17,917504,URMA_WRITE,7,0ns,1097,73.0,46.09998,91.81974,0.0,0.0,160.544
1098,4,54,917504,URMA_WRITE,7,0ns,1098,74.0,45.30162,91.19498,0.0,0.0,159.9367
1099,4,18,917504,URMA_WRITE,7,0ns,1099,75.0,46.1028,91.80324,0.0,0.0,160.6118
1100,4,53,917504,URMA_WRITE,7,0ns,1100,76.0,45.30794,91.1934,0.0,0.0,159.9642
1101,4,19,917504,URMA_WRITE,7,0ns,1101,77.0,46.59624,92.42094,0.0,0.0,160.1763
1102,4,52,917504,URMA_WRITE,7,0ns,1102,78.0,45.30636,91.19182,0.0,0.0,159.9642
1103,4,20,917504,URMA_WRITE,7,0ns,1103,79.0,46.77098,91.56234,0.0,0.0,163.8716
1104,5,60,917504,URMA_WRITE,7,0ns,1104,80.0,45.12836,91.30356,0.0,0.0,158.9605
1105,5,14,917504,URMA_WRITE,7,0ns,1105,81.0,45.16622,91.8074,0.0,0.0,157.3723
1106,5,59,917504,URMA_WRITE,7,0ns,1106,82.0,45.12678,91.28912,0.0,0.0,159.0048
1107,5,15,917504,URMA_WRITE,7,0ns,1107,83.0,45.12994,90.75756,0.0,0.0,160.8682
1108,5,58,917504,URMA_WRITE,7,0ns,1108,84.0,44.94166,91.10276,0.0,0.0,159.009
1109,5,16,917504,URMA_WRITE,7,0ns,1109,85.0,45.1596,90.75914,0.0,0.0,160.9672
1110,5,57,917504,URMA_WRITE,7,0ns,1110,86.0,45.14156,91.30198,0.0,0.0,159.0114
1111,5,17,917504,URMA_WRITE,7,0ns,1111,87.0,46.01806,91.98828,0.0,0.0,159.6693
1112,5,56,917504,URMA_WRITE,7,0ns,1112,88.0,45.13998,91.28596,0.0,0.0,159.0611
1113,5,18,917504,URMA_WRITE,7,0ns,1113,89.0,46.18618,91.80482,0.0,0.0,160.8998
1114,5,55,917504,URMA_WRITE,7,0ns,1114,90.0,45.1384,91.3004,0.0,0.0,159.0059
1115,5,19,917504,URMA_WRITE,7,0ns,1115,91.0,46.52844,95.0423,0.0,0.0,151.2976
1116,5,54,917504,URMA_WRITE,7,0ns,1116,92.0,45.14472,91.30762,0.0,0.0,159.0028
1117,5,20,917504,URMA_WRITE,7,0ns,1117,93.0,46.26424,91.6455,0.0,0.0,161.7415
1118,5,53,917504,URMA_WRITE,7,0ns,1118,94.0,45.14314,91.29724,0.0,0.0,159.0332
1119,5,21,917504,URMA_WRITE,7,0ns,1119,95.0,46.35298,91.82922,0.0,0.0,161.4037
1120,6,61,917504,URMA_WRITE,7,0ns,1120,96.0,44.97062,91.7293,0.0,0.0,156.9769
1121,6,15,917504,URMA_WRITE,7,0ns,1121,97.0,44.98982,90.74876,0.0,0.0,160.4065
1122,6,60,917504,URMA_WRITE,7,0ns,1122,98.0,44.96904,91.52816,0.0,0.0,157.6497
1123,6,16,917504,URMA_WRITE,7,0ns,1123,99.0,45.67322,91.7161,0.0,0.0,159.4173
1124,6,59,917504,URMA_WRITE,7,0ns,1124,100.0,44.96746,91.71204,0.0,0.0,157.0242
1125,6,17,917504,URMA_WRITE,7,0ns,1125,101.0,45.67164,91.53222,0.0,0.0,160.051
1126,6,58,917504,URMA_WRITE,7,0ns,1126,102.0,44.981,91.71046,0.0,0.0,157.075
1127,6,18,917504,URMA_WRITE,7,0ns,1127,103.0,45.9345,91.71892,0.0,0.0,160.3172
1128,6,57,917504,URMA_WRITE,7,0ns,1128,104.0,44.97942,91.72772,0.0,0.0,157.0117
1129,6,19,917504,URMA_WRITE,7,0ns,1129,105.0,46.6962,94.3765,0.0,0.0,153.9427
1130,6,56,917504,URMA_WRITE,7,0ns,1130,106.0,44.97784,91.7073,0.0,0.0,157.075
1131,6,20,917504,URMA_WRITE,7,0ns,1131,107.0,46.34794,91.74644,0.0,0.0,161.6801
1132,6,55,917504,URMA_WRITE,7,0ns,1132,108.0,44.97626,91.73866,0.0,0.0,156.9644
1133,6,21,917504,URMA_WRITE,7,0ns,1133,109.0,46.43646,91.74802,0.0,0.0,161.9903
1134,6,54,917504,URMA_WRITE,7,0ns,1134,110.0,44.98382,91.73708,0.0,0.0,156.9951
1135,6,22,917504,URMA_WRITE,7,0ns,1135,111.0,49.05782,92.4053,0.0,0.0,169.3301
1136,7,62,917504,URMA_WRITE,7,0ns,1136,112.0,45.06654,90.71328,0.0,0.0,160.8008
1137,7,16,917504,URMA_WRITE,7,0ns,1137,113.0,45.0477,89.31106,0.0,0.0,165.8264
1138,7,61,917504,URMA_WRITE,7,0ns,1138,114.0,45.06496,90.59528,0.0,0.0,161.212
1139,7,17,917504,URMA_WRITE,7,0ns,1139,115.0,45.75388,91.55746,0.0,0.0,160.2502
1140,7,60,917504,URMA_WRITE,7,0ns,1140,116.0,45.06338,90.70888,0.0,0.0,160.8052
1141,7,18,917504,URMA_WRITE,7,0ns,1141,117.0,46.018,90.865,0.0,0.0,163.6683
1142,7,59,917504,URMA_WRITE,7,0ns,1142,118.0,45.0618,90.7073,0.0,0.0,160.8052
1143,7,19,917504,URMA_WRITE,7,0ns,1143,119.0,46.18336,91.80848,0.0,0.0,160.877
1144,7,58,917504,URMA_WRITE,7,0ns,1144,120.0,45.06022,90.70572,0.0,0.0,160.8052
1145,7,20,917504,URMA_WRITE,7,0ns,1145,121.0,46.43142,92.24054,0.0,0.0,160.2308
1146,7,57,917504,URMA_WRITE,7,0ns,1146,122.0,45.05864,90.70414,0.0,0.0,160.8052
1147,7,21,917504,URMA_WRITE,7,0ns,1147,123.0,46.5424,91.4809,0.0,0.0,163.335
1148,7,56,917504,URMA_WRITE,7,0ns,1148,124.0,45.07094,90.7117,0.0,0.0,160.8219
1149,7,22,917504,URMA_WRITE,7,0ns,1149,125.0,49.05428,91.8113,0.0,0.0,171.6685
1150,7,55,917504,URMA_WRITE,7,0ns,1150,126.0,45.06936,90.70098,0.0,0.0,160.8541
1151,7,23,917504,URMA_WRITE,7,0ns,1151,127.0,46.35078,91.72852,0.0,0.0,161.754
1152,8,63,917504,URMA_WRITE,7,0ns,1152,128.0,44.96242,91.09034,0.0,0.0,159.1234
1153,8,17,917504,URMA_WRITE,7,0ns,1153,129.0,44.964,91.09192,0.0,0.0,159.1234
1154,8,62,917504,URMA_WRITE,7,0ns,1154,130.0,44.96084,91.11234,0.0,0.0,159.0421
1155,8,18,917504,URMA_WRITE,7,0ns,1155,131.0,45.42302,91.12328,0.0,0.0,160.6125
1156,8,61,917504,URMA_WRITE,7,0ns,1156,132.0,44.97596,91.11076,0.0,0.0,159.0997
1157,8,19,917504,URMA_WRITE,7,0ns,1157,133.0,46.26684,91.89048,0.0,0.0,160.8822
1158,8,60,917504,URMA_WRITE,7,0ns,1158,134.0,44.97438,91.10918,0.0,0.0,159.0997
1159,8,20,917504,URMA_WRITE,7,0ns,1159,135.0,46.5149,95.20926,0.0,0.0,150.7368
1160,8,59,917504,URMA_WRITE,7,0ns,1160,136.0,44.9728,91.1217,0.0,0.0,159.0511
1161,8,21,917504,URMA_WRITE,7,0ns,1161,137.0,46.1813,91.91486,0.0,0.0,160.4955
1162,8,58,917504,URMA_WRITE,7,0ns,1162,138.0,44.97122,91.10602,0.0,0.0,159.0997
1163,8,22,917504,URMA_WRITE,7,0ns,1163,139.0,46.25454,91.89472,0.0,0.0,160.8239
1164,8,57,917504,URMA_WRITE,7,0ns,1164,140.0,44.96964,91.12012,0.0,0.0,159.0456
1165,8,23,917504,URMA_WRITE,7,0ns,1165,141.0,46.43526,91.99812,0.0,0.0,161.0968
1166,8,56,917504,URMA_WRITE,7,0ns,1166,142.0,44.97878,91.10286,0.0,0.0,159.1367
1167,8,24,917504,URMA_WRITE,7,0ns,1167,143.0,49.39828,92.58338,0.0,0.0,169.9668
1168,9,0,917504,URMA_WRITE,7,0ns,1168,144.0,44.87136,90.75414,0.0,0.0,159.9736
1169,9,18,917504,URMA_WRITE,7,0ns,1169,145.0,44.973,90.75572,0.0,0.0,160.3232
1170,9,63,917504,URMA_WRITE,7,0ns,1170,146.0,44.86978,90.85488,0.0,0.0,159.6176
1171,9,19,917504,URMA_WRITE,7,0ns,1171,147.0,45.75794,92.14328,0.0,0.0,158.2403
1172,9,62,917504,URMA_WRITE,7,0ns,1172,148.0,44.8682,90.75098,0.0,0.0,159.9736
1173,9,20,917504,URMA_WRITE,7,0ns,1173,149.0,45.31902,92.15106,0.0,0.0,156.731
1174,9,61,917504,URMA_WRITE,7,0ns,1174,150.0,44.97142,90.8533,0.0,0.0,159.9767
1175,9,21,917504,URMA_WRITE,7,0ns,1175,151.0,46.26578,92.15264,0.0,0.0,159.9593
1176,9,60,917504,URMA_WRITE,7,0ns,1176,152.0,44.96984,90.85172,0.0,0.0,159.9767
1177,9,22,917504,URMA_WRITE,7,0ns,1177,153.0,46.33902,92.15422,0.0,0.0,160.2095
1178,9,59,917504,URMA_WRITE,7,0ns,1178,154.0,44.96826,90.86864,0.0,0.0,159.9122
1179,9,23,917504,URMA_WRITE,7,0ns,1179,155.0,46.18178,92.05822,0.0,0.0,159.9957
1180,9,58,917504,URMA_WRITE,7,0ns,1180,156.0,44.97864,90.8727,0.0,0.0,159.9342
1181,9,24,917504,URMA_WRITE,7,0ns,1181,157.0,46.34402,92.67092,0.0,0.0,158.44
1182,9,57,917504,URMA_WRITE,7,0ns,1182,158.0,44.98022,90.86548,0.0,0.0,159.9649
1183,9,25,917504,URMA_WRITE,7,0ns,1183,159.0,46.44066,95.02998,0.0,0.0,151.0627
1184,10,1,917504,URMA_WRITE,7,0ns,1184,160.0,44.9824,91.36808,0.0,0.0,158.2392
1185,10,19,917504,URMA_WRITE,7,0ns,1185,161.0,44.86598,89.40494,0.0,0.0,164.8003
1186,10,0,917504,URMA_WRITE,7,0ns,1186,162.0,44.98082,90.10038,0.0,0.0,162.6796
1187,10,20,917504,URMA_WRITE,7,0ns,1187,163.0,45.4025,89.85598,0.0,0.0,165.1172
1188,10,63,917504,URMA_WRITE,7,0ns,1188,164.0,44.97924,90.65814,0.0,0.0,160.6876
1189,10,21,917504,URMA_WRITE,7,0ns,1189,165.0,45.58734,89.85316,0.0,0.0,165.8171
1190,10,62,917504,URMA_WRITE,7,0ns,1190,166.0,44.97766,90.53902,0.0,0.0,161.1021
1191,10,22,917504,URMA_WRITE,7,0ns,1191,167.0,46.08476,92.06478,0.0,0.0,159.6353
1192,10,61,917504,URMA_WRITE,7,0ns,1192,168.0,44.97608,90.66254,0.0,0.0,160.661
1193,10,23,917504,URMA_WRITE,7,0ns,1193,169.0,46.26606,91.38368,0.0,0.0,162.6866
1194,10,60,917504,URMA_WRITE,7,0ns,1194,170.0,44.9745,90.66096,0.0,0.0,160.661
1195,10,24,917504,URMA_WRITE,7,0ns,1195,171.0,46.42734,92.6725,0.0,0.0,158.72
1196,10,59,917504,URMA_WRITE,7,0ns,1196,172.0,44.97292,90.70202,0.0,0.0,160.5112
1197,10,25,917504,URMA_WRITE,7,0ns,1197,173.0,46.52414,91.65042,0.0,0.0,162.6554
1198,10,58,917504,URMA_WRITE,7,0ns,1198,174.0,44.98398,90.53396,0.0,0.0,161.1424
1199,10,26,917504,URMA_WRITE,7,0ns,1199,175.0,46.44272,91.72952,0.0,0.0,162.0788
1200,11,2,917504,URMA_WRITE,7,0ns,1200,176.0,45.23292,90.92856,0.0,0.0,160.6287
1201,11,20,917504,URMA_WRITE,7,0ns,1201,177.0,45.2345,91.46998,0.0,0.0,158.7532
1202,11,1,917504,URMA_WRITE,7,0ns,1202,178.0,45.23134,90.92698,0.0,0.0,160.6287
1203,11,21,917504,URMA_WRITE,7,0ns,1203,179.0,45.32912,90.58212,0.0,0.0,162.1999
1204,11,0,917504,URMA_WRITE,7,0ns,1204,180.0,45.22976,90.9254,0.0,0.0,160.6287
1205,11,22,917504,URMA_WRITE,7,0ns,1205,181.0,45.74216,92.14532,0.0,0.0,158.1796
1206,11,63,917504,URMA_WRITE,7,0ns,1206,182.0,45.22818,91.209,0.0,0.0,159.6325
1207,11,23,917504,URMA_WRITE,7,0ns,1207,183.0,46.09772,91.46716,0.0,0.0,161.7836
1208,11,62,917504,URMA_WRITE,7,0ns,1208,184.0,45.24206,91.20742,0.0,0.0,159.6862
1209,11,24,917504,URMA_WRITE,7,0ns,1209,185.0,46.51182,92.7588,0.0,0.0,158.7138
1210,11,61,917504,URMA_WRITE,7,0ns,1210,186.0,45.24048,91.21498,0.0,0.0,159.6544
1211,11,25,917504,URMA_WRITE,7,0ns,1211,187.0,47.03574,95.36004,0.0,0.0,151.8911
1212,11,60,917504,URMA_WRITE,7,0ns,1212,188.0,45.2389,91.2134,0.0,0.0,159.6544
1213,11,26,917504,URMA_WRITE,7,0ns,1213,189.0,46.61056,91.81266,0.0,0.0,162.3825
1214,11,59,917504,URMA_WRITE,7,0ns,1214,190.0,45.23732,91.21182,0.0,0.0,159.6544
1215,11,27,917504,URMA_WRITE,7,0ns,1215,191.0,46.5255,93.6754,0.0,0.0,155.6744
1216,12,3,917504,URMA_WRITE,7,0ns,1216,192.0,45.21668,90.5289,0.0,0.0,161.9879
1217,12,21,917504,URMA_WRITE,7,0ns,1217,193.0,45.21826,90.3457,0.0,0.0,162.6512
1218,12,2,917504,URMA_WRITE,7,0ns,1218,194.0,45.2151,90.52732,0.0,0.0,161.9879
1219,12,22,917504,URMA_WRITE,7,0ns,1219,195.0,45.49048,92.2288,0.0,0.0,157.0453
1220,12,1,917504,URMA_WRITE,7,0ns,1220,196.0,45.23394,90.62614,0.0,0.0,161.7025
1221,12,23,917504,URMA_WRITE,7,0ns,1221,197.0,45.5021,91.55164,0.0,0.0,159.3943
1222,12,0,917504,URMA_WRITE,7,0ns,1222,198.0,45.23236,90.62456,0.0,0.0,161.7025
1223,12,24,917504,URMA_WRITE,7,0ns,1223,199.0,46.09242,93.0668,0.0,0.0,156.2561
1224,12,63,917504,URMA_WRITE,7,0ns,1224,200.0,45.23078,90.63934,0.0,0.0,161.6442
1225,12,25,917504,URMA_WRITE,7,0ns,1225,201.0,46.17872,91.82206,0.0,0.0,160.8128
1226,12,62,917504,URMA_WRITE,7,0ns,1226,202.0,45.2292,90.64134,0.0,0.0,161.6315
1227,12,26,917504,URMA_WRITE,7,0ns,1227,203.0,46.1803,91.89748,0.0,0.0,160.553
1228,12,61,917504,URMA_WRITE,7,0ns,1228,204.0,45.22762,90.63212,0.0,0.0,161.6587
1229,12,27,917504,URMA_WRITE,7,0ns,1229,205.0,46.2585,93.99658,0.0,0.0,153.7563
1230,12,60,917504,URMA_WRITE,7,0ns,1230,206.0,45.238,90.63054,0.0,0.0,161.7013
1231,12,28,917504,URMA_WRITE,7,0ns,1231,207.0,46.35112,95.6378,0.0,0.0,148.9253
1232,13,4,917504,URMA_WRITE,7,0ns,1232,208.0,45.14084,90.14558,0.0,0.0,163.0946
1233,13,22,917504,URMA_WRITE,7,0ns,1233,209.0,45.14242,90.14716,0.0,0.0,163.0946
1234,13,3,917504,URMA_WRITE,7,0ns,1234,210.0,45.13926,90.32382,0.0,0.0,162.4456
1235,13,23,917504,URMA_WRITE,7,0ns,1235,211.0,45.92432,91.63396,0.0,0.0,160.5795
1236,13,2,917504,URMA_WRITE,7,0ns,1236,212.0,45.13768,90.14242,0.0,0.0,163.0946
1237,13,24,917504,URMA_WRITE,7,0ns,1237,213.0,46.1759,92.16982,0.0,0.0,159.587
1238,13,1,917504,URMA_WRITE,7,0ns,1238,214.0,45.1361,90.33352,0.0,0.0,162.3994
1239,13,25,917504,URMA_WRITE,7,0ns,1239,215.0,46.2622,91.90196,0.0,0.0,160.8254
1240,13,0,917504,URMA_WRITE,7,0ns,1240,216.0,45.13452,90.33194,0.0,0.0,162.3994
1241,13,26,917504,URMA_WRITE,7,0ns,1241,217.0,46.26378,91.54866,0.0,0.0,162.0857
1242,13,63,917504,URMA_WRITE,7,0ns,1242,218.0,45.1484,90.85658,0.0,0.0,160.5846
1243,13,27,917504,URMA_WRITE,7,0ns,1243,219.0,46.34198,94.61088,0.0,0.0,152.0655
1244,13,62,917504,URMA_WRITE,7,0ns,1244,220.0,45.14682,90.85974,0.0,0.0,160.568
1245,13,28,917504,URMA_WRITE,7,0ns,1245,221.0,46.43536,91.99522,0.0,0.0,161.1074
1246,13,61,917504,URMA_WRITE,7,0ns,1246,222.0,45.14524,90.85816,0.0,0.0,160.568
1247,13,29,917504,URMA_WRITE,7,0ns,1247,223.0,46.7954,93.1708,0.0,0.0,158.2743
1248,14,5,917504,URMA_WRITE,7,0ns,1248,224.0,45.12248,90.7655,0.0,0.0,160.8139
1249,14,23,917504,URMA_WRITE,7,0ns,1249,225.0,45.12406,90.31844,0.0,0.0,162.4103
1250,14,4,917504,URMA_WRITE,7,0ns,1250,226.0,44.9377,90.76392,0.0,0.0,160.171
1251,14,24,917504,URMA_WRITE,7,0ns,1251,227.0,46.26038,91.80788,0.0,0.0,161.1511
1252,14,3,917504,URMA_WRITE,7,0ns,1252,228.0,45.11966,90.58196,0.0,0.0,161.4532
1253,14,25,917504,URMA_WRITE,7,0ns,1253,229.0,46.34568,91.54492,0.0,0.0,162.3928
1254,14,2,917504,URMA_WRITE,7,0ns,1254,230.0,45.11808,90.85992,0.0,0.0,160.4665
1255,14,26,917504,URMA_WRITE,7,0ns,1255,231.0,46.34726,91.03676,0.0,0.0,164.2451
1256,14,1,917504,URMA_WRITE,7,0ns,1256,232.0,45.13534,90.4969,0.0,0.0,161.8117
1257,14,27,917504,URMA_WRITE,7,0ns,1257,233.0,46.42722,91.72124,0.0,0.0,162.053
1258,14,0,917504,URMA_WRITE,7,0ns,1258,234.0,45.13376,90.86838,0.0,0.0,160.4918
1259,14,28,917504,URMA_WRITE,7,0ns,1259,235.0,46.0974,91.72282,0.0,0.0,160.8759
1260,14,63,917504,URMA_WRITE,7,0ns,1260,236.0,45.1385,90.8668,0.0,0.0,160.514
1261,14,29,917504,URMA_WRITE,7,0ns,1261,237.0,48.71956,93.15592,0.0,0.0,165.1808
1262,14,62,917504,URMA_WRITE,7,0ns,1262,238.0,45.13692,90.87278,0.0,0.0,160.4875
1263,14,30,917504,URMA_WRITE,7,0ns,1263,239.0,46.3532,91.5465,0.0,0.0,162.4142
1264,15,6,917504,URMA_WRITE,7,0ns,1264,240.0,45.03768,90.2409,0.0,0.0,162.3785
1265,15,24,917504,URMA_WRITE,7,0ns,1265,241.0,45.0599,90.7552,0.0,0.0,160.6299
1266,15,5,917504,URMA_WRITE,7,0ns,1266,242.0,45.05708,90.85684,0.0,0.0,160.2635
1267,15,25,917504,URMA_WRITE,7,0ns,1267,243.0,45.9186,91.57484,0.0,0.0,160.7673
1268,15,4,917504,URMA_WRITE,7,0ns,1268,244.0,45.03452,90.87252,0.0,0.0,160.1298
1269,15,26,917504,URMA_WRITE,7,0ns,1269,245.0,46.00366,91.74958,0.0,0.0,160.4522
1270,15,3,917504,URMA_WRITE,7,0ns,1270,246.0,45.05426,90.87094,0.0,0.0,160.2044
1271,15,27,917504,URMA_WRITE,7,0ns,1271,247.0,46.08906,91.75116,0.0,0.0,160.7467
1272,15,2,917504,URMA_WRITE,7,0ns,1272,248.0,45.05268,90.8741,0.0,0.0,160.1878
1273,15,28,917504,URMA_WRITE,7,0ns,1273,249.0,46.18088,91.75274,0.0,0.0,161.065
1274,15,1,917504,URMA_WRITE,7,0ns,1274,250.0,45.0511,90.86778,0.0,0.0,160.2044
1275,15,29,917504,URMA_WRITE,7,0ns,1275,251.0,49.4866,96.48758,0.0,0.0,156.1676
1276,15,0,917504,URMA_WRITE,7,0ns,1276,252.0,45.06802,90.8662,0.0,0.0,160.2691
1277,15,30,917504,URMA_WRITE,7,0ns,1277,253.0,46.26502,91.48978,0.0,0.0,162.3012
1278,15,63,917504,URMA_WRITE,7,0ns,1278,254.0,45.06644,90.86462,0.0,0.0,160.2691
1279,15,31,917504,URMA_WRITE,7,0ns,1279,255.0,46.35074,91.83904,0.0,0.0,161.3609
1280,16,7,917504,URMA_WRITE,7,0ns,1280,256.0,45.11108,90.27032,0.0,0.0,162.5367
1281,16,25,917504,URMA_WRITE,7,0ns,1281,257.0,45.21678,90.08712,0.0,0.0,163.5832
1282,16,6,917504,URMA_WRITE,7,0ns,1282,258.0,45.21396,90.0843,0.0,0.0,163.5832
1283,16,26,917504,URMA_WRITE,7,0ns,1283,259.0,46.08814,91.2338,0.0,0.0,162.5856
