taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
538,10,15,2097152,URMA_WRITE,2,140000ns,538,,140.0,516.19894,0.0,0.0,44.5967
539,10,15,2097152,URMA_WRITE,3,145000ns,539,,145.0,521.2846,0.0,0.0,44.5865
540,10,15,2097152,URMA_WRITE,4,150000ns,540,,150.0,526.11888,0.0,0.0,44.6062
541,10,4,2097152,URMA_WRITE,1,155000ns,541,,155.0,533.7333,0.0,0.0,44.2982
542,10,4,2097152,URMA_WRITE,2,160000ns,542,,160.0,538.81594,0.0,0.0,44.2886
543,10,4,2097152,URMA_WRITE,3,165000ns,543,,165.0,543.65384,0.0,0.0,44.3075
544,10,4,2097152,URMA_WRITE,4,170000ns,544,,170.0,548.73732,0.0,0.0,44.2978
545,10,0,2097152,URMA_WRITE,1,175000ns,545,,175.0,537.8214,0.0,0.0,46.241
546,10,0,2097152,URMA_WRITE,2,180000ns,546,,180.0,542.9037,0.0,0.0,46.2305
547,10,0,2097152,URMA_WRITE,3,185000ns,547,,185.0,547.7407,0.0,0.0,46.2513
548,10,0,2097152,URMA_WRITE,4,190000ns,548,,190.0,552.90732,0.0,0.0,46.23
549,10,3,2097152,URMA_WRITE,1,195000ns,549,,195.0,551.497,0.0,0.0,47.0613
550,10,3,2097152,URMA_WRITE,2,200000ns,550,,200.0,556.2544,0.0,0.0,47.0934
551,10,3,2097152,URMA_WRITE,3,205000ns,551,,205.0,561.33248,0.0,0.0,47.083
552,10,3,2097152,URMA_WRITE,4,210000ns,552,,210.0,566.42216,0.0,0.0,47.0712
553,10,1,2097152,URMA_WRITE,1,215000ns,553,,215.0,562.5466,0.0,0.0,48.2733
554,10,1,2097152,URMA_WRITE,2,220000ns,554,,220.0,567.5462,0.0,0.0,48.2733
555,10,1,2097152,URMA_WRITE,3,225000ns,555,,225.0,572.548,0.0,0.0,48.2731
556,10,1,2097152,URMA_WRITE,4,230000ns,556,,230.0,577.5482,0.0,0.0,48.2731
557,10,2,2097152,URMA_WRITE,1,235000ns,557,,235.0,552.03424,0.0,0.0,52.9193
558,10,2,2097152,URMA_WRITE,2,240000ns,558,,240.0,557.03712,0.0,0.0,52.9188
559,10,2,2097152,URMA_WRITE,3,245000ns,559,,245.0,562.03544,0.0,0.0,52.9191
560,10,2,2097152,URMA_WRITE,4,250000ns,560,,250.0,567.03916,0.0,0.0,52.9184
561,11,10,8388608,URMA_WRITE,1,0ns,561,,0.0,177.49146,0.0,0.0,378.0963
562,11,12,2097152,URMA_WRITE,1,5000ns,562,,5.0,198.55544,0.0,0.0,86.6791
563,11,12,2097152,URMA_WRITE,2,10000ns,563,,10.0,203.55544,0.0,0.0,86.6791
564,11,12,2097152,URMA_WRITE,3,15000ns,564,,15.0,208.55544,0.0,0.0,86.6791
565,11,12,2097152,URMA_WRITE,4,20000ns,565,,20.0,213.55544,0.0,0.0,86.6791
566,11,9,8388608,URMA_WRITE,1,25000ns,566,,25.0,202.49146,0.0,0.0,378.0963
567,11,13,2097152,URMA_WRITE,1,30000ns,567,,30.0,251.5643,0.0,0.0,75.7217
568,11,13,2097152,URMA_WRITE,2,35000ns,568,,35.0,256.5643,0.0,0.0,75.7217
569,11,13,2097152,URMA_WRITE,3,40000ns,569,,40.0,261.5643,0.0,0.0,75.7217
570,11,13,2097152,URMA_WRITE,4,45000ns,570,,45.0,266.5643,0.0,0.0,75.7217
571,11,8,8388608,URMA_WRITE,1,50000ns,571,,50.0,227.54176,0.0,0.0,377.9892
572,11,14,2097152,URMA_WRITE,1,55000ns,572,,55.0,378.69332,0.0,0.0,51.8306
573,11,14,2097152,URMA_WRITE,2,60000ns,573,,60.0,384.49438,0.0,0.0,51.7026
574,11,14,2097152,URMA_WRITE,3,65000ns,574,,65.0,388.69332,0.0,0.0,51.8306
575,11,14,2097152,URMA_WRITE,4,70000ns,575,,70.0,394.16948,0.0,0.0,51.7545
576,11,7,2097152,URMA_WRITE,1,75000ns,576,,75.0,411.83992,0.0,0.0,49.8077
577,11,7,2097152,URMA_WRITE,2,80000ns,577,,80.0,417.1427,0.0,0.0,49.763
578,11,7,2097152,URMA_WRITE,3,85000ns,578,,85.0,421.83992,0.0,0.0,49.8077
579,11,7,2097152,URMA_WRITE,4,90000ns,579,,90.0,427.14278,0.0,0.0,49.7629
580,11,15,2097152,URMA_WRITE,1,95000ns,580,,95.0,439.7922,0.0,0.0,48.6589
581,11,15,2097152,URMA_WRITE,2,100000ns,581,,100.0,442.76682,0.0,0.0,48.9464
582,11,15,2097152,URMA_WRITE,3,105000ns,582,,105.0,449.7866,0.0,0.0,48.6597
583,11,15,2097152,URMA_WRITE,4,110000ns,583,,110.0,452.60592,0.0,0.0,48.9694
584,11,6,2097152,URMA_WRITE,1,115000ns,584,,115.0,485.24546,0.0,0.0,45.3138
585,11,6,2097152,URMA_WRITE,2,120000ns,585,,120.0,490.32682,0.0,0.0,45.3038
586,11,6,2097152,URMA_WRITE,3,125000ns,586,,125.0,496.41882,0.0,0.0,45.1706
587,11,6,2097152,URMA_WRITE,4,130000ns,587,,130.0,501.00898,0.0,0.0,45.2205
588,11,0,2097152,URMA_WRITE,1,135000ns,588,,135.0,488.0516,0.0,0.0,47.5206
589,11,0,2097152,URMA_WRITE,2,140000ns,589,,140.0,492.53438,0.0,0.0,47.5903
590,11,0,2097152,URMA_WRITE,3,145000ns,590,,145.0,496.4204,0.0,0.0,47.7412
591,11,0,2097152,URMA_WRITE,4,150000ns,591,,150.0,502.11192,0.0,0.0,47.6474
592,11,5,2097152,URMA_WRITE,1,155000ns,592,,155.0,519.36376,0.0,0.0,46.0452
593,11,5,2097152,URMA_WRITE,2,160000ns,593,,160.0,552.23414,0.0,0.0,42.7735
594,11,5,2097152,URMA_WRITE,3,165000ns,594,,165.0,528.64038,0.0,0.0,46.1368
595,11,5,2097152,URMA_WRITE,4,170000ns,595,,170.0,561.9782,0.0,0.0,42.8014
596,11,1,2097152,URMA_WRITE,1,175000ns,596,,175.0,549.86578,0.0,0.0,44.7553
597,11,1,2097152,URMA_WRITE,2,180000ns,597,,180.0,554.29004,0.0,0.0,44.8241
598,11,1,2097152,URMA_WRITE,3,185000ns,598,,185.0,559.94976,0.0,0.0,44.7452
599,11,1,2097152,URMA_WRITE,4,190000ns,599,,190.0,563.96208,0.0,0.0,44.8634
600,11,4,2097152,URMA_WRITE,1,195000ns,600,,195.0,536.86904,0.0,0.0,49.075
601,11,4,2097152,URMA_WRITE,2,200000ns,601,,200.0,539.34598,0.0,0.0,49.4399
602,11,4,2097152,URMA_WRITE,3,205000ns,602,,205.0,546.65028,0.0,0.0,49.1064
603,11,4,2097152,URMA_WRITE,4,210000ns,603,,210.0,547.94798,0.0,0.0,49.6444
604,11,2,2097152,URMA_WRITE,1,215000ns,604,,215.0,551.259,0.0,0.0,49.8937
605,11,2,2097152,URMA_WRITE,2,220000ns,605,,220.0,556.33896,0.0,0.0,49.8819
606,11,2,2097152,URMA_WRITE,3,225000ns,606,,225.0,561.34476,0.0,0.0,49.881
607,11,2,2097152,URMA_WRITE,4,230000ns,607,,230.0,566.51008,0.0,0.0,49.8565
608,11,3,2097152,URMA_WRITE,1,235000ns,608,,235.0,543.63586,0.0,0.0,54.3593
609,11,3,2097152,URMA_WRITE,2,240000ns,609,,240.0,546.39262,0.0,0.0,54.7572
610,11,3,2097152,URMA_WRITE,3,245000ns,610,,245.0,552.88394,0.0,0.0,54.492
611,11,3,2097152,URMA_WRITE,4,250000ns,611,,250.0,556.85676,0.0,0.0,54.6744
612,12,11,2097152,URMA_WRITE,1,0ns,612,,0.0,178.33834,0.0,0.0,94.0752
613,12,11,2097152,URMA_WRITE,2,5000ns,613,,5.0,183.33834,0.0,0.0,94.0752
614,12,11,2097152,URMA_WRITE,3,10000ns,614,,10.0,188.33834,0.0,0.0,94.0752
615,12,11,2097152,URMA_WRITE,4,15000ns,615,,15.0,193.33834,0.0,0.0,94.0752
616,12,13,8388608,URMA_WRITE,1,20000ns,616,,20.0,193.58962,0.0,0.0,386.5949
617,12,10,2097152,URMA_WRITE,1,25000ns,617,,25.0,264.39408,0.0,0.0,70.082
618,12,10,2097152,URMA_WRITE,2,30000ns,618,,30.0,269.39388,0.0,0.0,70.0821
619,12,10,2097152,URMA_WRITE,3,35000ns,619,,35.0,274.39408,0.0,0.0,70.082
620,12,10,2097152,URMA_WRITE,4,40000ns,620,,40.0,279.39388,0.0,0.0,70.0821
621,12,14,8388608,URMA_WRITE,1,45000ns,621,,45.0,218.3447,0.0,0.0,387.1411
622,12,9,2097152,URMA_WRITE,1,50000ns,622,,50.0,374.31032,0.0,0.0,51.732
623,12,9,2097152,URMA_WRITE,2,55000ns,623,,55.0,379.6577,0.0,0.0,51.6766
624,12,9,2097152,URMA_WRITE,3,60000ns,624,,60.0,384.31032,0.0,0.0,51.732
625,12,9,2097152,URMA_WRITE,4,65000ns,625,,65.0,389.50134,0.0,0.0,51.7015
626,12,15,8388608,URMA_WRITE,1,70000ns,626,,70.0,243.58962,0.0,0.0,386.5949
627,12,8,2097152,URMA_WRITE,1,75000ns,627,,75.0,398.10176,0.0,0.0,51.9255
628,12,8,2097152,URMA_WRITE,2,80000ns,628,,80.0,403.0358,0.0,0.0,51.9361
629,12,8,2097152,URMA_WRITE,3,85000ns,629,,85.0,408.10176,0.0,0.0,51.9255
630,12,8,2097152,URMA_WRITE,4,90000ns,630,,90.0,412.8685,0.0,0.0,51.963
631,12,0,2097152,URMA_WRITE,1,95000ns,631,,95.0,427.0529,0.0,0.0,50.5257
632,12,0,2097152,URMA_WRITE,2,100000ns,632,,100.0,432.15122,0.0,0.0,50.5108
633,12,0,2097152,URMA_WRITE,3,105000ns,633,,105.0,437.0529,0.0,0.0,50.5257
634,12,0,2097152,URMA_WRITE,4,110000ns,634,,110.0,442.31412,0.0,0.0,50.486
635,12,7,2097152,URMA_WRITE,1,115000ns,635,,115.0,477.5333,0.0,0.0,46.2777
636,12,7,2097152,URMA_WRITE,2,120000ns,636,,120.0,482.46508,0.0,0.0,46.2864
637,12,7,2097152,URMA_WRITE,3,125000ns,637,,125.0,487.70012,0.0,0.0,46.2564
638,12,7,2097152,URMA_WRITE,4,130000ns,638,,130.0,493.11806,0.0,0.0,46.2032
639,12,1,2097152,URMA_WRITE,1,135000ns,639,,135.0,520.8026,0.0,0.0,43.4865
640,12,1,2097152,URMA_WRITE,2,140000ns,640,,140.0,526.01246,0.0,0.0,43.4629
641,12,1,2097152,URMA_WRITE,3,145000ns,641,,145.0,530.98642,0.0,0.0,43.4658
642,12,1,2097152,URMA_WRITE,4,150000ns,642,,150.0,536.30704,0.0,0.0,43.4297
643,12,6,2097152,URMA_WRITE,1,155000ns,643,,155.0,513.8964,0.0,0.0,46.7467
644,12,6,2097152,URMA_WRITE,2,160000ns,644,,160.0,518.84224,0.0,0.0,46.7537
645,12,6,2097152,URMA_WRITE,3,165000ns,645,,165.0,523.98754,0.0,0.0,46.7348
646,12,6,2097152,URMA_WRITE,4,170000ns,646,,170.0,528.56852,0.0,0.0,46.7894
647,12,2,2097152,URMA_WRITE,1,175000ns,647,,175.0,537.43772,0.0,0.0,46.2899
648,12,2,2097152,URMA_WRITE,2,180000ns,648,,180.0,542.44052,0.0,0.0,46.2896
649,12,2,2097152,URMA_WRITE,3,185000ns,649,,185.0,547.63392,0.0,0.0,46.2649
650,12,2,2097152,URMA_WRITE,4,190000ns,650,,190.0,552.38596,0.0,0.0,46.2965
651,12,5,2097152,URMA_WRITE,1,195000ns,651,,195.0,555.73002,0.0,0.0,46.5091
652,12,5,2097152,URMA_WRITE,2,200000ns,652,,200.0,545.5611,0.0,0.0,48.5506
653,12,5,2097152,URMA_WRITE,3,205000ns,653,,205.0,562.4329,0.0,0.0,46.9381
654,12,5,2097152,URMA_WRITE,4,210000ns,654,,210.0,559.43682,0.0,0.0,48.0122
655,12,3,2097152,URMA_WRITE,1,215000ns,655,,215.0,537.52436,0.0,0.0,52.0184
656,12,3,2097152,URMA_WRITE,2,220000ns,656,,220.0,541.33634,0.0,0.0,52.2108
657,12,3,2097152,URMA_WRITE,3,225000ns,657,,225.0,547.20874,0.0,0.0,52.0694
658,12,3,2097152,URMA_WRITE,4,230000ns,658,,230.0,551.36278,0.0,0.0,52.2065
659,12,4,2097152,URMA_WRITE,1,235000ns,659,,235.0,539.87318,0.0,0.0,55.0301
660,12,4,2097152,URMA_WRITE,2,240000ns,660,,240.0,543.85256,0.0,0.0,55.215
661,12,4,2097152,URMA_WRITE,3,245000ns,661,,245.0,549.73382,0.0,0.0,55.0553
662,12,4,2097152,URMA_WRITE,4,250000ns,662,,250.0,554.14688,0.0,0.0,55.1616
663,13,12,8388608,URMA_WRITE,1,0ns,663,,0.0,177.54176,0.0,0.0,377.9892
664,13,14,8388608,URMA_WRITE,1,5000ns,664,,5.0,178.8332,0.0,0.0,386.0532
665,13,11,2097152,URMA_WRITE,1,10000ns,665,,10.0,231.245,0.0,0.0,75.8309
666,13,11,2097152,URMA_WRITE,2,15000ns,666,,15.0,236.245,0.0,0.0,75.8309
667,13,11,2097152,URMA_WRITE,3,20000ns,667,,20.0,241.245,0.0,0.0,75.8309
668,13,11,2097152,URMA_WRITE,4,25000ns,668,,25.0,246.245,0.0,0.0,75.8309
669,13,15,8388608,URMA_WRITE,1,30000ns,669,,30.0,203.8332,0.0,0.0,386.0532
670,13,10,2097152,URMA_WRITE,1,35000ns,670,,35.0,294.67976,0.0,0.0,64.6073
671,13,10,2097152,URMA_WRITE,2,40000ns,671,,40.0,299.7622,0.0,0.0,64.5868
672,13,10,2097152,URMA_WRITE,3,45000ns,672,,45.0,304.67976,0.0,0.0,64.6073
673,13,10,2097152,URMA_WRITE,4,50000ns,673,,50.0,309.7622,0.0,0.0,64.5868
674,13,0,2097152,URMA_WRITE,1,55000ns,674,,55.0,402.43488,0.0,0.0,48.2888
675,13,0,2097152,URMA_WRITE,2,60000ns,675,,60.0,407.3477,0.0,0.0,48.3009
676,13,0,2097152,URMA_WRITE,3,65000ns,676,,65.0,412.43488,0.0,0.0,48.2888
677,13,0,2097152,URMA_WRITE,4,70000ns,677,,70.0,417.51376,0.0,0.0,48.2778
678,13,9,2097152,URMA_WRITE,1,75000ns,678,,75.0,451.93438,0.0,0.0,44.5096
679,13,9,2097152,URMA_WRITE,2,80000ns,679,,80.0,456.35602,0.0,0.0,44.578
680,13,9,2097152,URMA_WRITE,3,85000ns,680,,85.0,461.93438,0.0,0.0,44.5096
681,13,9,2097152,URMA_WRITE,4,90000ns,681,,90.0,466.4395,0.0,0.0,44.5682
682,13,1,2097152,URMA_WRITE,1,95000ns,682,,95.0,470.81682,0.0,0.0,44.642
683,13,1,2097152,URMA_WRITE,2,100000ns,683,,100.0,476.4118,0.0,0.0,44.5714
684,13,1,2097152,URMA_WRITE,3,105000ns,684,,105.0,480.73538,0.0,0.0,44.6517
685,13,1,2097152,URMA_WRITE,4,110000ns,685,,110.0,486.31924,0.0,0.0,44.5824
686,13,8,2097152,URMA_WRITE,1,115000ns,686,,115.0,510.71956,0.0,0.0,42.3967
687,13,8,2097152,URMA_WRITE,2,120000ns,687,,120.0,516.1309,0.0,0.0,42.3527
688,13,8,2097152,URMA_WRITE,3,125000ns,688,,125.0,520.30816,0.0,0.0,42.4409
689,13,8,2097152,URMA_WRITE,4,130000ns,689,,130.0,526.37682,0.0,0.0,42.3264
690,13,2,2097152,URMA_WRITE,1,135000ns,690,,135.0,522.17512,0.0,0.0,43.3324
691,13,2,2097152,URMA_WRITE,2,140000ns,691,,140.0,527.42198,0.0,0.0,43.3048
692,13,2,2097152,URMA_WRITE,3,145000ns,692,,145.0,531.928,0.0,0.0,43.36
693,13,2,2097152,URMA_WRITE,4,150000ns,693,,150.0,537.42118,0.0,0.0,43.3048
694,13,7,2097152,URMA_WRITE,1,155000ns,694,,155.0,545.5573,0.0,0.0,42.9571
695,13,7,2097152,URMA_WRITE,2,160000ns,695,,160.0,550.96946,0.0,0.0,42.9118
696,13,7,2097152,URMA_WRITE,3,165000ns,696,,165.0,555.31018,0.0,0.0,42.9843
697,13,7,2097152,URMA_WRITE,4,170000ns,697,,170.0,561.04974,0.0,0.0,42.903
698,13,3,2097152,URMA_WRITE,1,175000ns,698,,175.0,550.04262,0.0,0.0,44.7342
699,13,3,2097152,URMA_WRITE,2,180000ns,699,,180.0,555.12752,0.0,0.0,44.724
700,13,3,2097152,URMA_WRITE,3,185000ns,700,,185.0,559.95964,0.0,0.0,44.7441
701,13,3,2097152,URMA_WRITE,4,190000ns,701,,190.0,565.2078,0.0,0.0,44.7145
702,13,6,2097152,URMA_WRITE,1,195000ns,702,,195.0,562.54622,0.0,0.0,45.6465
703,13,6,2097152,URMA_WRITE,2,200000ns,703,,200.0,567.54582,0.0,0.0,45.6466
704,13,6,2097152,URMA_WRITE,3,205000ns,704,,205.0,572.54582,0.0,0.0,45.6466
705,13,6,2097152,URMA_WRITE,4,210000ns,705,,210.0,577.54522,0.0,0.0,45.6467
706,13,4,2097152,URMA_WRITE,1,215000ns,706,,215.0,562.56268,0.0,0.0,48.2711
707,13,4,2097152,URMA_WRITE,2,220000ns,707,,220.0,567.56228,0.0,0.0,48.2711
708,13,4,2097152,URMA_WRITE,3,225000ns,708,,225.0,572.55856,0.0,0.0,48.2716
709,13,4,2097152,URMA_WRITE,4,230000ns,709,,230.0,577.56168,0.0,0.0,48.2712
710,13,5,2097152,URMA_WRITE,1,235000ns,710,,235.0,562.67722,0.0,0.0,51.2004
711,13,5,2097152,URMA_WRITE,2,240000ns,711,,240.0,567.67682,0.0,0.0,51.2005
712,13,5,2097152,URMA_WRITE,3,245000ns,712,,245.0,572.67682,0.0,0.0,51.2005
713,13,5,2097152,URMA_WRITE,4,250000ns,713,,250.0,577.67622,0.0,0.0,51.2006
714,14,13,8388608,URMA_WRITE,1,0ns,714,,0.0,177.49146,0.0,0.0,378.0963
715,14,15,8388608,URMA_WRITE,1,5000ns,715,,5.0,178.8332,0.0,0.0,386.0532
716,14,12,8388608,URMA_WRITE,1,10000ns,716,,10.0,186.2538,0.0,0.0,380.7513
717,14,0,2097152,URMA_WRITE,1,15000ns,717,,15.0,246.10416,0.0,0.0,72.5959
718,14,0,2097152,URMA_WRITE,2,20000ns,718,,20.0,251.10416,0.0,0.0,72.5959
719,14,0,2097152,URMA_WRITE,3,25000ns,719,,25.0,256.10416,0.0,0.0,72.5959
720,14,0,2097152,URMA_WRITE,4,30000ns,720,,30.0,261.10416,0.0,0.0,72.5959
721,14,11,2097152,URMA_WRITE,1,35000ns,721,,35.0,356.46236,0.0,0.0,52.1903
722,14,11,2097152,URMA_WRITE,2,40000ns,722,,40.0,362.20212,0.0,0.0,52.0705
723,14,11,2097152,URMA_WRITE,3,45000ns,723,,45.0,366.46236,0.0,0.0,52.1903
724,14,11,2097152,URMA_WRITE,4,50000ns,724,,50.0,372.20232,0.0,0.0,52.0704
725,14,1,2097152,URMA_WRITE,1,55000ns,725,,55.0,357.4781,0.0,0.0,55.4659
726,14,1,2097152,URMA_WRITE,2,60000ns,726,,60.0,363.13596,0.0,0.0,55.3455
727,14,1,2097152,URMA_WRITE,3,65000ns,727,,65.0,367.4781,0.0,0.0,55.4659
728,14,1,2097152,URMA_WRITE,4,70000ns,728,,70.0,373.05392,0.0,0.0,55.3605
729,14,10,2097152,URMA_WRITE,1,75000ns,729,,75.0,432.5741,0.0,0.0,46.9196
730,14,10,2097152,URMA_WRITE,2,80000ns,730,,80.0,437.9997,0.0,0.0,46.8638
731,14,10,2097152,URMA_WRITE,3,85000ns,731,,85.0,442.5741,0.0,0.0,46.9196
732,14,10,2097152,URMA_WRITE,4,90000ns,732,,90.0,447.82466,0.0,0.0,46.8867
733,14,2,2097152,URMA_WRITE,1,95000ns,733,,95.0,465.45728,0.0,0.0,45.2879
734,14,2,2097152,URMA_WRITE,2,100000ns,734,,100.0,470.10936,0.0,0.0,45.3304
735,14,2,2097152,URMA_WRITE,3,105000ns,735,,105.0,475.45628,0.0,0.0,45.288
736,14,2,2097152,URMA_WRITE,4,110000ns,736,,110.0,480.27498,0.0,0.0,45.3102
737,14,9,2097152,URMA_WRITE,1,115000ns,737,,115.0,505.91696,0.0,0.0,42.9176
738,14,9,2097152,URMA_WRITE,2,120000ns,738,,120.0,510.42236,0.0,0.0,42.972
739,14,9,2097152,URMA_WRITE,3,125000ns,739,,125.0,515.83334,0.0,0.0,42.9268
740,14,9,2097152,URMA_WRITE,4,130000ns,740,,130.0,521.26278,0.0,0.0,42.8797
741,14,3,2097152,URMA_WRITE,1,135000ns,741,,135.0,511.4293,0.0,0.0,44.5694
742,14,3,2097152,URMA_WRITE,2,140000ns,742,,140.0,516.1929,0.0,0.0,44.5974
743,14,3,2097152,URMA_WRITE,3,145000ns,743,,145.0,521.34826,0.0,0.0,44.579
744,14,3,2097152,URMA_WRITE,4,150000ns,744,,150.0,526.02818,0.0,0.0,44.6169
745,14,8,2097152,URMA_WRITE,1,155000ns,745,,155.0,533.654,0.0,0.0,44.3075
746,14,8,2097152,URMA_WRITE,2,160000ns,746,,160.0,538.73192,0.0,0.0,44.2984
747,14,8,2097152,URMA_WRITE,3,165000ns,747,,165.0,543.65296,0.0,0.0,44.3076
748,14,8,2097152,URMA_WRITE,4,170000ns,748,,170.0,548.65454,0.0,0.0,44.3074
749,14,4,2097152,URMA_WRITE,1,175000ns,749,,175.0,537.82366,0.0,0.0,46.2407
750,14,4,2097152,URMA_WRITE,2,180000ns,750,,180.0,542.90158,0.0,0.0,46.2308
751,14,4,2097152,URMA_WRITE,3,185000ns,751,,185.0,547.82262,0.0,0.0,46.2408
752,14,4,2097152,URMA_WRITE,4,190000ns,752,,190.0,552.65262,0.0,0.0,46.2625
753,14,7,2097152,URMA_WRITE,1,195000ns,753,,195.0,551.34628,0.0,0.0,47.0812
754,14,7,2097152,URMA_WRITE,2,200000ns,754,,200.0,556.16756,0.0,0.0,47.1048
755,14,7,2097152,URMA_WRITE,3,205000ns,755,,205.0,561.34524,0.0,0.0,47.0814
756,14,7,2097152,URMA_WRITE,4,210000ns,756,,210.0,566.25556,0.0,0.0,47.0932
757,14,5,2097152,URMA_WRITE,1,215000ns,757,,215.0,562.54948,0.0,0.0,48.2729
758,14,5,2097152,URMA_WRITE,2,220000ns,758,,220.0,567.54988,0.0,0.0,48.2728
759,14,5,2097152,URMA_WRITE,3,225000ns,759,,225.0,572.55002,0.0,0.0,48.2728
760,14,5,2097152,URMA_WRITE,4,230000ns,760,,230.0,577.54888,0.0,0.0,48.273
761,14,6,2097152,URMA_WRITE,1,235000ns,761,,235.0,552.04304,0.0,0.0,52.9178
762,14,6,2097152,URMA_WRITE,2,240000ns,762,,240.0,557.03624,0.0,0.0,52.9189
763,14,6,2097152,URMA_WRITE,3,245000ns,763,,245.0,562.03952,0.0,0.0,52.9184
764,14,6,2097152,URMA_WRITE,4,250000ns,764,,250.0,567.03704,0.0,0.0,52.9188
765,15,14,8388608,URMA_WRITE,1,0ns,765,,0.0,177.49146,0.0,0.0,378.0963
766,15,0,2097152,URMA_WRITE,1,5000ns,766,,5.0,198.0558,0.0,0.0,86.9035
767,15,0,2097152,URMA_WRITE,2,10000ns,767,,10.0,203.0558,0.0,0.0,86.9035
768,15,0,2097152,URMA_WRITE,3,15000ns,768,,15.0,208.0558,0.0,0.0,86.9035
769,15,0,2097152,URMA_WRITE,4,20000ns,769,,20.0,213.0558,0.0,0.0,86.9035
770,15,13,8388608,URMA_WRITE,1,25000ns,770,,25.0,202.49146,0.0,0.0,378.0963
771,15,1,2097152,URMA_WRITE,1,30000ns,771,,30.0,258.90632,0.0,0.0,73.2929
772,15,1,2097152,URMA_WRITE,2,35000ns,772,,35.0,263.90632,0.0,0.0,73.2929
773,15,1,2097152,URMA_WRITE,3,40000ns,773,,40.0,268.90632,0.0,0.0,73.2929
774,15,1,2097152,URMA_WRITE,4,45000ns,774,,45.0,273.90632,0.0,0.0,73.2929
775,15,12,8388608,URMA_WRITE,1,50000ns,775,,50.0,227.54176,0.0,0.0,377.9892
776,15,2,2097152,URMA_WRITE,1,55000ns,776,,55.0,379.05128,0.0,0.0,51.7733
777,15,2,2097152,URMA_WRITE,2,60000ns,777,,60.0,383.92306,0.0,0.0,51.7938
778,15,2,2097152,URMA_WRITE,3,65000ns,778,,65.0,389.05128,0.0,0.0,51.7733
779,15,2,2097152,URMA_WRITE,4,70000ns,779,,70.0,393.87906,0.0,0.0,51.8009
780,15,11,2097152,URMA_WRITE,1,75000ns,780,,75.0,418.74192,0.0,0.0,48.8076
781,15,11,2097152,URMA_WRITE,2,80000ns,781,,80.0,420.30254,0.0,0.0,49.3009
782,15,11,2097152,URMA_WRITE,3,85000ns,782,,85.0,428.74192,0.0,0.0,48.8076
783,15,11,2097152,URMA_WRITE,4,90000ns,783,,90.0,430.09244,0.0,0.0,49.3313
784,15,3,2097152,URMA_WRITE,1,95000ns,784,,95.0,436.56138,0.0,0.0,49.1192
785,15,3,2097152,URMA_WRITE,2,100000ns,785,,100.0,443.00416,0.0,0.0,48.9126
786,15,3,2097152,URMA_WRITE,3,105000ns,786,,105.0,446.56138,0.0,0.0,49.1192
787,15,3,2097152,URMA_WRITE,4,110000ns,787,,110.0,452.91242,0.0,0.0,48.9257
788,15,10,2097152,URMA_WRITE,1,115000ns,788,,115.0,485.98456,0.0,0.0,45.2235
789,15,10,2097152,URMA_WRITE,2,120000ns,789,,120.0,491.17892,0.0,0.0,45.1998
790,15,10,2097152,URMA_WRITE,3,125000ns,790,,125.0,495.92534,0.0,0.0,45.2307
791,15,10,2097152,URMA_WRITE,4,130000ns,791,,130.0,500.84316,0.0,0.0,45.2407
792,15,4,2097152,URMA_WRITE,1,135000ns,792,,135.0,486.2449,0.0,0.0,47.765
793,15,4,2097152,URMA_WRITE,2,140000ns,793,,140.0,492.87862,0.0,0.0,47.5439
794,15,4,2097152,URMA_WRITE,3,145000ns,794,,145.0,495.15276,0.0,0.0,47.914
795,15,4,2097152,URMA_WRITE,4,150000ns,795,,150.0,501.26172,0.0,0.0,47.7627
796,15,9,2097152,URMA_WRITE,1,155000ns,796,,155.0,519.58774,0.0,0.0,46.017
797,15,9,2097152,URMA_WRITE,2,160000ns,797,,160.0,528.36532,0.0,0.0,45.545
798,15,9,2097152,URMA_WRITE,3,165000ns,798,,165.0,529.99556,0.0,0.0,45.9655
799,15,9,2097152,URMA_WRITE,4,170000ns,799,,170.0,537.98188,0.0,0.0,45.5925
800,15,5,2097152,URMA_WRITE,1,175000ns,800,,175.0,548.70772,0.0,0.0,44.894
801,15,5,2097152,URMA_WRITE,2,180000ns,801,,180.0,555.11578,0.0,0.0,44.7254
802,15,5,2097152,URMA_WRITE,3,185000ns,802,,185.0,558.8724,0.0,0.0,44.8742
803,15,5,2097152,URMA_WRITE,4,190000ns,803,,190.0,565.03186,0.0,0.0,44.7354
804,15,8,2097152,URMA_WRITE,1,195000ns,804,,195.0,536.64046,0.0,0.0,49.1078
805,15,8,2097152,URMA_WRITE,2,200000ns,805,,200.0,539.31472,0.0,0.0,49.4444
806,15,8,2097152,URMA_WRITE,3,205000ns,806,,205.0,546.01316,0.0,0.0,49.1981
807,15,8,2097152,URMA_WRITE,4,210000ns,807,,210.0,550.16292,0.0,0.0,49.3211
808,15,6,2097152,URMA_WRITE,1,215000ns,808,,215.0,551.42428,0.0,0.0,49.8692
809,15,6,2097152,URMA_WRITE,2,220000ns,809,,220.0,556.3412,0.0,0.0,49.8815
810,15,6,2097152,URMA_WRITE,3,225000ns,810,,225.0,561.42538,0.0,0.0,49.8691
