taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
225,7,6,1118481,URMA_WRITE,7,0ns,225,145.0,46.01606,68.83978,46.01706,68.84302,392.0416
226,7,1,1118481,URMA_WRITE,7,0ns,226,146.0,46.55272,69.8295,46.55372,69.83598,384.4109
227,7,2,1118481,URMA_WRITE,7,0ns,227,147.0,46.55272,69.8295,46.55372,69.83598,384.4109
228,7,3,1118481,URMA_WRITE,7,0ns,228,148.0,46.55232,69.8291,46.55332,69.83558,384.4109
229,7,0,1118482,URMA_WRITE,7,0ns,229,149.0,46.55272,69.8293,46.55372,69.83578,384.4145
230,11,10,1118481,URMA_WRITE,7,0ns,230,150.0,46.01606,68.83978,46.01706,68.84302,392.0416
231,11,5,1118481,URMA_WRITE,7,0ns,231,151.0,46.55272,69.8293,46.55372,69.83578,384.4142
232,11,6,1118481,URMA_WRITE,7,0ns,232,152.0,46.55272,69.8293,46.55372,69.83578,384.4142
233,11,7,1118481,URMA_WRITE,7,0ns,233,153.0,46.55232,69.8291,46.55332,69.83558,384.4109
234,11,4,1118481,URMA_WRITE,7,0ns,234,154.0,46.55274,69.8293,46.55374,69.83578,384.4145
235,15,14,1118481,URMA_WRITE,7,0ns,235,155.0,46.01606,68.83978,46.01706,68.84302,392.0416
236,15,9,1118481,URMA_WRITE,7,0ns,236,156.0,46.55272,69.8297,46.55372,69.83598,384.4076
237,15,10,1118481,URMA_WRITE,7,0ns,237,157.0,46.55272,69.8297,46.55372,69.83598,384.4076
238,15,11,1118481,URMA_WRITE,7,0ns,238,158.0,46.55232,69.8293,46.55332,69.83558,384.4076
239,15,8,1118481,URMA_WRITE,7,0ns,239,159.0,46.55272,69.8293,46.55372,69.83578,384.4142
