nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
65,10,Tx,0.08648,675.14102,17289297,204.89
65,11,Rx,0.33992,675.66444,17289683,204.82
65,11,Tx,0.25344,675.2245,17404009,206.28
65,12,Rx,0.50688,675.16356,17403566,206.37
65,12,Tx,0.16996,675.83888,17220083,203.89
65,13,Rx,0.5106,675.82516,17466025,206.91
65,13,Tx,0.08648,675.39146,17309785,205.06
65,14,Rx,0.25644,675.33052,17367647,205.82
65,14,Tx,0.25344,675.47494,17257137,204.46
65,15,Rx,0.4234,675.414,17341232,205.53
65,15,Tx,0.4204,675.83264,17462370,206.84
72,0,Rx,0.08548,675.83016,29554573,349.89
72,0,Tx,0.25744,675.82434,29515151,349.52
72,1,Rx,0.08548,672.22008,29750853,354.11
72,1,Tx,0.08648,672.21426,30159624,358.97
72,2,Rx,0.08548,670.31918,29465316,351.7
72,2,Tx,0.08648,670.31962,29284729,349.55
72,3,Rx,0.08548,670.31918,29660582,354.03
72,3,Tx,0.08648,670.31962,29953218,357.53
72,4,Rx,0.08548,670.28804,29729810,354.88
72,4,Tx,0.08648,670.5739,29547571,352.55
72,5,Rx,0.08548,671.66096,29632940,353.0
72,5,Tx,0.08648,671.66844,29686353,353.63
72,6,Rx,0.08548,671.66744,29858284,355.68
72,6,Tx,0.08648,672.55832,29685757,353.15
72,7,Rx,0.08548,675.83966,29770042,352.44
72,7,Tx,0.08648,675.8611,29685807,351.43
72,8,Rx,0.25644,675.33196,17377385,205.93
72,8,Tx,0.76052,675.22202,17327291,205.52
72,9,Rx,0.4234,675.24848,17371061,205.93
72,9,Tx,0.16996,675.3055,17264927,204.58
72,10,Rx,0.25644,675.82336,17284439,204.68
72,10,Tx,0.16996,675.38898,17300727,204.98
72,11,Rx,0.33992,675.49892,17389643,206.05
72,11,Tx,0.33692,675.84066,17232731,204.09
72,12,Rx,0.50688,675.8211,17300317,204.95
72,12,Tx,0.08648,675.55594,17418957,206.3
72,13,Rx,0.67632,675.66588,17360629,205.76
72,13,Tx,0.25344,675.83116,17386373,205.88
72,14,Rx,0.5106,675.8601,17293995,204.86
72,14,Tx,0.42164,675.05506,17292380,205.06
72,15,Rx,1.0152,675.165,17274356,204.99
72,15,Tx,0.59108,675.83908,17374018,205.84
73,0,Rx,0.08548,675.85362,29548735,349.81
73,0,Tx,0.25744,675.8478,29632927,350.9
73,1,Rx,0.08548,673.49698,29689711,352.71
73,1,Tx,0.08648,673.49116,30141273,358.08
73,2,Rx,0.08548,671.62456,29563003,352.18
73,2,Tx,0.08648,671.61874,29221643,348.12
73,3,Rx,0.08548,671.55418,29733831,354.25
73,3,Tx,0.08648,671.54936,30028704,357.77
73,4,Rx,0.08548,670.32074,29664891,354.08
73,4,Tx,0.08648,670.31998,29454314,351.57
73,5,Rx,0.08548,670.31908,29769816,355.34
73,5,Tx,0.08648,670.31822,29665697,354.09
73,6,Rx,0.08548,670.28728,29613838,353.49
73,6,Tx,0.08648,672.39012,29417999,350.06
73,7,Rx,0.08548,675.8162,29697492,351.59
73,7,Tx,0.16996,675.83764,29689240,351.52
73,8,Rx,0.68004,675.39198,17278778,204.87
73,8,Tx,0.08648,675.07852,17353121,205.67
73,9,Rx,0.33992,675.47546,17317552,205.2
73,9,Tx,0.25344,675.162,17395325,206.19
73,10,Rx,0.50688,675.55894,17272541,204.7
73,10,Tx,0.08648,675.8172,17358749,205.51
73,11,Rx,0.33992,675.84682,17256822,204.37
73,11,Tx,0.16996,675.32896,17319428,205.22
73,12,Rx,0.25644,675.7259,17418957,206.3
73,12,Tx,0.33692,675.81562,17304429,204.94
73,13,Rx,0.4234,675.83664,17382261,205.89
73,13,Tx,0.50636,675.49592,17360629,205.76
73,14,Rx,0.5916,675.22502,17292380,205.06
73,14,Tx,0.50512,675.85462,17293995,204.86
73,15,Rx,0.76104,675.84456,17369906,205.84
73,15,Tx,0.84524,674.99504,17274356,204.99
80,0,Rx,0.08548,675.85258,29668635,351.23
80,0,Tx,0.25744,675.84676,29767707,352.49
80,1,Rx,0.08548,672.21988,29721331,353.75
80,1,Tx,0.08648,672.21406,29232939,347.95
80,2,Rx,0.08548,671.6878,29703278,353.82
80,2,Tx,0.08648,671.68198,30093730,358.47
80,3,Rx,0.08548,671.66136,29629523,352.96
80,3,Tx,0.08648,671.66884,29487883,351.26
80,4,Rx,0.08548,671.66784,29793067,354.9
80,4,Tx,0.08648,671.66202,29737299,354.24
80,5,Rx,0.08548,670.49092,29646004,353.77
80,5,Tx,0.08648,670.4861,29654424,353.87
80,6,Rx,0.08548,670.28728,29679242,354.27
80,6,Tx,0.08648,672.22688,29686144,353.33
80,7,Rx,0.08548,675.81992,29629484,350.78
80,7,Tx,0.08648,675.84036,29435545,348.48
80,8,Rx,1.1834,675.84578,17280581,204.91
80,8,Tx,0.33692,675.3053,17291605,204.95
80,9,Rx,0.25644,675.31222,17416719,206.4
80,9,Tx,0.50512,675.38878,17499034,207.43
80,10,Rx,0.33992,675.83936,17296368,204.84
80,10,Tx,0.16996,675.47226,17284430,204.76
80,11,Rx,0.5916,675.47918,17303876,205.12
80,11,Tx,0.33692,675.55574,17378577,205.9
80,12,Rx,0.33992,675.64614,17251544,204.37
80,12,Tx,0.50512,675.82058,17388206,205.99
80,13,Rx,0.50688,675.72962,17279121,204.72
80,13,Tx,0.08648,675.05486,17290286,204.93
80,14,Rx,0.67508,675.84352,17319956,205.22
80,14,Tx,0.25344,675.13834,17367964,205.88
80,15,Rx,0.84452,675.22874,17280931,205.0
80,15,Tx,0.16996,675.85358,17345225,205.37
81,0,Rx,0.08548,675.83288,29535339,349.66
81,0,Tx,0.25744,675.82706,30037041,355.69
81,1,Rx,0.08548,671.97336,29723478,353.91
81,1,Tx,0.08648,671.96754,29285565,348.7
81,2,Rx,0.08548,670.28998,29778697,355.46
81,2,Tx,0.08648,671.3165,30166584,359.54
81,3,Rx,0.08548,671.66428,29690586,353.68
81,3,Tx,0.08648,671.68152,29415970,350.4
81,4,Rx,0.08548,671.68052,29663215,353.35
81,4,Tx,0.08648,671.68152,30151028,359.16
81,5,Rx,0.08548,671.68056,29779555,354.73
81,5,Tx,0.08648,671.67756,29606561,352.67
81,6,Rx,0.08548,671.6483,29672913,353.48
81,6,Tx,0.08648,673.58202,29757268,353.47
81,7,Rx,0.08548,675.83862,29762213,352.34
81,7,Tx,0.08648,675.86006,29627145,350.73
81,8,Rx,0.50688,675.55874,17357019,205.7
81,8,Tx,0.67332,675.83962,17366294,205.77
81,9,Rx,0.67508,675.47526,17433620,206.68
81,9,Tx,0.08648,675.22574,17335101,205.41
81,10,Rx,0.50688,675.7257,17311134,205.1
81,10,Tx,0.25344,675.30922,17265183,204.61
81,11,Rx,0.33992,675.64222,17351873,205.56
81,11,Tx,0.16996,675.83388,17339173,205.3
81,12,Rx,0.67508,675.8264,17384111,205.99
81,12,Tx,0.16996,675.47618,17251544,204.37
81,13,Rx,0.25644,675.22482,17290286,204.93
81,13,Tx,0.33692,675.55966,17279121,204.72
81,14,Rx,0.4234,675.3083,17367964,205.88
81,14,Tx,0.50512,675.83804,17324068,205.22
81,15,Rx,0.33992,675.85906,17341113,205.37
81,15,Tx,0.67456,675.05878,17280931,205.0
88,0,Rx,0.08548,675.85486,29617198,350.62
88,0,Tx,0.25744,675.84904,29572174,350.18
88,1,Rx,0.08548,673.41474,29756340,353.54
88,1,Tx,0.08648,673.40892,29686122,352.71
88,2,Rx,0.08548,671.69704,29815190,355.15
88,2,Tx,0.08648,671.69154,29943643,356.68
88,3,Rx,0.08548,671.6878,29761445,354.51
88,3,Tx,0.08648,671.68198,29350218,349.62
88,4,Rx,0.08548,671.67566,29513527,351.57
88,4,Tx,0.08648,671.68276,30138966,359.01
88,5,Rx,0.08548,671.68176,29711841,353.93
88,5,Tx,0.08648,671.68452,29592408,352.5
88,6,Rx,0.08548,671.68352,29721678,354.04
88,6,Tx,0.08648,672.47236,29690563,353.26
88,7,Rx,0.08548,675.81496,29770977,352.46
88,7,Tx,0.08648,675.8364,29627455,350.75
88,8,Rx,0.25644,675.64118,17352385,205.54
88,8,Tx,0.16996,675.16324,17256064,204.52
88,9,Rx,0.67508,675.84806,17324379,205.27
88,9,Tx,0.33692,675.24672,17297552,205.04
88,10,Rx,0.4234,675.72466,17215315,203.94
88,10,Tx,0.16996,675.3302,17449322,206.76
88,11,Rx,0.5916,675.1403,17270091,204.82
88,11,Tx,0.33692,675.85586,17253204,204.33
88,12,Rx,0.33992,675.22378,17339016,205.53
88,12,Tx,0.50512,675.81596,17281949,204.73
88,13,Rx,0.50688,675.8354,17265047,204.52
88,13,Tx,0.08648,675.58064,17276613,204.61
88,14,Rx,0.67508,675.8458,17338267,205.44
88,14,Tx,0.25344,674.99628,17307444,205.2
88,15,Rx,0.33992,675.47422,17219084,204.04
88,15,Tx,0.42164,675.07976,17309438,205.25
89,0,Rx,0.08548,675.82892,29687099,351.46
89,0,Tx,0.25744,675.8231,29656379,351.19
89,1,Rx,0.08548,672.30232,29753292,354.09
89,1,Tx,0.08648,672.2965,29828016,354.98
89,2,Rx,0.08548,671.66136,29777777,354.72
89,2,Tx,0.08648,671.66884,30018176,357.58
89,3,Rx,0.08548,671.66784,29635892,353.03
89,3,Tx,0.08648,671.66202,29422756,350.49
89,4,Rx,0.08548,670.49092,29717682,354.62
89,4,Tx,0.08648,670.4861,29806856,355.69
89,5,Rx,0.08548,670.31908,29712191,354.65
89,5,Tx,0.08648,670.31822,29597802,353.28
89,6,Rx,0.08548,670.28728,29726283,354.83
89,6,Tx,0.08648,672.3926,29753131,354.04
89,7,Rx,0.08548,675.8409,29762096,352.34
89,7,Tx,0.08648,675.86234,29822019,353.04
89,8,Rx,0.50688,675.3332,17256594,204.58
89,8,Tx,0.33692,675.8419,17368282,205.69
89,9,Rx,0.33992,675.41668,17297022,204.98
89,9,Tx,0.08648,675.47122,17312577,205.07
89,10,Rx,0.50688,675.81986,17277346,204.67
89,10,Tx,0.25344,675.5547,17280772,204.72
89,11,Rx,0.33992,675.86134,17421068,206.31
89,11,Tx,0.42164,674.97034,17204634,204.04
89,12,Rx,0.67508,675.82212,17277854,204.73
89,12,Tx,0.16996,675.05382,17339016,205.53
89,13,Rx,0.25644,675.7506,17276613,204.61
89,13,Tx,0.33692,675.82992,17269159,204.52
89,14,Rx,0.4234,675.16624,17307444,205.2
89,14,Tx,0.50512,675.84032,17342379,205.44
89,15,Rx,0.5916,675.24972,17309438,205.25
89,15,Tx,0.16996,675.30426,17219084,204.04
96,0,Rx,0.08548,675.8314,29672780,351.29
96,0,Tx,0.25744,675.82558,30229181,357.97
96,1,Rx,0.08548,672.13784,29780169,354.5
96,1,Tx,0.08648,672.13202,29346082,349.33
96,2,Rx,0.08548,671.68432,29924969,356.46
96,2,Tx,0.08648,671.68456,30291028,360.82
96,3,Rx,0.08548,671.68356,29760453,354.5
96,3,Tx,0.08648,671.67774,29351418,349.63
96,4,Rx,0.08548,671.23176,29783002,355.01
96,4,Tx,0.08648,671.22652,30080395,358.56
96,5,Rx,0.08548,670.28804,29847495,356.28
96,5,Tx,0.08648,671.55998,29612654,352.81
96,6,Rx,0.08548,671.64404,29610188,352.73
96,6,Tx,0.08648,673.3457,29953573,355.92
96,7,Rx,0.08548,675.8535,29703241,351.64
96,7,Tx,0.08648,675.87494,29626796,350.72
96,8,Rx,0.50688,675.8246,17387487,205.98
96,8,Tx,0.50512,675.49134,17415716,206.41
96,9,Rx,0.33992,675.40686,17305632,205.08
96,9,Tx,0.67456,675.8545,17343742,205.5
96,10,Rx,0.25644,675.6573,17294787,204.85
96,10,Tx,0.08648,675.22326,17225289,204.11
96,11,Rx,0.4234,675.82234,17292426,204.83
96,11,Tx,0.25344,675.30674,17290691,204.91
96,12,Rx,0.5916,675.87394,17438301,206.59
96,12,Tx,0.42164,675.39022,17244109,204.38
96,13,Rx,0.76104,675.15642,17340120,205.7
96,13,Tx,0.50512,675.8324,17335034,205.35
96,14,Rx,0.6788,675.2399,17334616,205.58
96,14,Tx,0.16996,675.85292,17234271,204.05
96,15,Rx,1.09992,675.32338,17280449,205.04
96,15,Tx,0.33692,674.97282,17221625,204.22
97,0,Rx,0.08548,675.86746,29742623,352.1
97,0,Tx,0.25744,675.86164,29902820,354.09
97,1,Rx,0.08548,671.6433,29718434,354.02
97,1,Tx,0.08648,671.63806,29291455,348.94
97,2,Rx,0.08548,670.28874,29741052,355.01
97,2,Tx,0.08648,670.5739,30227603,360.66
97,3,Rx,0.08548,671.66136,29608156,352.7
97,3,Tx,0.08648,671.66884,29418557,350.44
97,4,Rx,0.08548,671.66784,29843271,355.5
97,4,Tx,0.08648,671.66202,30150566,359.16
97,5,Rx,0.08548,670.49092,29771664,355.27
97,5,Tx,0.08648,670.4861,29529322,352.38
97,6,Rx,0.08548,670.28728,29801139,355.73
97,6,Tx,0.08648,672.30764,29888244,355.7
97,7,Rx,0.08548,675.81744,29824018,353.09
97,7,Tx,0.08648,675.83888,29299296,346.86
97,8,Rx,0.67508,675.86066,17374371,205.86
97,8,Tx,0.16996,675.2369,17264077,204.59
97,9,Rx,0.84452,675.30974,17376818,206.11
97,9,Tx,0.33692,675.81844,17433137,206.47
97,10,Rx,0.25644,675.4767,17288375,204.83
97,10,Tx,0.08648,675.81686,17391739,205.9
97,11,Rx,0.33992,675.39322,17227565,204.16
97,11,Tx,0.25344,675.48734,17199626,203.78
97,12,Rx,0.5916,675.56018,17244109,204.38
97,12,Tx,0.42164,675.86846,17442413,206.59
97,13,Rx,0.5106,675.83788,17335034,205.35
97,13,Tx,0.59108,674.98646,17340120,205.7
97,14,Rx,0.33992,675.8584,17230119,204.05
97,14,Tx,0.67332,675.06994,17330504,205.58
97,15,Rx,0.50688,675.14278,17221625,204.22
97,15,Tx,0.92996,675.15342,17280449,205.04
104,0,Rx,0.08548,675.83288,29406850,348.14
104,0,Tx,0.25744,675.82706,30103857,356.49
104,1,Rx,0.08548,671.97336,29713316,353.79
104,1,Tx,0.08648,671.96754,29164233,347.25
104,2,Rx,0.08548,670.31874,29725771,354.81
104,2,Tx,0.08648,670.31822,30030001,358.44
104,3,Rx,0.08548,670.28808,29810549,355.84
104,3,Tx,0.08648,670.5739,29488842,351.85
104,4,Rx,0.08548,671.66136,29716049,353.99
104,4,Tx,0.08648,671.66884,30148481,359.13
104,5,Rx,0.08548,671.66784,29886953,356.02
104,5,Tx,0.08648,671.66202,29330222,349.39
104,6,Rx,0.08548,670.49092,29724249,354.7
104,6,Tx,0.08648,672.39012,29884175,355.6
104,7,Rx,0.08548,675.8162,29625719,350.74
104,7,Tx,0.08648,675.83764,29493565,349.16
104,8,Rx,0.4234,675.47526,17301933,205.04
104,8,Tx,0.16996,675.83388,17342044,205.33
104,9,Rx,0.5916,675.55874,17370614,205.88
104,9,Tx,0.33692,675.81562,17196169,203.66
104,10,Rx,0.93048,675.64222,17154845,203.4
104,10,Tx,0.50512,675.30922,17302845,205.13
104,11,Rx,0.76104,675.7257,17320594,205.29
104,11,Tx,0.67456,675.3927,17329658,205.47
104,12,Rx,0.33992,675.14134,17445469,206.82
104,12,Tx,0.16996,675.47618,17284784,204.76
104,13,Rx,0.50688,675.22482,17391967,206.21
104,13,Tx,0.33692,675.55966,17512716,207.49
104,14,Rx,0.67508,675.83664,17322702,205.26
104,14,Tx,0.50512,675.8172,17257270,204.44
104,15,Rx,0.25644,675.39178,17260981,204.53
104,15,Tx,0.08648,675.05878,17355223,205.7
105,0,Rx,0.08548,675.83016,29541060,349.73
105,0,Tx,0.25744,675.82434,30097979,356.42
105,1,Rx,0.08548,672.21988,29790128,354.57
105,1,Tx,0.08648,672.21406,29412162,350.08
105,2,Rx,0.08548,671.6818,29737117,354.23
105,2,Tx,0.08648,671.67756,30023491,357.64
105,3,Rx,0.08548,671.67584,29825220,355.28
105,3,Tx,0.08648,671.68444,29539670,351.87
105,4,Rx,0.08548,671.68344,29862642,355.72
105,4,Tx,0.08648,671.6792,30072037,358.22
105,5,Rx,0.08548,671.6139,29779121,354.76
105,5,Tx,0.08648,671.60808,29591310,352.53
105,6,Rx,0.08548,671.55376,29723009,354.13
105,6,Tx,0.08648,672.22688,29880973,355.65
105,7,Rx,0.08548,675.81992,29759416,352.32
105,7,Tx,0.08648,675.84036,29432661,348.44
105,8,Rx,0.4234,675.8211,17277484,204.65
105,8,Tx,0.25344,675.3053,17336223,205.45
105,9,Rx,0.33992,675.83936,17252465,204.32
105,9,Tx,0.42164,675.38878,17336324,205.48
105,10,Rx,0.67508,675.56266,17337041,205.51
105,10,Tx,0.59108,675.47226,17260349,204.6
105,11,Rx,0.76104,675.47918,17295502,205.07
105,11,Tx,0.76052,675.55574,17215090,204.09
105,12,Rx,0.33992,675.64614,17284784,204.76
105,12,Tx,0.16996,674.97138,17445469,206.82
105,13,Rx,0.50688,675.72962,17512716,207.49
105,13,Tx,0.33692,675.05486,17391967,206.21
105,14,Rx,0.67508,675.82336,17253175,204.44
105,14,Tx,0.50512,675.83116,17326814,205.26
105,15,Rx,0.25644,675.22874,17355223,205.7
105,15,Tx,0.08648,675.22182,17260981,204.53
112,0,Rx,0.08548,675.85634,29688728,351.47
112,0,Tx,0.25744,675.85052,29702247,351.72
112,1,Rx,0.08548,673.24844,29822962,354.42
112,1,Tx,0.08648,673.2432,29934693,355.75
112,2,Rx,0.08548,671.69988,29666725,353.38
112,2,Tx,0.08648,671.69446,29874575,355.86
112,3,Rx,0.08548,671.68416,29746646,354.34
112,3,Tx,0.08648,671.68456,29693849,353.71
112,4,Rx,0.08548,671.68356,29844358,355.5
112,4,Tx,0.08648,671.67774,29950254,356.77
112,5,Rx,0.08548,671.65542,29774156,354.68
112,5,Tx,0.08648,671.6629,29673717,353.48
112,6,Rx,0.08548,671.6619,29727664,354.12
112,6,Tx,0.08648,673.58602,29821319,354.23
112,7,Rx,0.08548,675.84214,29901886,354.0
112,7,Tx,0.08648,675.86358,29829161,353.12
112,8,Rx,0.50688,675.8502,17302175,204.96
112,8,Tx,0.42164,675.2482,17210235,204.03
112,9,Rx,0.67508,675.84828,17404258,206.22
112,9,Tx,0.16996,675.85734,17254669,204.29
112,10,Rx,0.25644,675.75124,17273825,204.58
112,10,Tx,0.16996,675.84156,17231002,204.02
112,11,Rx,0.4234,675.16688,17441614,206.79
112,11,Tx,0.33692,675.49864,17217992,204.02
112,12,Rx,0.5916,675.25036,17257679,204.64
112,12,Tx,0.50512,675.58212,17406351,206.27
112,13,Rx,0.5106,675.86258,17250653,204.35
112,13,Tx,0.67456,675.84314,17299915,204.98
112,14,Rx,0.68004,675.41732,17359093,205.82
112,14,Tx,0.08648,675.08124,17285129,204.86
112,15,Rx,0.33992,675.5008,17309284,205.1
112,15,Tx,0.25344,675.16472,17423801,206.53
113,0,Rx,0.08548,675.8561,29621521,350.67
113,0,Tx,0.25744,675.85028,29505328,349.39
113,1,Rx,0.08548,673.3319,29757468,353.6
113,1,Tx,0.08648,673.32608,29809562,354.22
113,2,Rx,0.08548,671.54468,29675889,353.57
113,2,Tx,0.08648,671.53918,29748859,354.44
113,3,Rx,0.08548,670.28954,29818371,355.93
113,3,Tx,0.08648,671.31606,29362838,349.96
113,4,Rx,0.08548,671.6681,29760440,354.51
113,4,Tx,0.08648,671.68032,29942504,356.67
113,5,Rx,0.08548,671.67932,29778761,354.72
113,5,Tx,0.08648,671.67756,29727003,354.11
113,6,Rx,0.08548,671.6508,29723369,354.08
113,6,Tx,0.08648,673.58726,29742383,353.29
113,7,Rx,0.08548,675.84338,29699595,351.6
113,7,Tx,0.08648,675.86382,29756480,352.26
113,8,Rx,0.33992,675.86282,17288528,204.74
113,8,Tx,0.33692,675.41432,17420338,206.44
113,9,Rx,0.76104,675.50164,17172264,203.6
113,9,Tx,0.50512,675.84404,17290190,204.82
113,10,Rx,0.50688,675.6686,17183052,203.6
113,10,Tx,0.08648,675.58128,17319523,205.12
113,11,Rx,0.33992,675.84704,17261830,204.43
113,11,Tx,0.25344,674.99692,17395916,206.25
113,12,Rx,0.67508,675.75208,17406351,206.27
113,12,Tx,0.42164,675.0804,17257679,204.64
113,13,Rx,0.84452,675.8493,17295820,204.99
113,13,Tx,0.50512,675.8571,17250653,204.35
113,14,Rx,0.25644,675.2512,17285129,204.86
113,14,Tx,0.67456,675.24736,17354981,205.82
113,15,Rx,0.4234,675.33468,17423801,206.53
113,15,Tx,0.16996,675.33084,17309284,205.1
120,0,Rx,0.08548,675.8623,29690576,351.48
120,0,Tx,0.25744,675.85648,29577253,350.23
120,1,Rx,0.08548,671.80888,29620576,352.77
120,1,Tx,0.08648,671.80306,30088094,358.34
120,2,Rx,0.08548,670.28844,29694165,354.45
120,2,Tx,0.08648,671.1486,29358920,350.0
120,3,Rx,0.08548,671.6761,29754719,354.44
120,3,Tx,0.08648,671.68358,30163631,359.31
120,4,Rx,0.08548,671.68258,29827845,355.31
120,4,Tx,0.08648,671.68552,29208850,347.93
120,5,Rx,0.08548,671.68452,29820303,355.22
120,5,Tx,0.08648,671.6787,30134841,358.97
120,6,Rx,0.08548,671.64918,29798697,354.98
120,6,Tx,0.08648,672.68134,29606392,352.15
120,7,Rx,0.08548,675.85722,29767839,352.4
120,7,Tx,0.08648,675.87866,29905627,354.02
120,8,Rx,0.33992,675.34832,17289580,204.91
120,8,Tx,0.92996,675.48238,17425945,206.67
120,9,Rx,0.25644,675.26484,17277647,204.77
120,9,Tx,0.16996,675.56586,17265004,204.5
120,10,Rx,0.33992,675.87766,17306972,204.96
120,10,Tx,0.16996,675.85822,17292281,204.74
120,11,Rx,0.50688,675.85324,17383235,205.92
120,11,Tx,0.08648,675.85664,17276974,204.53
120,12,Rx,0.67508,675.59876,17259707,204.58
120,12,Tx,0.25344,675.8633,17269415,204.49
120,13,Rx,0.84452,675.68224,17316560,205.28
120,13,Tx,0.42164,675.23194,17368017,205.9
120,14,Rx,1.01396,675.76572,17376247,206.02
120,14,Tx,0.59108,675.31542,17385726,206.14
120,15,Rx,1.1834,675.8555,17419724,206.56
120,15,Tx,0.67332,675.3989,17322906,205.39
121,0,Rx,0.08548,675.87118,29620298,350.65
121,0,Tx,0.25744,675.86536,29577590,350.23
121,1,Rx,0.08548,672.42686,29751580,354.01
121,1,Tx,0.08648,672.42104,30091246,358.05
121,2,Rx,0.08548,671.61604,29819780,355.25
121,2,Tx,0.08648,671.61022,29292565,348.97
121,3,Rx,0.08548,671.5513,29593839,352.59
121,3,Tx,0.08648,671.54622,30295310,360.95
121,4,Rx,0.08548,670.28808,29550648,352.74
121,4,Tx,0.08648,671.3963,29140988,347.27
121,5,Rx,0.08548,671.66106,29755310,354.45
121,5,Tx,0.08648,671.66854,29946703,356.73
121,6,Rx,0.08548,671.66754,29745277,354.33
121,6,Tx,0.08648,673.17358,29748561,353.58
121,7,Rx,0.08548,675.84834,29902043,353.99
121,7,Tx,0.08648,675.86978,29643237,350.92
121,8,Rx,0.33992,675.73582,17311232,205.05
121,8,Tx,0.08648,675.09488,17282748,204.83
121,9,Rx,0.68004,675.65234,17383829,206.04
121,9,Tx,0.25344,675.17836,17284479,204.88
121,10,Rx,0.50688,675.86438,17281198,204.71
121,10,Tx,0.16996,675.87218,17389912,205.89
121,11,Rx,0.25644,675.86212,17279890,204.62
121,11,Tx,0.33692,675.34532,17304447,205.09
121,12,Rx,0.4234,675.86878,17265303,204.49
121,12,Tx,0.50512,675.4288,17259707,204.58
121,13,Rx,0.5916,675.4019,17368017,205.9
121,13,Tx,0.67456,675.51228,17316560,205.28
121,14,Rx,0.76104,675.48538,17385726,206.14
121,14,Tx,0.844,675.59576,17376247,206.02
121,15,Rx,0.6788,675.56886,17327018,205.39
121,15,Tx,1.01344,675.84934,17423819,206.55
128,0,Rx,0.50612,675.412,17359807,205.77
128,0,Tx,0.84476,675.05954,17317162,205.48
128,1,Rx,0.25444,675.49548,17168538,203.41
128,1,Tx,0.67532,675.14302,17299457,205.19
128,2,Rx,0.67432,675.05854,17294475,205.16
128,2,Tx,0.25544,675.413,17197350,203.77
128,3,Rx,0.84376,675.14202,17322144,205.51
128,3,Tx,0.50712,675.49648,17330995,205.41
129,0,Rx,0.4214,675.57896,17382076,205.96
129,0,Tx,0.33892,675.2265,17339972,205.55
129,1,Rx,0.25444,675.85442,17293363,204.78
129,1,Tx,0.17196,675.30998,17353374,205.63
129,2,Rx,0.17096,675.2255,17289297,204.89
129,2,Tx,0.5906,675.85542,17389868,206.02
129,3,Rx,0.33792,675.30898,17404009,206.28
129,3,Tx,0.25544,675.57996,17289683,204.82
130,0,Rx,0.845,675.3065,17327291,205.52
130,0,Tx,0.17196,675.24748,17377385,205.93
130,1,Rx,0.25444,675.38998,17264927,204.58
130,1,Tx,0.33892,675.164,17371061,205.93
130,2,Rx,0.17096,675.163,17353121,205.67
130,2,Tx,0.6778,675.3075,17274666,204.85
130,3,Rx,0.33792,675.24648,17395325,206.19
130,3,Tx,0.25544,675.39098,17317552,205.2
131,0,Rx,0.25444,675.47346,17300727,204.98
131,0,Tx,0.17196,675.82078,17288534,204.7
131,1,Rx,0.4214,675.84324,17228636,204.06
131,1,Tx,0.25544,675.41444,17389643,206.05
131,2,Rx,0.17096,675.81978,17354654,205.49
131,2,Tx,0.4224,675.47446,17272541,204.7
131,3,Rx,0.25444,675.41344,17319428,205.22
131,3,Tx,0.25544,675.84424,17260917,204.4
132,0,Rx,0.4214,675.38978,17291605,204.95
132,0,Tx,1.09892,675.8432,17284676,204.93
132,1,Rx,0.5896,675.47326,17499034,207.43
132,1,Tx,0.17196,675.22774,17416719,206.4
132,2,Rx,0.67556,675.8422,17366311,205.77
132,2,Tx,0.4224,675.47426,17357019,205.7
132,3,Rx,0.17096,675.31022,17335101,205.41
132,3,Tx,0.5906,675.39078,17433620,206.68
133,0,Rx,0.25444,675.55674,17284430,204.76
133,0,Tx,0.25544,675.83712,17300480,204.87
133,1,Rx,0.4214,675.64022,17378577,205.9
133,1,Tx,0.50712,675.3947,17303876,205.12
133,2,Rx,0.33792,675.3937,17265183,204.61
133,2,Tx,0.4224,675.64122,17311134,205.1
133,3,Rx,0.25444,675.83612,17335061,205.28
133,3,Tx,0.25544,675.55774,17351873,205.56
134,0,Rx,0.25444,675.24772,17256064,204.52
134,0,Tx,0.17196,675.5567,17352385,205.54
134,1,Rx,0.4214,675.3312,17297552,205.04
134,1,Tx,0.5906,675.84548,17328474,205.3
134,2,Rx,0.4214,675.84448,17364187,205.67
134,2,Tx,0.4224,675.24872,17256594,204.58
134,3,Rx,0.17096,675.5557,17312577,205.07
134,3,Tx,0.25544,675.3322,17297022,204.98
135,0,Rx,0.25444,675.41468,17449322,206.76
135,0,Tx,0.33892,675.64018,17215315,203.94
135,1,Rx,0.4214,675.8581,17249092,204.3
135,1,Tx,0.50712,675.05582,17270091,204.82
135,2,Rx,0.33792,675.63918,17280772,204.72
135,2,Tx,0.4224,675.81762,17281458,204.7
135,3,Rx,0.50612,675.05482,17204634,204.04
135,3,Tx,0.25544,675.8591,17425180,206.34
136,0,Rx,0.5896,675.49314,17411582,206.39
136,0,Tx,0.4224,675.82202,17391582,206.0
136,1,Rx,0.75904,675.85708,17339647,205.48
136,1,Tx,0.25544,675.32238,17305632,205.08
136,2,Rx,0.25444,675.32138,17264077,204.59
136,2,Tx,0.5906,675.85808,17378466,205.89
136,3,Rx,0.4214,675.82102,17429042,206.44
136,3,Tx,0.76004,675.22526,17376818,206.11
137,0,Rx,0.17096,675.30774,17225289,204.11
137,0,Tx,0.17196,675.57282,17294787,204.85
137,1,Rx,0.33792,675.39122,17290691,204.91
137,1,Tx,0.33892,675.8201,17296538,204.85
137,2,Rx,0.17096,675.8191,17387627,205.88
137,2,Tx,0.17196,675.39222,17288375,204.83
