nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
94,13,Rx,0.4234,94.2943,3790377,323.03
94,13,Tx,0.08648,94.55298,3804782,322.21
94,14,Rx,0.33992,94.646,3787571,321.3
94,14,Tx,0.08648,94.57432,3791773,321.04
94,15,Rx,0.25644,94.72782,3793670,321.25
94,15,Tx,0.08648,94.57808,3805323,322.17
95,0,Rx,0.08548,94.35144,4270707,362.44
95,0,Tx,0.16996,94.38164,4274571,362.98
95,1,Rx,0.08548,94.00138,4269405,363.68
95,1,Tx,0.25344,94.1561,4272379,363.98
95,2,Rx,0.08548,94.3474,4269467,362.35
95,2,Tx,0.33692,94.39772,4273805,363.49
95,3,Rx,0.08548,94.3134,4268909,362.43
95,3,Tx,0.4204,94.64906,4273765,362.84
95,4,Rx,0.08548,94.4587,4271761,362.12
95,4,Tx,0.50388,94.45288,4275546,364.07
95,5,Rx,0.08548,94.54626,4269405,361.58
95,5,Tx,0.58736,94.54044,4274802,363.99
95,6,Rx,0.08548,93.91876,4269653,364.02
95,6,Tx,0.67084,94.45346,4273393,364.54
95,7,Rx,0.08548,94.64428,4270149,361.27
95,7,Tx,0.75432,94.63846,4273748,364.17
95,8,Rx,1.00776,94.34638,3801646,325.84
95,8,Tx,0.08648,94.34186,3807233,323.14
95,9,Rx,0.92428,94.64806,3789447,323.46
95,9,Tx,0.33692,94.31694,3799268,323.41
95,10,Rx,1.00776,94.45246,3786499,324.17
95,10,Tx,0.08648,94.3144,3791593,321.91
95,11,Rx,0.84948,94.6378,3803417,324.43
95,11,Tx,0.08648,94.3484,3789485,321.61
95,12,Rx,0.85072,94.44964,3809307,325.59
95,12,Tx,0.08648,94.54726,3800515,321.87
95,13,Rx,0.84824,94.39672,3793211,324.38
95,13,Tx,0.25344,94.4597,3798058,322.53
95,14,Rx,0.84576,94.53594,3797822,324.29
95,14,Tx,0.16996,94.64528,3803232,322.05
95,15,Rx,0.84948,94.53944,3794343,323.99
95,15,Tx,0.08648,94.31194,3799016,322.55
96,0,Rx,0.08548,74.41048,283687,30.53
96,0,Tx,0.08648,74.42794,287675,30.96
96,1,Rx,0.08548,74.39282,283811,30.56
96,1,Tx,0.08648,74.42892,287675,30.96
96,2,Rx,0.08548,74.44346,283749,30.53
96,2,Tx,0.16996,74.46368,287365,30.94
96,3,Rx,0.08548,74.43102,283563,30.51
96,3,Tx,0.25344,74.4252,287162,30.97
96,4,Rx,0.08548,74.40414,283501,30.52
96,4,Tx,0.25744,74.43264,287117,30.97
96,5,Rx,0.08548,74.422,283191,30.48
96,5,Tx,0.4204,74.42238,287303,31.06
96,6,Rx,0.08548,74.40986,283191,30.48
96,6,Tx,0.34092,74.4303,287303,31.02
96,7,Rx,0.08548,74.3804,283191,30.49
96,7,Tx,0.34092,74.45816,287241,31.0
96,8,Rx,0.25644,74.4293,274633,29.62
96,8,Tx,0.75432,74.44164,241772,26.25
96,9,Rx,0.50688,74.43164,258200,27.94
96,9,Tx,0.75432,74.40928,272081,29.55
96,10,Rx,0.25644,74.42694,230229,24.83
96,10,Tx,0.67084,74.41554,302035,32.77
96,11,Rx,0.33992,74.41802,219176,23.67
96,11,Tx,0.8378,74.44322,250302,27.2
96,12,Rx,0.33992,74.45716,270269,29.17
96,12,Tx,0.67084,74.43202,239301,25.95
96,13,Rx,0.25644,74.46268,267529,28.84
96,13,Tx,0.67084,74.4404,229641,24.9
96,14,Rx,0.33992,74.40892,241918,26.13
96,14,Tx,0.67084,74.44446,261906,28.4
96,15,Rx,0.4234,74.39322,247449,26.76
96,15,Tx,0.67084,74.40592,247126,26.81
97,0,Rx,0.08548,74.53114,283377,30.45
97,0,Tx,0.16996,74.52532,287410,30.92
97,1,Rx,0.08548,74.40362,283253,30.49
97,1,Tx,0.25344,74.3978,287720,31.04
97,2,Rx,0.08548,74.41912,283439,30.5
97,2,Tx,0.25744,74.44872,287551,31.01
97,3,Rx,0.08548,74.44956,283563,30.51
97,3,Tx,0.25744,74.44374,287844,31.04
97,4,Rx,0.08548,74.44322,283129,30.46
97,4,Tx,0.34092,74.4374,287348,31.02
97,5,Rx,0.08548,74.45864,283067,30.45
97,5,Tx,0.34092,74.47832,287613,31.04
97,6,Rx,0.08548,74.39836,282757,30.44
97,6,Tx,0.34092,74.41996,287675,31.07
97,7,Rx,0.08548,74.411,283377,30.5
97,7,Tx,0.25744,74.42404,287489,31.01
97,8,Rx,0.4234,74.39642,230659,24.95
97,8,Tx,0.08648,74.45806,240564,25.88
97,9,Rx,0.33992,74.46874,235319,25.4
97,9,Tx,0.33692,74.45964,229687,24.79
97,10,Rx,0.50688,74.44772,213058,23.05
97,10,Tx,0.08648,74.53214,218117,23.44
97,11,Rx,0.25644,74.52466,255516,27.52
97,11,Tx,0.08648,74.44996,293533,31.58
97,12,Rx,0.25644,74.47508,273594,29.49
97,12,Tx,0.16996,74.45406,248343,26.75
97,13,Rx,0.25644,74.41896,231126,24.93
97,13,Tx,0.08648,74.45564,290409,31.24
97,14,Rx,0.25644,74.47808,313671,33.81
97,14,Tx,0.16996,74.39942,278387,30.0
97,15,Rx,0.25644,74.41116,258280,27.86
97,15,Tx,0.25344,74.39936,243168,26.24
98,0,Rx,0.08548,74.78686,283129,30.32
98,0,Tx,0.16996,74.78104,287224,30.8
98,1,Rx,0.08548,74.7355,283253,30.36
98,1,Tx,0.25344,74.78888,287179,30.82
98,2,Rx,0.08548,74.3357,283191,30.51
98,2,Tx,0.25744,74.72044,287303,30.87
98,3,Rx,0.08548,74.87378,283253,30.3
98,3,Tx,0.25744,74.86796,287534,30.83
98,4,Rx,0.08548,74.69804,283439,30.39
98,4,Tx,0.34092,74.71766,287117,30.88
98,5,Rx,0.08548,74.50468,282819,30.4
98,5,Tx,0.25744,74.49886,287906,31.02
98,6,Rx,0.08548,74.62028,283005,30.38
98,6,Tx,0.25744,74.73018,287241,30.86
98,7,Rx,0.08548,74.5137,283687,30.49
98,7,Tx,0.25744,74.51364,287055,30.93
98,8,Rx,0.25644,74.78788,302481,32.47
98,8,Tx,0.33692,74.60612,222255,23.94
98,9,Rx,0.25644,74.78006,209181,22.46
98,9,Tx,0.16996,74.87478,344565,36.9
98,10,Rx,0.25644,74.86572,233194,25.0
98,10,Tx,0.16996,74.62128,241977,26.0
98,11,Rx,0.4234,74.86764,276649,29.73
98,11,Tx,0.08648,74.7256,206864,22.17
98,12,Rx,0.25644,74.69124,254561,27.36
98,12,Tx,0.08648,74.54634,268342,28.83
98,13,Rx,0.25644,74.7287,244878,26.31
98,13,Tx,0.08648,74.78786,250740,26.85
98,14,Rx,0.4234,74.7778,247603,26.64
98,14,Tx,0.08648,74.54104,247983,26.65
98,15,Rx,0.25644,74.44118,240608,25.95
98,15,Tx,0.08648,74.5182,259347,27.87
99,0,Rx,0.08548,74.31098,283439,30.55
99,0,Tx,0.16996,74.37578,287365,30.98
99,1,Rx,0.08548,74.29146,283191,30.53
99,1,Tx,0.25344,74.3733,287427,31.02
99,2,Rx,0.08548,74.42046,282881,30.44
99,2,Tx,0.25744,74.41464,287472,31.01
99,3,Rx,0.08548,74.39418,283563,30.53
99,3,Tx,0.4204,74.39404,286993,31.04
99,4,Rx,0.08548,74.45482,283191,30.46
99,4,Tx,0.25744,74.51314,287551,30.98
99,5,Rx,0.08548,74.4562,283625,30.51
99,5,Tx,0.25744,74.45038,286976,30.94
99,6,Rx,0.08548,74.38344,283067,30.48
99,6,Tx,0.25744,74.37762,286976,30.97
99,7,Rx,0.08548,74.28334,283377,30.55
99,7,Tx,0.34092,74.40154,287179,31.02
99,8,Rx,0.4234,74.39366,204470,22.11
99,8,Tx,0.08648,74.29146,246812,26.61
99,9,Rx,0.50688,74.44712,271419,29.37
99,9,Tx,0.08648,74.37888,287043,30.91
99,10,Rx,0.33992,74.51214,272831,29.43
99,10,Tx,0.08648,74.42146,265120,28.53
99,11,Rx,0.25644,74.44938,275571,29.71
99,11,Tx,0.08648,74.45424,209426,22.53
99,12,Rx,0.25644,74.3134,282143,30.48
99,12,Tx,0.08648,74.31198,254185,27.4
99,13,Rx,0.4234,74.44588,205358,22.19
99,13,Tx,0.08648,74.4572,267749,28.8
99,14,Rx,0.25644,74.26362,258940,27.99
99,14,Tx,0.25344,74.45582,268162,28.91
99,15,Rx,0.25644,74.4114,237763,25.65
99,15,Tx,0.08648,74.372,244117,26.29
100,0,Rx,0.08548,74.41154,282757,30.43
100,0,Tx,0.16996,74.40572,287410,30.97
100,1,Rx,0.08548,74.45068,282881,30.43
100,1,Tx,0.25344,74.4697,287923,31.04
100,2,Rx,0.08548,74.42282,283067,30.46
100,2,Tx,0.25744,74.417,287472,31.01
100,3,Rx,0.08548,74.39806,283191,30.49
100,3,Tx,0.25744,74.41162,287737,31.04
100,4,Rx,0.08548,74.37362,283191,30.5
100,4,Tx,0.4244,74.3967,287241,31.06
100,5,Rx,0.08548,74.38428,283253,30.5
100,5,Tx,0.34092,74.40166,287117,31.01
100,6,Rx,0.08548,74.29812,282943,30.5
100,6,Tx,0.34092,74.38588,287303,31.04
100,7,Rx,0.08548,74.37348,283253,30.5
100,7,Tx,0.25744,74.4385,287365,30.99
100,8,Rx,0.25644,74.42442,259669,28.01
100,8,Tx,0.58736,74.37446,245852,26.66
100,9,Rx,0.25644,74.4687,233938,25.22
100,9,Tx,0.25344,74.42382,264513,28.53
100,10,Rx,0.59036,74.40472,241689,26.19
100,10,Tx,0.08648,74.40792,268809,28.93
100,11,Rx,0.25644,74.38612,268757,29.0
100,11,Tx,0.08648,74.44926,264022,28.4
100,12,Rx,0.25644,74.4375,226918,24.47
100,12,Tx,0.08648,74.45168,216263,23.26
100,13,Rx,0.33992,74.41624,253987,27.43
100,13,Tx,0.25344,74.3909,279391,30.15
100,14,Rx,0.25644,74.39776,293393,31.66
100,14,Tx,0.08648,74.44768,249341,26.82
100,15,Rx,0.33992,74.40002,231756,25.03
100,15,Tx,0.08648,74.3839,252608,27.2
101,0,Rx,0.08548,74.46226,283005,30.44
101,0,Tx,0.16996,74.45644,287658,30.98
101,1,Rx,0.08548,74.40424,283315,30.5
101,1,Tx,0.25344,74.45094,287055,30.95
101,2,Rx,0.08548,74.4706,283749,30.52
101,2,Tx,0.25744,74.72962,287179,30.85
101,3,Rx,0.08548,74.4716,283315,30.47
101,3,Tx,0.25744,74.69582,287179,30.86
101,4,Rx,0.08548,74.41656,283749,30.54
101,4,Tx,0.25744,74.73086,287303,30.86
101,5,Rx,0.08548,74.51818,283129,30.43
101,5,Tx,0.34092,74.53862,287303,30.98
101,6,Rx,0.08548,74.61196,282943,30.37
101,6,Tx,0.25744,74.60614,287286,30.91
101,7,Rx,0.08548,74.72958,283005,30.33
101,7,Tx,0.34092,74.72376,287534,30.92
101,8,Rx,0.59036,74.72986,283031,30.54
101,8,Tx,0.08648,74.46326,264213,28.42
101,9,Rx,0.25644,74.71836,284717,30.59
101,9,Tx,0.08648,74.43344,246050,26.48
101,10,Rx,0.25644,74.53762,251466,27.08
101,10,Tx,0.16996,74.61296,242082,26.02
101,11,Rx,0.25644,74.4542,245122,26.43
101,11,Tx,0.08648,74.51918,279978,30.09
101,12,Rx,0.25644,74.45954,230152,24.81
101,12,Tx,0.08648,74.4696,287423,30.91
101,13,Rx,0.25644,74.4618,265669,28.64
101,13,Tx,0.16996,74.41348,211223,22.76
101,14,Rx,0.33992,74.44994,212716,22.96
101,14,Tx,0.08648,74.73058,257142,27.56
101,15,Rx,0.33992,74.46934,236180,25.49
101,15,Tx,0.16996,74.43502,254362,27.4
102,0,Rx,0.08548,74.7386,283439,30.37
102,0,Tx,0.16996,74.73278,287348,30.83
102,1,Rx,0.08548,74.4356,283129,30.46
102,1,Tx,0.25344,74.7793,287489,30.86
102,2,Rx,0.08548,74.61452,283067,30.38
102,2,Tx,0.25744,74.63596,287489,30.92
102,3,Rx,0.08548,74.71296,283005,30.34
102,3,Tx,0.34092,74.70714,287224,30.9
102,4,Rx,0.08548,74.72154,283377,30.37
102,4,Tx,0.34092,74.74298,287179,30.88
102,5,Rx,0.08548,74.7814,283377,30.35
102,5,Tx,0.25744,74.78178,287055,30.81
102,6,Rx,0.08548,74.86082,283563,30.34
102,6,Tx,0.25744,74.88126,287489,30.82
102,7,Rx,0.08548,74.7729,283315,30.35
102,7,Tx,0.25744,74.79434,286869,30.79
102,8,Rx,0.25644,74.78078,270881,29.08
102,8,Tx,0.08648,74.7739,241439,25.86
102,9,Rx,0.85072,74.88026,246018,26.59
102,9,Tx,0.08648,74.7824,271111,29.04
102,10,Rx,0.25644,74.51088,228241,24.59
102,10,Tx,0.08648,74.5079,245975,26.44
102,11,Rx,0.33992,74.55058,254594,27.45
102,11,Tx,0.08648,74.86148,252121,26.97
102,12,Rx,0.25644,74.55182,221801,23.88
102,12,Tx,0.08648,74.61394,245525,26.36
102,13,Rx,0.25644,74.79334,255551,27.43
102,13,Tx,0.08648,74.72254,256087,27.45
102,14,Rx,0.25644,74.54652,300214,32.33
102,14,Tx,0.16996,74.77232,307142,32.94
102,15,Rx,0.50688,74.52368,235533,25.46
102,15,Tx,0.16996,74.3814,223118,24.05
103,0,Rx,0.08548,74.71146,283129,30.35
103,0,Tx,0.16996,74.73208,287303,30.83
103,1,Rx,0.08548,74.6995,283377,30.38
103,1,Tx,0.25344,74.69368,287286,30.87
103,2,Rx,0.08548,74.7227,283377,30.37
103,2,Tx,0.33692,74.71688,287410,30.91
103,3,Rx,0.08548,74.71018,283129,30.35
103,3,Tx,0.4204,74.70928,287365,30.95
103,4,Rx,0.08548,74.60632,283005,30.38
103,4,Tx,0.50388,74.62776,287489,31.03
103,5,Rx,0.08548,74.59116,283067,30.39
103,5,Tx,0.58736,74.6126,287427,31.06
103,6,Rx,0.08548,74.28744,283005,30.51
103,6,Tx,0.67084,74.29862,287737,31.26
103,7,Rx,0.08548,74.24558,283377,30.57
103,7,Tx,0.75432,74.30408,287055,31.22
103,8,Rx,0.92428,74.71588,248398,26.93
103,8,Tx,0.08648,74.71246,279585,29.97
103,9,Rx,0.84576,74.70828,247017,26.75
103,9,Tx,0.4204,74.71088,219966,23.69
103,10,Rx,0.93172,74.73108,231316,25.08
103,10,Tx,0.16996,74.7237,240218,25.78
103,11,Rx,1.00776,74.62676,272627,29.63
103,11,Tx,0.08648,74.6835,251029,26.92
103,12,Rx,1.00776,74.2998,284861,31.09
103,12,Tx,0.08648,74.68508,317796,34.08
103,13,Rx,0.93048,74.70452,223894,24.28
103,13,Tx,0.08648,74.71118,191502,20.53
103,14,Rx,0.85072,74.45316,261142,28.38
103,14,Tx,0.08648,74.60574,288261,30.95
103,15,Rx,1.00776,74.39006,256804,28.0
103,15,Tx,0.33692,74.31584,253372,27.4
128,0,Rx,0.75532,94.62236,3793985,323.35
128,0,Tx,0.17196,94.80308,3790033,320.4
128,1,Rx,0.75532,94.55072,3783051,322.66
128,1,Tx,0.33892,94.54524,3803918,323.03
128,2,Rx,0.4214,94.53906,3792175,322.33
128,2,Tx,0.17196,94.82372,3789992,320.33
128,3,Rx,0.17096,94.80116,3800258,321.27
128,3,Tx,0.33892,94.45266,3802391,323.22
128,4,Rx,0.17096,94.72908,3795630,321.13
128,4,Tx,0.25544,94.71454,3807847,322.5
128,5,Rx,0.25444,94.57118,3802062,322.49
128,5,Tx,0.17196,94.71646,3798492,321.41
128,6,Rx,0.25444,94.38228,3802563,323.18
128,6,Tx,0.25544,94.39178,3804945,323.36
128,7,Rx,0.17096,94.37416,3799842,322.69
128,7,Tx,0.17196,94.37796,3797078,322.45
128,8,Rx,0.17096,94.53714,3796904,321.89
128,8,Tx,0.25544,94.55172,3793707,321.85
128,9,Rx,0.25444,94.54424,3789572,321.53
128,9,Tx,0.17196,94.18954,3806544,323.9
128,10,Rx,0.17096,94.70372,3793755,321.05
128,10,Tx,0.25544,94.80216,3809967,322.38
128,11,Rx,0.25444,94.82272,3798105,321.3
128,11,Tx,0.17196,94.62336,3791098,321.1
128,12,Rx,0.25444,94.71354,3791082,321.08
128,12,Tx,0.17196,94.57218,3796237,321.71
128,13,Rx,0.17096,94.71546,3796166,321.22
128,13,Tx,0.50588,94.73008,3793378,322.07
128,14,Rx,0.4214,94.2182,3791843,323.41
128,14,Tx,1.00676,94.4675,3791576,324.55
128,15,Rx,0.17096,94.3298,3788974,321.92
128,15,Tx,0.92328,94.46942,3804505,325.36
129,0,Rx,1.00576,94.3232,3796633,325.48
129,0,Tx,0.17196,94.81346,3796479,320.91
129,1,Rx,0.8388,94.44304,3794408,324.29
129,1,Tx,0.33892,94.60974,3797477,322.26
129,2,Rx,0.25444,94.49942,3802316,322.76
129,2,Tx,0.17196,94.80856,3795408,320.84
129,3,Rx,0.17096,94.50596,3798754,322.15
129,3,Tx,0.25544,94.80656,3793781,320.99
129,4,Rx,0.17096,94.56058,3780352,320.4
129,4,Tx,0.25544,94.63422,3796479,321.81
129,5,Rx,0.25444,94.5625,3796362,322.04
129,5,Tx,0.17196,94.62858,3793645,321.3
129,6,Rx,0.17096,94.27428,3800929,323.13
129,6,Tx,0.17196,94.29476,3792545,322.35
129,7,Rx,0.17096,94.2661,3789747,322.21
129,7,Tx,0.25544,94.3368,3792849,322.52
129,8,Rx,0.17096,94.48736,3793342,321.75
129,8,Tx,0.25544,94.49676,3785281,321.33
129,9,Rx,0.17096,94.50996,3798060,322.08
129,9,Tx,0.17196,94.44404,3804279,322.83
129,10,Rx,0.25444,94.81246,3792255,320.84
129,10,Tx,0.25544,94.39096,3799539,322.9
129,11,Rx,0.17096,94.61082,3796273,321.58
129,11,Tx,0.17196,94.50696,3792985,321.66
129,12,Rx,0.17096,94.63322,3784528,320.51
129,12,Tx,0.17196,94.56158,3809133,322.84
129,13,Rx,0.25444,94.62758,3787953,321.1
129,13,Tx,0.17196,94.5635,3798328,321.92
129,14,Rx,0.17096,94.48204,3792908,321.74
129,14,Tx,0.92948,94.39594,3803311,325.53
129,15,Rx,0.17096,94.49576,3792029,321.61
129,15,Tx,0.8398,94.50452,3811071,325.51
130,0,Rx,0.75532,94.53944,3790535,323.34
130,0,Tx,0.17196,94.69526,3794062,321.11
130,1,Rx,0.8388,94.32854,3785678,323.94
130,1,Tx,0.50588,94.84596,3801033,322.33
130,2,Rx,0.92228,94.53846,3793128,324.14
130,2,Tx,0.17196,94.79718,3800256,321.29
130,3,Rx,0.17096,94.52132,3801841,322.36
130,3,Tx,0.25544,94.881,3793921,320.75
130,4,Rx,0.17096,94.67578,3791539,320.96
130,4,Tx,0.17196,94.28758,3788634,322.04
130,5,Rx,0.17096,94.76488,3791189,320.63
130,5,Tx,0.25544,94.71088,3786356,320.69
130,6,Rx,0.17096,94.84496,3783841,319.74
130,6,Tx,0.4224,94.56838,3797313,322.67
130,7,Rx,0.25444,94.62086,3795630,321.78
130,7,Tx,0.17196,94.85592,3784633,319.77
130,8,Rx,0.17096,94.7861,3780605,319.66
130,8,Tx,0.25544,94.84938,3801907,321.53
130,9,Rx,0.17096,94.83064,3791375,320.42
130,9,Tx,0.17196,94.54044,3793830,321.62
130,10,Rx,0.33792,94.79618,3793878,321.32
130,10,Tx,0.17196,94.33918,3787635,321.78
130,11,Rx,0.17096,94.88,3780639,319.35
130,11,Tx,0.17196,94.72768,3799021,321.42
130,12,Rx,0.17096,94.47112,3790027,321.53
130,12,Tx,0.25544,94.62186,3792174,321.49
130,13,Rx,0.17096,94.55068,3793595,321.56
130,13,Tx,0.17196,94.56178,3792826,321.46
130,14,Rx,0.25444,94.85492,3790846,320.58
130,14,Tx,0.92452,94.571,3800110,324.63
130,15,Rx,0.17096,94.84838,3785328,319.85
130,15,Tx,0.846,94.84296,3791744,322.71
131,0,Rx,0.75532,94.62062,3785147,322.6
131,0,Tx,0.17196,94.66002,3797747,321.54
131,1,Rx,0.8388,94.67264,3783682,322.59
131,1,Tx,0.25544,94.75442,3794214,321.21
131,2,Rx,0.17096,94.52568,3791359,321.46
131,2,Tx,0.25544,94.88292,3805532,321.73
131,3,Rx,0.17096,94.89554,3796532,320.64
131,3,Tx,0.17196,94.7991,3789011,320.33
131,4,Rx,0.17096,94.46264,3803949,322.74
131,4,Tx,0.33892,94.65998,3780585,320.66
131,5,Rx,0.25444,94.56286,3793206,321.77
131,5,Tx,0.50588,94.47186,3810947,324.45
131,6,Rx,0.33792,94.85314,3796375,321.33
131,6,Tx,0.33892,94.85626,3810693,322.54
131,7,Rx,0.33792,94.87908,3787564,320.5
131,7,Tx,0.17196,94.89562,3806293,321.47
131,8,Rx,0.17096,94.69326,3789775,320.75
131,8,Tx,0.17196,94.6197,3802950,322.12
131,9,Rx,0.33792,94.43582,3798048,322.9
131,9,Tx,0.17196,94.62162,3783076,320.43
131,10,Rx,0.17096,94.88192,3806108,321.49
131,10,Tx,0.33892,94.67364,3800221,322.28
131,11,Rx,0.17096,94.7981,3805134,321.69
131,11,Tx,0.17196,94.89654,3799816,320.91
131,12,Rx,0.33792,94.89462,3792734,320.89
131,12,Tx,0.17196,94.88008,3798345,320.85
131,13,Rx,0.17096,94.39238,3792921,322.04
131,13,Tx,0.33892,94.56386,3803175,322.9
131,14,Rx,0.17096,94.85526,3796122,320.74
131,14,Tx,0.92948,94.79536,3797088,323.62
131,15,Rx,0.58836,94.3583,3792857,323.59
131,15,Tx,1.01172,94.84264,3797550,323.78
132,0,Rx,0.92228,95.17616,3787791,321.5
132,0,Tx,0.25544,94.8065,3794196,321.03
132,1,Rx,0.75532,94.91016,3787903,321.84
132,1,Tx,0.25544,95.07814,3794643,320.15
132,2,Rx,0.25444,94.67518,3796887,321.7
132,2,Tx,0.25544,94.66064,3791767,321.32
132,3,Rx,0.25444,94.21866,3804096,323.88
132,3,Tx,0.17196,94.96612,3797224,320.46
132,4,Rx,0.25444,94.45886,3793720,322.17
132,4,Tx,0.17196,94.82394,3795425,320.79
132,5,Rx,0.17096,94.52368,3783119,320.76
132,5,Tx,0.17196,94.60996,3811556,322.88
132,6,Rx,0.17096,94.42126,3788789,321.59
132,6,Tx,0.25544,94.80874,3783562,320.12
132,7,Rx,0.17096,94.41618,3794204,322.07
132,7,Tx,0.33892,94.80964,3797821,321.61
132,8,Rx,0.25444,95.07714,3782780,319.15
132,8,Tx,0.25544,94.7344,3801485,321.89
132,9,Rx,0.33792,94.80234,3785627,320.6
132,9,Tx,0.17196,95.17716,3788295,319.0
132,10,Rx,0.17096,94.66222,3795405,321.33
132,10,Tx,0.33892,94.67618,3796282,321.93
132,11,Rx,0.17096,94.39544,3795129,322.22
132,11,Tx,0.17196,94.67078,3796547,321.4
132,12,Rx,0.17096,94.82294,3797413,320.96
132,12,Tx,0.4224,94.52468,3801253,323.16
132,13,Rx,0.17096,94.3486,3796436,322.49
132,13,Tx,0.17196,94.53334,3803451,322.46
132,14,Rx,0.33792,94.81518,3809129,322.54
132,14,Tx,0.84724,94.41718,3795245,324.48
132,15,Rx,0.17096,94.80774,3795755,320.87
132,15,Tx,0.93048,94.43804,3811212,326.07
133,0,Rx,0.8388,94.9704,3805821,323.45
133,0,Tx,0.33892,95.25604,3793689,319.75
133,1,Rx,0.75532,94.81914,3783840,321.81
133,1,Tx,0.17196,95.25412,3811268,320.67
133,2,Rx,0.17096,94.8639,3789730,320.17
133,2,Tx,0.25544,94.76216,3798317,321.53
133,3,Rx,0.33792,94.23058,3788929,322.83
133,3,Tx,0.17196,94.85128,3797539,320.88
133,4,Rx,0.17096,94.62892,3784752,320.54
133,4,Tx,0.17196,94.56988,3785083,320.78
133,5,Rx,0.17096,94.42024,3803961,322.89
133,5,Tx,0.17196,94.66054,3800977,321.81
133,6,Rx,0.17096,94.45354,3780830,320.81
133,6,Tx,0.17196,94.8227,3802436,321.39
133,7,Rx,0.17096,94.73664,3802525,321.68
133,7,Tx,0.17196,94.81818,3818854,322.79
133,8,Rx,0.17096,95.25312,3798589,319.6
133,8,Tx,0.33892,94.9714,3791846,320.55
133,9,Rx,0.17096,95.25504,3800361,319.75
133,9,Tx,0.17196,94.82014,3790201,320.36
133,10,Rx,0.17096,94.85028,3795952,320.74
133,10,Tx,0.17196,94.42124,3799291,322.49
133,11,Rx,0.50488,94.65954,3779786,321.16
133,11,Tx,0.75632,94.8649,3798605,322.91
133,12,Rx,0.17096,94.8217,3796296,320.87
133,12,Tx,0.25544,94.62992,3783054,320.68
133,13,Rx,0.17096,94.8131,3794982,320.79
133,13,Tx,0.17196,94.37442,3796536,322.42
133,14,Rx,0.17096,94.63322,3789036,320.89
133,14,Tx,0.84352,94.73764,3794761,323.32
133,15,Rx,0.17096,94.81718,3795810,320.84
133,15,Tx,0.84848,94.7615,3794524,323.24
134,0,Rx,0.75532,94.61674,3787599,322.82
134,0,Tx,0.4224,94.66048,3806123,323.11
134,1,Rx,0.75532,94.48986,3803792,324.64
134,1,Tx,0.17196,94.8806,3797680,320.79
134,2,Rx,0.17096,94.73742,3795638,321.1
134,2,Tx,0.17196,94.91022,3790955,320.12
134,3,Rx,0.33792,94.62396,3793128,321.84
134,3,Tx,0.33892,94.73608,3806580,322.6
134,4,Rx,0.17096,94.25008,3788489,322.15
134,4,Tx,0.25544,94.47944,3790517,321.83
134,5,Rx,0.17096,94.34326,3796104,322.48
134,5,Tx,0.17196,94.56482,3797550,321.85
134,6,Rx,0.4214,94.37894,3783214,322.12
134,6,Tx,0.17196,94.31894,3786526,321.75
134,7,Rx,0.17096,94.40848,3794182,322.1
134,7,Tx,0.67284,94.3451,3798395,324.4
134,8,Rx,0.33792,94.65542,3801679,322.46
134,8,Tx,0.17196,94.39398,3796795,322.37
134,9,Rx,0.17096,94.65948,3791904,321.05
134,9,Tx,0.50588,94.49086,3804223,323.82
134,10,Rx,0.17096,94.90922,3800822,320.95
134,10,Tx,0.84476,94.63532,3795228,323.72
134,11,Rx,0.33792,94.8796,3796459,321.25
134,11,Tx,0.17196,94.73876,3791683,320.76
134,12,Rx,0.17096,94.32856,3784883,321.58
134,12,Tx,0.17196,94.55916,3815197,323.37
134,13,Rx,0.25444,94.56382,3793573,321.8
134,13,Tx,0.25544,94.7187,3798829,321.72
134,14,Rx,0.17096,94.3441,3803121,323.07
134,14,Tx,0.92328,94.34414,3805758,325.9
134,15,Rx,0.4214,94.31918,3795156,323.34
134,15,Tx,0.8398,94.64582,3793559,323.52
135,0,Rx,0.75532,94.3949,3802953,324.9
135,0,Tx,0.67284,94.54802,3801574,323.97
135,1,Rx,0.75532,94.61504,3788867,322.94
135,1,Tx,0.17196,94.40018,3789768,321.75
135,2,Rx,0.17096,94.80998,3787300,320.15
135,2,Tx,0.17196,94.69096,3789395,320.73
135,3,Rx,0.17096,94.8965,3783157,319.5
135,3,Tx,0.25544,94.90022,3794157,320.71
135,4,Rx,0.17096,94.47344,3797722,322.17
135,4,Tx,0.50588,94.90146,3802662,322.27
135,5,Rx,1.00576,94.58988,3793511,324.29
135,5,Tx,0.17196,94.32764,3792399,322.22
135,6,Rx,0.17096,94.39572,3799222,322.57
135,6,Tx,0.33892,94.60016,3803356,322.79
135,7,Rx,0.17096,94.37702,3795230,322.29
135,7,Tx,0.17196,94.32458,3803604,323.19
135,8,Rx,0.17096,94.54702,3803189,322.39
135,8,Tx,0.17196,94.47472,3797489,322.15
135,9,Rx,0.33792,94.63456,3785824,321.18
135,9,Tx,0.17196,94.45138,3793773,321.92
135,10,Rx,0.17096,94.68996,3786225,320.46
135,10,Tx,0.25544,94.8975,3811652,322.2
135,11,Rx,0.17096,94.90046,3802152,321.1
135,11,Tx,0.17196,94.797,3793172,320.69
135,12,Rx,0.17096,94.57532,3792040,321.34
135,12,Tx,0.17196,94.59088,3788054,320.96
135,13,Rx,0.17096,94.37532,3797710,322.51
135,13,Tx,0.33892,94.47444,3798711,322.83
