nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
18,5,Tx,0.001,44.28644,1927104,348.12
18,6,Rx,0.50888,44.232,1923302,351.91
18,6,Tx,0.001,44.233,1926670,348.47
18,7,Rx,0.34192,44.31594,1920946,349.47
18,7,Tx,0.001,44.31694,1927498,347.96
18,8,Rx,6.44526,37.11466,272116,70.98
18,8,Tx,6.44626,37.11566,276228,72.05
18,9,Rx,0.08548,43.54282,272116,50.09
18,9,Tx,0.08648,43.54382,276228,50.85
18,10,Rx,0.08872,43.54606,276228,50.85
18,10,Tx,0.001,43.54024,276211,50.75
18,11,Rx,6.4485,37.1179,276228,72.05
18,11,Tx,6.36078,37.11208,276211,71.86
18,12,Rx,12.7838,30.75918,276228,122.94
18,12,Tx,12.69608,30.75336,276211,122.37
18,13,Rx,19.13266,24.57558,272116,399.96
18,13,Tx,19.04818,24.57334,276228,399.96
18,14,Rx,12.78056,30.75594,272116,121.11
18,14,Tx,12.78156,30.75694,276228,122.94
19,0,Rx,0.59236,44.20374,1922372,352.64
19,0,Tx,0.001,44.12458,1924624,348.95
19,1,Rx,0.34192,44.29392,1922186,349.87
19,1,Tx,0.001,44.29416,1928118,348.25
19,2,Rx,0.50888,44.2242,1923612,352.03
19,2,Tx,0.001,44.2004,1923570,348.16
19,3,Rx,0.67584,44.24662,1922372,352.97
19,3,Tx,0.001,44.19514,1926671,348.76
19,4,Rx,0.4254,44.1605,1919334,351.08
19,4,Tx,0.001,44.12032,1925182,349.09
19,5,Rx,0.34192,44.21992,1923116,350.63
19,5,Tx,0.001,44.19682,1925182,348.48
19,6,Rx,0.4254,44.22992,1923054,351.21
19,6,Tx,0.001,44.20434,1924793,348.35
19,7,Rx,0.4254,44.25768,1919706,350.37
19,7,Tx,0.001,44.233,1927543,348.62
19,8,Rx,12.78056,30.75594,272116,121.11
19,8,Tx,12.78156,30.75694,276228,122.94
19,9,Rx,6.44526,37.11466,272116,70.98
19,9,Tx,6.44626,37.11566,276228,72.05
19,10,Rx,0.08548,43.54282,272116,50.09
19,10,Tx,0.08648,43.54382,276228,50.85
19,11,Rx,0.08872,43.54606,276228,50.85
19,11,Tx,0.001,43.54024,276211,50.75
19,12,Rx,6.4485,37.1179,276228,72.05
19,12,Tx,6.36078,37.11208,276211,71.86
19,13,Rx,12.7838,30.75918,276228,122.94
19,13,Tx,12.69608,30.75336,276211,122.37
19,14,Rx,19.13266,24.57558,272116,399.96
19,14,Tx,19.04818,24.57334,276228,399.96
20,0,Rx,0.50888,44.17422,1923612,352.43
20,0,Tx,0.001,44.14954,1925599,348.93
20,1,Rx,0.4254,44.19314,1921380,351.2
20,1,Tx,0.001,44.1938,1928428,349.09
20,2,Rx,0.4254,44.21432,1922992,351.32
20,2,Tx,0.001,44.20096,1927538,348.88
20,3,Rx,0.34192,44.32112,1918962,349.07
20,3,Tx,0.001,44.32212,1927808,347.97
20,4,Rx,0.34192,44.18154,1920574,350.47
20,4,Tx,0.001,44.18254,1928553,349.21
20,5,Rx,0.34192,44.2213,1920202,350.09
20,5,Tx,0.001,44.19552,1928163,349.03
20,6,Rx,0.34192,44.10666,1923922,351.68
20,6,Tx,0.001,44.10766,1925058,349.16
20,7,Rx,0.34192,44.31268,1922124,349.71
20,7,Tx,0.001,44.29302,1926670,347.99
20,8,Rx,19.13266,24.57558,272116,399.96
20,8,Tx,19.04818,24.57334,276228,399.96
20,9,Rx,12.78056,30.75594,272116,121.11
20,9,Tx,12.78156,30.75694,276228,122.94
20,10,Rx,6.44526,37.11466,272116,70.98
20,10,Tx,6.44626,37.11566,276228,72.05
20,11,Rx,0.08548,43.54282,272116,50.09
20,11,Tx,0.08648,43.54382,276228,50.85
20,12,Rx,0.08872,43.54606,276228,50.85
20,12,Tx,0.001,43.54024,276211,50.75
20,13,Rx,6.4485,37.1179,276228,72.05
20,13,Tx,6.36078,37.11208,276211,71.86
20,14,Rx,12.7838,30.75918,276228,122.94
20,14,Tx,12.69608,30.75336,276211,122.37
21,0,Rx,0.4254,44.2098,1919644,350.74
21,0,Tx,0.001,44.21022,1927808,348.85
21,1,Rx,0.34192,44.17714,1922558,350.87
21,1,Tx,0.001,44.14254,1924748,348.83
21,2,Rx,0.4254,44.16506,1921752,351.49
21,2,Tx,0.001,44.16606,1923446,348.41
21,3,Rx,0.34192,44.28336,1922496,350.01
21,3,Tx,0.001,44.28402,1925616,347.87
21,4,Rx,0.34192,44.16646,1922372,350.92
21,4,Tx,0.001,44.13972,1925971,349.08
21,5,Rx,0.34192,44.22254,1919396,349.93
21,5,Tx,0.001,44.19806,1925166,348.47
21,6,Rx,0.4254,44.19056,1923984,351.69
21,6,Tx,0.001,44.1484,1925616,348.94
21,7,Rx,0.34192,44.29248,1919892,349.46
21,7,Tx,0.001,44.29314,1923198,347.37
21,8,Rx,12.7838,30.75918,276228,122.94
21,8,Tx,12.69608,30.75336,276211,122.37
21,9,Rx,19.13266,24.57558,272116,399.96
21,9,Tx,19.04818,24.57334,276228,399.96
21,10,Rx,12.78056,30.75594,272116,121.11
21,10,Tx,12.78156,30.75694,276228,122.94
21,11,Rx,6.44526,37.11466,272116,70.98
21,11,Tx,6.44626,37.11566,276228,72.05
21,12,Rx,0.08548,43.54282,272116,50.09
21,12,Tx,0.08648,43.54382,276228,50.85
21,13,Rx,0.08872,43.54606,276228,50.85
21,13,Tx,0.001,43.54024,276211,50.75
21,14,Rx,6.4485,37.1179,276228,72.05
21,14,Tx,6.36078,37.11208,276211,71.86
22,0,Rx,0.34192,44.30286,1921628,349.7
22,0,Tx,0.001,44.2679,1924996,347.89
22,1,Rx,0.34192,44.2011,1924046,350.95
22,1,Tx,0.001,44.2021,1927684,348.89
22,2,Rx,0.34192,44.22198,1923572,350.7
22,2,Tx,0.001,44.20132,1924686,348.36
22,3,Rx,0.34192,44.29696,1921938,349.8
22,3,Tx,0.001,44.28852,1926732,348.04
22,4,Rx,0.34192,44.20812,1922558,350.62
22,4,Tx,0.001,44.11404,1927312,349.52
22,5,Rx,0.4254,44.29212,1923612,350.81
22,5,Tx,0.001,44.26522,1922144,347.39
22,6,Rx,0.34192,44.15778,1922496,351.01
22,6,Tx,0.001,44.15878,1925617,348.86
22,7,Rx,0.34192,44.3632,1922930,349.45
22,7,Tx,0.001,44.07116,1925926,349.61
22,8,Rx,6.4485,37.1179,276228,72.05
22,8,Tx,6.36078,37.11208,276211,71.86
22,9,Rx,12.7838,30.75918,276228,122.94
22,9,Tx,12.69608,30.75336,276211,122.37
22,10,Rx,19.13266,24.57558,272116,399.96
22,10,Tx,19.04818,24.57334,276228,399.96
22,11,Rx,12.78056,30.75594,272116,121.11
22,11,Tx,12.78156,30.75694,276228,122.94
22,12,Rx,6.44526,37.11466,272116,70.98
22,12,Tx,6.44626,37.11566,276228,72.05
22,13,Rx,0.08548,43.54282,272116,50.09
22,13,Tx,0.08648,43.54382,276228,50.85
22,14,Rx,0.08872,43.54606,276228,50.85
22,14,Tx,0.001,43.54024,276211,50.75
23,0,Rx,0.34192,44.21124,1918466,349.85
23,0,Tx,0.001,44.18656,1925537,348.63
23,1,Rx,0.4254,44.13982,1924564,352.21
23,1,Tx,0.001,44.11888,1924934,349.05
23,2,Rx,0.4254,44.23104,1923364,351.25
23,2,Tx,0.001,44.20478,1924855,348.36
23,3,Rx,0.50888,44.29172,1921070,351.02
23,3,Tx,0.001,44.19268,1927436,348.92
23,4,Rx,0.34192,44.20486,1921380,350.43
23,4,Tx,0.001,44.20586,1926174,348.59
23,5,Rx,0.34192,44.299,1921814,349.76
23,5,Tx,0.001,44.26686,1924731,347.85
23,6,Rx,0.4254,44.14186,1922620,351.83
23,6,Tx,0.001,44.12088,1926174,349.26
23,7,Rx,0.59236,44.2455,1922930,352.4
23,7,Tx,0.001,44.24574,1923385,347.77
23,8,Rx,0.08872,43.54606,276228,50.85
23,8,Tx,0.001,43.54024,276211,50.75
23,9,Rx,6.4485,37.1179,276228,72.05
23,9,Tx,6.36078,37.11208,276211,71.86
23,10,Rx,12.7838,30.75918,276228,122.94
23,10,Tx,12.69608,30.75336,276211,122.37
23,11,Rx,19.13266,24.57558,272116,399.96
23,11,Tx,19.04818,24.57334,276228,399.96
23,12,Rx,12.78056,30.75594,272116,121.11
23,12,Tx,12.78156,30.75694,276228,122.94
23,13,Rx,6.44526,37.11466,272116,70.98
23,13,Tx,6.44626,37.11566,276228,72.05
23,14,Rx,0.08548,43.54282,272116,50.09
23,14,Tx,0.08648,43.54382,276228,50.85
24,0,Rx,0.34192,44.13148,1923634,351.43
24,0,Tx,0.001,44.13172,1924377,348.85
24,1,Rx,0.50888,44.14894,1919396,351.86
24,1,Tx,0.001,44.13454,1925864,349.1
24,2,Rx,0.34192,44.12978,1920822,350.93
24,2,Tx,0.001,44.11894,1927436,349.51
24,3,Rx,0.4254,44.23424,1920884,350.78
24,3,Tx,0.001,44.23524,1927374,348.58
24,4,Rx,0.34192,44.12186,1924564,351.68
24,4,Tx,0.001,44.09844,1924438,349.12
24,5,Rx,0.4254,44.21678,1921318,350.99
24,5,Tx,0.001,44.21158,1922268,347.84
24,6,Rx,0.50888,44.11916,1921938,352.57
24,6,Tx,0.001,44.11982,1923322,348.75
24,7,Rx,0.4254,44.37474,1923426,350.12
24,7,Tx,0.001,44.34948,1923925,347.06
24,8,Rx,0.08872,43.54606,276228,50.85
24,8,Tx,0.001,43.54024,276211,50.75
24,9,Rx,6.4485,37.1179,276228,72.05
24,9,Tx,6.36078,37.11208,276211,71.86
24,10,Rx,12.7838,30.75918,276228,122.94
24,10,Tx,12.69608,30.75336,276211,122.37
24,11,Rx,19.13266,24.57558,272116,399.96
24,11,Tx,19.04818,24.57334,276228,399.96
24,12,Rx,12.78056,30.75594,272116,121.11
24,12,Tx,12.78156,30.75694,276228,122.94
24,13,Rx,6.44526,37.11466,272116,70.98
24,13,Tx,6.44626,37.11566,276228,72.05
24,14,Rx,0.08548,43.54282,272116,50.09
24,14,Tx,0.08648,43.54382,276228,50.85
25,0,Rx,0.59236,44.2011,1921194,352.44
25,0,Tx,0.001,44.20004,1925926,348.59
25,1,Rx,0.34192,44.15704,1924604,351.4
25,1,Tx,0.001,44.13208,1926902,349.31
25,2,Rx,0.4254,44.29512,1923178,350.71
25,2,Tx,0.001,44.13346,1924190,348.8
25,3,Rx,0.34192,44.32504,1919458,349.13
25,3,Tx,0.001,44.29876,1924297,347.52
25,4,Rx,0.34192,44.12986,1923550,351.43
25,4,Tx,0.001,44.13086,1928490,349.6
25,5,Rx,0.4254,44.20968,1920450,350.89
25,5,Tx,0.001,44.2101,1926918,348.69
25,6,Rx,0.34192,44.22472,1923550,350.67
25,6,Tx,0.001,44.1786,1925802,348.74
25,7,Rx,0.34192,44.3775,1924232,349.58
25,7,Tx,0.001,44.35248,1925661,347.35
25,8,Rx,0.08548,43.54282,272116,50.09
25,8,Tx,0.08648,43.54382,276228,50.85
25,9,Rx,0.08872,43.54606,276228,50.85
25,9,Tx,0.001,43.54024,276211,50.75
25,10,Rx,6.4485,37.1179,276228,72.05
25,10,Tx,6.36078,37.11208,276211,71.86
25,11,Rx,12.7838,30.75918,276228,122.94
25,11,Tx,12.69608,30.75336,276211,122.37
25,12,Rx,19.13266,24.57558,272116,399.96
25,12,Tx,19.04818,24.57334,276228,399.96
25,13,Rx,12.78056,30.75594,272116,121.11
25,13,Tx,12.78156,30.75694,276228,122.94
25,14,Rx,6.44526,37.11466,272116,70.98
25,14,Tx,6.44626,37.11566,276228,72.05
26,0,Rx,0.4254,44.2788,1923054,350.82
26,0,Tx,0.001,44.27904,1929172,348.56
26,1,Rx,0.4254,44.12686,1919024,351.3
26,1,Tx,0.001,44.12786,1926422,349.25
26,2,Rx,0.34192,44.2494,1922248,350.24
26,2,Tx,0.001,44.12832,1925245,349.03
26,3,Rx,0.34192,44.26952,1922682,350.15
26,3,Tx,0.001,44.27052,1928366,348.48
26,4,Rx,0.34192,44.13056,1921752,351.1
26,4,Tx,0.001,44.13156,1926174,349.18
26,5,Rx,0.34192,44.20856,1921070,350.35
26,5,Tx,0.001,44.20872,1924066,348.19
26,6,Rx,0.34192,44.11808,1920264,350.92
26,6,Tx,0.001,44.03758,1924314,349.58
26,7,Rx,0.4254,44.2665,1920822,350.51
26,7,Tx,0.001,44.24654,1922888,347.68
26,8,Rx,6.44526,37.11466,272116,70.98
26,8,Tx,6.44626,37.11566,276228,72.05
26,9,Rx,0.08548,43.54282,272116,50.09
26,9,Tx,0.08648,43.54382,276228,50.85
26,10,Rx,0.08872,43.54606,276228,50.85
26,10,Tx,0.001,43.54024,276211,50.75
26,11,Rx,6.4485,37.1179,276228,72.05
26,11,Tx,6.36078,37.11208,276211,71.86
26,12,Rx,12.7838,30.75918,276228,122.94
26,12,Tx,12.69608,30.75336,276211,122.37
26,13,Rx,19.13266,24.57558,272116,399.96
26,13,Tx,19.04818,24.57334,276228,399.96
26,14,Rx,12.78056,30.75594,272116,121.11
26,14,Tx,12.78156,30.75694,276228,122.94
27,0,Rx,0.4254,44.14184,1923736,352.04
27,0,Tx,0.001,44.13452,1927414,349.38
27,1,Rx,0.4254,44.13268,1920264,351.48
27,1,Tx,0.001,44.1311,1927994,349.51
27,2,Rx,0.34192,44.21808,1924688,350.93
27,2,Tx,0.001,44.21908,1925430,348.35
27,3,Rx,0.34192,44.21034,1921628,350.43
27,3,Tx,0.001,44.19468,1926919,348.81
27,4,Rx,0.34192,44.13122,1919520,350.68
27,4,Tx,0.001,44.11334,1927994,349.65
27,5,Rx,0.4254,44.29574,1922620,350.6
27,5,Tx,0.001,44.29674,1927228,348.07
27,6,Rx,0.4254,44.21696,1922000,351.12
27,6,Tx,0.001,44.21796,1928366,348.89
27,7,Rx,0.4254,44.32382,1921814,350.23
27,7,Tx,0.001,44.30072,1927870,348.15
27,8,Rx,12.78056,30.75594,272116,121.11
27,8,Tx,12.78156,30.75694,276228,122.94
27,9,Rx,6.44526,37.11466,272116,70.98
27,9,Tx,6.44626,37.11566,276228,72.05
27,10,Rx,0.08548,43.54282,272116,50.09
27,10,Tx,0.08648,43.54382,276228,50.85
27,11,Rx,0.08872,43.54606,276228,50.85
27,11,Tx,0.001,43.54024,276211,50.75
27,12,Rx,6.4485,37.1179,276228,72.05
27,12,Tx,6.36078,37.11208,276211,71.86
27,13,Rx,12.7838,30.75918,276228,122.94
27,13,Tx,12.69608,30.75336,276211,122.37
27,14,Rx,19.13266,24.57558,272116,399.96
27,14,Tx,19.04818,24.57334,276228,399.96
28,0,Rx,0.4254,44.2064,1921566,351.12
28,0,Tx,0.001,44.16226,1928738,349.4
28,1,Rx,0.34192,44.15108,1920388,350.68
28,1,Tx,0.001,44.15208,1927126,349.19
28,2,Rx,0.4254,44.20956,1921938,351.17
28,2,Tx,0.001,44.21056,1924190,348.19
28,3,Rx,0.4254,44.30552,1922620,350.52
28,3,Tx,0.001,44.2824,1926422,348.03
28,4,Rx,0.34192,44.14046,1922682,351.19
28,4,Tx,0.001,44.11826,1926795,349.4
28,5,Rx,0.34192,44.1677,1921070,350.67
28,5,Tx,0.001,44.13206,1924190,348.81
28,6,Rx,0.4254,44.21282,1920884,350.95
28,6,Tx,0.001,44.21382,1926608,348.61
28,7,Rx,0.34192,44.27986,1920078,349.6
28,7,Tx,0.001,44.24572,1925864,348.22
28,8,Rx,19.13266,24.57558,272116,399.96
28,8,Tx,19.04818,24.57334,276228,399.96
28,9,Rx,12.78056,30.75594,272116,121.11
28,9,Tx,12.78156,30.75694,276228,122.94
28,10,Rx,6.44526,37.11466,272116,70.98
28,10,Tx,6.44626,37.11566,276228,72.05
28,11,Rx,0.08548,43.54282,272116,50.09
28,11,Tx,0.08648,43.54382,276228,50.85
28,12,Rx,0.08872,43.54606,276228,50.85
28,12,Tx,0.001,43.54024,276211,50.75
28,13,Rx,6.4485,37.1179,276228,72.05
28,13,Tx,6.36078,37.11208,276211,71.86
28,14,Rx,12.7838,30.75918,276228,122.94
28,14,Tx,12.69608,30.75336,276211,122.37
29,0,Rx,0.34192,44.21654,1922000,350.45
29,0,Tx,0.001,44.1922,1927560,348.95
29,1,Rx,0.34192,44.14026,1920078,350.71
29,1,Tx,0.001,44.04402,1924686,349.6
29,2,Rx,0.34192,44.1709,1922000,350.82
29,2,Tx,0.001,44.12668,1924004,348.82
29,3,Rx,0.34192,44.28434,1922558,350.01
29,3,Tx,0.001,44.285,1927746,348.25
29,4,Rx,0.34192,44.15212,1922124,350.99
29,4,Tx,0.001,44.15254,1927436,349.24
29,5,Rx,0.34192,44.14698,1922124,351.03
29,5,Tx,0.001,44.14722,1929545,349.66
29,6,Rx,0.34192,44.15894,1923550,351.2
29,6,Tx,0.001,44.12274,1924624,348.97
29,7,Rx,0.34192,44.18428,1921070,350.54
29,7,Tx,0.001,44.17288,1923818,348.42
29,8,Rx,12.7838,30.75918,276228,122.94
29,8,Tx,12.69608,30.75336,276211,122.37
29,9,Rx,19.13266,24.57558,272116,399.96
29,9,Tx,19.04818,24.57334,276228,399.96
29,10,Rx,12.78056,30.75594,272116,121.11
29,10,Tx,12.78156,30.75694,276228,122.94
29,11,Rx,6.44526,37.11466,272116,70.98
29,11,Tx,6.44626,37.11566,276228,72.05
29,12,Rx,0.08548,43.54282,272116,50.09
29,12,Tx,0.08648,43.54382,276228,50.85
29,13,Rx,0.08872,43.54606,276228,50.85
29,13,Tx,0.001,43.54024,276211,50.75
29,14,Rx,6.4485,37.1179,276228,72.05
29,14,Tx,6.36078,37.11208,276211,71.86
30,0,Rx,0.34192,44.21532,1920140,350.12
30,0,Tx,0.001,44.21054,1927250,348.75
30,1,Rx,0.34192,44.1616,1921194,350.75
30,1,Tx,0.001,44.044,1926236,349.88
30,2,Rx,0.34192,44.27252,1921070,349.84
30,2,Tx,0.001,44.20236,1925492,348.49
30,3,Rx,0.34192,44.226,1920202,350.05
30,3,Tx,0.001,44.11682,1926467,349.35
30,4,Rx,0.4254,44.2098,1922930,351.35
30,4,Tx,0.001,44.19616,1927560,348.92
30,5,Rx,0.59236,44.27934,1920512,351.69
30,5,Tx,0.001,44.27982,1923570,347.54
30,6,Rx,0.34192,44.19222,1922248,350.69
30,6,Tx,0.001,44.19322,1925989,348.66
30,7,Rx,0.34192,44.2726,1921628,349.94
30,7,Tx,0.001,44.2736,1927104,348.23
30,8,Rx,6.4485,37.1179,276228,72.05
30,8,Tx,6.36078,37.11208,276211,71.86
30,9,Rx,12.7838,30.75918,276228,122.94
30,9,Tx,12.69608,30.75336,276211,122.37
30,10,Rx,19.13266,24.57558,272116,399.96
30,10,Tx,19.04818,24.57334,276228,399.96
30,11,Rx,12.78056,30.75594,272116,121.11
30,11,Tx,12.78156,30.75694,276228,122.94
30,12,Rx,6.44526,37.11466,272116,70.98
30,12,Tx,6.44626,37.11566,276228,72.05
30,13,Rx,0.08548,43.54282,272116,50.09
30,13,Tx,0.08648,43.54382,276228,50.85
30,14,Rx,0.08872,43.54606,276228,50.85
30,14,Tx,0.001,43.54024,276211,50.75
31,0,Rx,0.34192,44.26876,1917350,349.19
31,0,Tx,0.001,44.26976,1927684,348.36
31,1,Rx,0.34192,44.1577,1919148,350.4
31,1,Tx,0.001,44.12894,1926816,349.31
31,2,Rx,0.34192,44.34164,1923550,349.74
31,2,Tx,0.001,44.21032,1926980,348.7
31,3,Rx,0.50888,44.23506,1921194,351.5
31,3,Tx,0.001,44.23242,1924376,348.06
31,4,Rx,0.4254,44.15302,1921814,351.6
31,4,Tx,0.001,44.15402,1928800,349.48
31,5,Rx,0.34192,44.27594,1922682,350.1
31,5,Tx,0.001,44.27636,1924376,347.71
31,6,Rx,0.34192,44.1289,1919830,350.76
31,6,Tx,0.001,44.1299,1926546,349.26
31,7,Rx,0.34192,44.31062,1922682,349.83
31,7,Tx,0.001,44.2847,1925910,347.92
31,8,Rx,0.08872,43.54606,276228,50.85
31,8,Tx,0.001,43.54024,276211,50.75
31,9,Rx,6.4485,37.1179,276228,72.05
31,9,Tx,6.36078,37.11208,276211,71.86
31,10,Rx,12.7838,30.75918,276228,122.94
31,10,Tx,12.69608,30.75336,276211,122.37
31,11,Rx,19.13266,24.57558,272116,399.96
31,11,Tx,19.04818,24.57334,276228,399.96
31,12,Rx,12.78056,30.75594,272116,121.11
31,12,Tx,12.78156,30.75694,276228,122.94
31,13,Rx,6.44526,37.11466,272116,70.98
31,13,Tx,6.44626,37.11566,276228,72.05
31,14,Rx,0.08548,43.54282,272116,50.09
31,14,Tx,0.08648,43.54382,276228,50.85
32,0,Rx,0.34192,44.24816,1921938,350.19
32,0,Tx,0.001,44.22196,1928288,348.85
32,1,Rx,0.34192,44.14484,1921752,350.98
32,1,Tx,0.001,44.14508,1928862,349.56
32,2,Rx,0.34192,44.26554,1922372,350.13
32,2,Tx,0.001,44.23926,1925103,348.13
32,3,Rx,0.34192,44.19738,1921628,350.54
32,3,Tx,0.001,44.19838,1925182,348.47
32,4,Rx,0.4254,44.13016,1925370,352.43
32,4,Tx,0.001,44.1285,1927290,349.4
32,5,Rx,0.4254,44.12296,1922372,351.94
32,5,Tx,0.001,44.12396,1929110,349.77
32,6,Rx,0.4254,44.14638,1921194,351.54
32,6,Tx,0.001,44.12046,1924252,348.92
32,7,Rx,0.4254,44.298,1920574,350.21
32,7,Tx,0.001,44.29866,1924872,347.63
32,8,Rx,0.08872,43.54606,276228,50.85
32,8,Tx,0.001,43.54024,276211,50.75
32,9,Rx,6.4485,37.1179,276228,72.05
32,9,Tx,6.36078,37.11208,276211,71.86
32,10,Rx,12.7838,30.75918,276228,122.94
32,10,Tx,12.69608,30.75336,276211,122.37
32,11,Rx,19.13266,24.57558,272116,399.96
32,11,Tx,19.04818,24.57334,276228,399.96
32,12,Rx,12.78056,30.75594,272116,121.11
32,12,Tx,12.78156,30.75694,276228,122.94
32,13,Rx,6.44526,37.11466,272116,70.98
32,13,Tx,6.44626,37.11566,276228,72.05
32,14,Rx,0.08548,43.54282,272116,50.09
32,14,Tx,0.08648,43.54382,276228,50.85
33,0,Rx,0.4254,44.18704,1922000,351.36
33,0,Tx,0.001,44.0645,1927808,350.01
33,1,Rx,0.34192,44.13658,1922620,351.21
33,1,Tx,0.001,44.13724,1926981,349.28
33,2,Rx,0.34192,44.29828,1923240,350.03
33,2,Tx,0.001,44.28316,1924934,347.76
33,3,Rx,0.34192,44.14012,1922434,351.14
33,3,Tx,0.001,44.1406,1928738,349.57
33,4,Rx,0.34192,44.11804,1923364,351.49
33,4,Tx,0.001,44.11852,1927932,349.6
33,5,Rx,0.34192,44.15474,1921380,350.83
33,5,Tx,0.001,44.15574,1927166,349.17
33,6,Rx,0.34192,44.13646,1923798,351.42
33,6,Tx,0.001,44.1242,1926112,349.22
33,7,Rx,0.34192,44.2563,1920450,349.85
33,7,Tx,0.001,44.2563,1927126,348.37
33,8,Rx,0.08548,43.54282,272116,50.09
33,8,Tx,0.08648,43.54382,276228,50.85
33,9,Rx,0.08872,43.54606,276228,50.85
33,9,Tx,0.001,43.54024,276211,50.75
33,10,Rx,6.4485,37.1179,276228,72.05
33,10,Tx,6.36078,37.11208,276211,71.86
33,11,Rx,12.7838,30.75918,276228,122.94
33,11,Tx,12.69608,30.75336,276211,122.37
33,12,Rx,19.13266,24.57558,272116,399.96
33,12,Tx,19.04818,24.57334,276228,399.96
33,13,Rx,12.78056,30.75594,272116,121.11
33,13,Tx,12.78156,30.75694,276228,122.94
33,14,Rx,6.44526,37.11466,272116,70.98
33,14,Tx,6.44626,37.11566,276228,72.05
34,0,Rx,0.4254,44.20312,1919830,350.83
34,0,Tx,0.001,44.20336,1926484,348.67
34,1,Rx,0.50888,44.12454,1920326,352.23
34,1,Tx,0.001,44.12554,1925182,349.05
34,2,Rx,0.4254,44.22886,1923138,351.23
34,2,Tx,0.001,44.2026,1922500,347.95
34,3,Rx,0.4254,44.31208,1920636,350.11
34,3,Tx,0.001,44.31308,1926360,347.78
34,4,Rx,0.34192,44.11126,1923820,351.63
34,4,Tx,0.001,44.11126,1926918,349.47
34,5,Rx,0.34192,44.17074,1923302,351.06
34,5,Tx,0.001,44.12354,1926856,349.36
34,6,Rx,0.34192,44.21874,1925844,351.14
34,6,Tx,0.001,44.078,1928800,350.08
34,7,Rx,0.4254,44.16856,1919706,351.09
34,7,Tx,0.001,44.16922,1926754,348.98
34,8,Rx,6.44526,37.11466,272116,70.98
34,8,Tx,6.44626,37.11566,276228,72.05
34,9,Rx,0.08548,43.54282,272116,50.09
34,9,Tx,0.08648,43.54382,276228,50.85
34,10,Rx,0.08872,43.54606,276228,50.85
34,10,Tx,0.001,43.54024,276211,50.75
34,11,Rx,6.4485,37.1179,276228,72.05
34,11,Tx,6.36078,37.11208,276211,71.86
34,12,Rx,12.7838,30.75918,276228,122.94
34,12,Tx,12.69608,30.75336,276211,122.37
34,13,Rx,19.13266,24.57558,272116,399.96
34,13,Tx,19.04818,24.57334,276228,399.96
34,14,Rx,12.78056,30.75594,272116,121.11
34,14,Tx,12.78156,30.75694,276228,122.94
35,0,Rx,0.34192,44.20392,1917474,349.73
35,0,Tx,0.001,44.20458,1929048,349.12
35,1,Rx,0.4254,44.14988,1921380,351.54
35,1,Tx,0.001,44.14964,1926732,349.14
35,2,Rx,0.34192,44.33294,1922186,349.56
35,2,Tx,0.001,44.32968,1925430,347.48
35,3,Rx,0.4254,44.16344,1922000,351.55
35,3,Tx,0.001,44.16444,1926547,348.98
35,4,Rx,0.34192,44.10784,1924378,351.76
35,4,Tx,0.001,44.10236,1927352,349.62
35,5,Rx,0.34192,44.14736,1922992,351.19
35,5,Tx,0.001,44.1476,1928056,349.39
35,6,Rx,0.34192,44.14276,1925432,351.67
35,6,Tx,0.001,44.13728,1925554,349.02
35,7,Rx,0.4254,44.29134,1922372,350.59
35,7,Tx,0.001,44.2679,1925926,348.06
35,8,Rx,12.78056,30.75594,272116,121.11
35,8,Tx,12.78156,30.75694,276228,122.94
35,9,Rx,6.44526,37.11466,272116,70.98
35,9,Tx,6.44626,37.11566,276228,72.05
35,10,Rx,0.08548,43.54282,272116,50.09
35,10,Tx,0.08648,43.54382,276228,50.85
35,11,Rx,0.08872,43.54606,276228,50.85
35,11,Tx,0.001,43.54024,276211,50.75
35,12,Rx,6.4485,37.1179,276228,72.05
35,12,Tx,6.36078,37.11208,276211,71.86
35,13,Rx,12.7838,30.75918,276228,122.94
35,13,Tx,12.69608,30.75336,276211,122.37
35,14,Rx,19.13266,24.57558,272116,399.96
35,14,Tx,19.04818,24.57334,276228,399.96
36,0,Rx,0.34192,44.22582,1922930,350.55
36,0,Tx,0.001,44.19978,1926467,348.69
36,1,Rx,0.4254,44.1502,1922930,351.82
36,1,Tx,0.001,44.1283,1929172,349.75
36,2,Rx,0.4254,44.2925,1924192,350.91
36,2,Tx,0.001,44.26624,1924235,347.76
36,3,Rx,0.34192,44.2221,1919830,350.01
36,3,Tx,0.001,44.2231,1927932,348.77
36,4,Rx,0.4254,44.1089,1924604,352.46
36,4,Tx,0.001,44.1099,1929049,349.87
36,5,Rx,0.4254,44.202,1920822,351.02
36,5,Tx,0.001,44.12254,1928366,349.65
36,6,Rx,0.34192,44.1366,1923116,351.3
36,6,Tx,0.001,44.10612,1927746,349.66
36,7,Rx,0.4254,44.3112,1922744,350.5
36,7,Tx,0.001,44.31186,1927042,347.91
36,8,Rx,19.13266,24.57558,272116,399.96
36,8,Tx,19.04818,24.57334,276228,399.96
36,9,Rx,12.78056,30.75594,272116,121.11
36,9,Tx,12.78156,30.75694,276228,122.94
36,10,Rx,6.44526,37.11466,272116,70.98
36,10,Tx,6.44626,37.11566,276228,72.05
36,11,Rx,0.08548,43.54282,272116,50.09
36,11,Tx,0.08648,43.54382,276228,50.85
