taskId,sourceNodeId,destNodeId,dataSize(Byte),opType,priority,delay,phaseId,dependOnPhases,taskStartTime(us),taskCompletesTime(us),firstPacketSends(us),lastPacketACKs(us),taskThroughput(Gbps)
221,3,50,2130440,URMA_WRITE,7,0ns,221,,0.0,332.76398,0.0,0.0,51.218
222,3,20,2130440,URMA_WRITE,7,0ns,222,,0.0,334.7287,0.0,0.0,50.9174
223,3,49,2130440,URMA_WRITE,7,0ns,223,,0.0,333.12786,0.0,0.0,51.1621
224,3,21,2130440,URMA_WRITE,7,0ns,224,,0.0,333.6084,0.0,0.0,51.0884
225,3,48,2130440,URMA_WRITE,7,0ns,225,,0.0,337.95192,0.0,0.0,50.4318
226,3,22,2130440,URMA_WRITE,7,0ns,226,,0.0,334.59198,0.0,0.0,50.9382
227,3,47,2130440,URMA_WRITE,7,0ns,227,,0.0,333.29006,0.0,0.0,51.1372
228,3,23,2130440,URMA_WRITE,7,0ns,228,,0.0,334.09822,0.0,0.0,51.0135
229,3,46,2130440,URMA_WRITE,7,0ns,229,,0.0,332.87818,0.0,0.0,51.2005
230,3,24,2130440,URMA_WRITE,7,0ns,230,,0.0,335.16626,0.0,0.0,50.8509
231,3,45,2130440,URMA_WRITE,7,0ns,231,,0.0,335.67472,0.0,0.0,50.7739
232,3,25,2130440,URMA_WRITE,7,0ns,232,,0.0,332.85686,0.0,0.0,51.2038
233,3,44,2130440,URMA_WRITE,7,0ns,233,,0.0,334.16172,0.0,0.0,51.0038
234,3,26,2130440,URMA_WRITE,7,0ns,234,,0.0,335.3357,0.0,0.0,50.8252
235,3,43,2130440,URMA_WRITE,7,0ns,235,,0.0,333.83706,0.0,0.0,51.0534
236,3,27,2130440,URMA_WRITE,7,0ns,236,,0.0,334.70444,0.0,0.0,50.9211
237,3,42,2130440,URMA_WRITE,7,0ns,237,,0.0,335.37072,0.0,0.0,50.8199
238,3,28,2130440,URMA_WRITE,7,0ns,238,,0.0,333.98542,0.0,0.0,51.0307
239,3,41,2130440,URMA_WRITE,7,0ns,239,,0.0,334.71518,0.0,0.0,50.9195
240,3,29,2130440,URMA_WRITE,7,0ns,240,,0.0,333.99884,0.0,0.0,51.0287
241,3,40,2130440,URMA_WRITE,7,0ns,241,,0.0,334.37764,0.0,0.0,50.9709
242,3,30,2130440,URMA_WRITE,7,0ns,242,,0.0,335.25222,0.0,0.0,50.8379
243,3,39,2130440,URMA_WRITE,7,0ns,243,,0.0,334.38418,0.0,0.0,50.9699
244,3,31,2130440,URMA_WRITE,7,0ns,244,,0.0,334.6873,0.0,0.0,50.9237
