nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
101,3,Tx,0.4244,225.22788,7653695,272.37
101,4,Rx,0.08548,163.54486,7667257,375.25
101,4,Tx,0.34092,163.69268,7665395,375.41
101,5,Rx,0.08548,161.77914,7658741,378.93
101,5,Tx,0.25744,161.8577,7676143,380.01
101,6,Rx,0.08548,160.59546,7663538,381.96
101,6,Tx,0.25744,160.67152,7673229,382.67
101,7,Rx,0.08548,240.07952,7666430,255.55
101,7,Tx,0.50788,240.10096,7670727,256.13
101,8,Rx,0.25644,239.39882,7634108,255.38
101,8,Tx,0.08648,231.71832,7696827,265.83
101,9,Rx,0.33992,239.4823,7684009,257.05
101,9,Tx,0.08648,233.05524,7692421,264.15
101,10,Rx,0.25644,239.56578,7671807,256.46
101,10,Tx,0.08648,237.64554,7682655,258.72
101,11,Rx,0.25644,240.09996,7688485,256.45
101,11,Tx,0.08648,235.72908,7680131,260.74
101,12,Rx,0.33992,239.73274,7656124,255.85
101,12,Tx,0.16996,240.07894,7683487,256.21
101,13,Rx,0.4234,239.81622,7673793,256.44
101,13,Tx,0.08648,238.40292,7630271,256.14
101,14,Rx,0.25644,239.8997,7651978,255.45
101,14,Tx,0.16996,239.73984,7607143,254.03
101,15,Rx,0.25644,239.75302,7656438,255.75
101,15,Tx,0.25344,240.08052,7675059,256.02
102,0,Rx,0.08548,213.36212,7672196,287.78
102,0,Tx,0.34092,213.43628,7666737,287.82
102,1,Rx,0.08548,204.49558,7679409,300.55
102,1,Tx,0.25744,204.48976,7661286,300.1
102,2,Rx,0.08548,199.73068,7679059,307.71
102,2,Tx,0.25744,199.75212,7659111,307.14
102,3,Rx,0.08548,200.99058,7665871,305.25
102,3,Tx,0.34092,201.006,7658637,305.33
102,4,Rx,0.08548,214.16812,7666513,286.49
102,4,Tx,0.34092,214.18956,7668433,286.87
102,5,Rx,0.08548,206.20826,7670646,297.71
102,5,Tx,0.25744,206.22936,7662561,297.62
102,6,Rx,0.08548,212.03444,7666700,289.38
102,6,Tx,0.25744,212.05588,7667131,289.6
102,7,Rx,0.08548,168.05712,7666824,365.15
102,7,Tx,0.25744,168.1558,7663265,365.14
102,8,Rx,0.25644,213.85208,7666301,287.13
102,8,Tx,0.16996,214.07888,7662166,286.56
102,9,Rx,0.33992,213.7686,7637965,286.3
102,9,Tx,0.08648,214.16912,7662281,286.33
102,10,Rx,0.25644,213.3512,7637482,286.73
102,10,Tx,0.16996,213.40498,7634916,286.44
102,11,Rx,0.4234,214.18856,7663577,286.8
102,11,Tx,0.08648,212.68586,7661655,288.3
102,12,Rx,0.25644,213.43528,7648464,287.03
102,12,Tx,0.08648,212.76908,7642937,287.49
102,13,Rx,0.25644,213.51816,7739445,290.33
102,13,Tx,0.16996,212.85282,7676950,288.77
102,14,Rx,0.25644,213.60164,7624646,285.91
102,14,Tx,0.25344,214.16754,7760554,290.23
102,15,Rx,0.33992,213.68512,7656122,287.09
102,15,Tx,0.08648,213.01978,7682115,288.62
103,0,Rx,0.08548,217.99238,7652023,280.93
103,0,Tx,0.4244,218.0963,7684057,282.41
103,1,Rx,0.08548,181.56632,7648303,337.15
103,1,Tx,0.25744,181.8386,7675687,338.17
103,2,Rx,0.08548,188.92678,7663391,324.65
103,2,Tx,0.25744,189.14006,7673725,325.02
103,3,Rx,0.08548,177.48432,7668683,345.83
103,3,Tx,0.25744,177.57964,7666945,345.9
103,4,Rx,0.08548,211.14968,7663826,290.48
103,4,Tx,0.4244,211.17078,7663823,290.92
103,5,Rx,0.08548,211.96722,7669986,289.59
103,5,Tx,0.25744,211.98766,7659607,289.41
103,6,Rx,0.08548,210.03004,7659672,291.87
103,6,Tx,0.50788,210.10094,7674571,292.93
103,7,Rx,0.08548,210.71174,7656014,290.79
103,7,Tx,0.34092,210.78388,7674385,291.74
103,8,Rx,0.25644,211.44948,7684724,291.1
103,8,Tx,0.08648,217.49126,7641019,281.17
103,9,Rx,0.50688,211.366,7674306,291.16
103,9,Tx,0.16996,217.82642,7680563,282.3
103,10,Rx,0.25644,211.98666,7671512,289.86
103,10,Tx,0.25344,217.99304,7681101,282.21
103,11,Rx,0.4234,217.17454,7729042,285.27
103,11,Tx,0.08648,217.14452,7670708,282.72
103,12,Rx,0.25644,211.69992,7667869,290.12
103,12,Tx,0.08648,216.72712,7653255,282.62
103,13,Rx,0.33992,211.7834,7594876,287.35
103,13,Tx,0.08648,216.47474,7668517,283.51
103,14,Rx,0.4234,218.0953,7673081,282.01
103,14,Tx,0.08648,217.15576,7694361,283.57
103,15,Rx,0.25644,211.7202,7644374,289.2
103,15,Tx,0.16996,217.06586,7625092,281.24
104,0,Rx,0.08548,213.16442,7660725,287.62
104,0,Tx,0.25744,213.1586,7665075,288.02
104,1,Rx,0.08548,203.96952,7663059,300.68
104,1,Tx,0.25744,203.9637,7657861,300.74
104,2,Rx,0.08548,191.2117,7661903,320.71
104,2,Tx,0.34092,191.42568,7668108,321.03
104,3,Rx,0.08548,206.16128,7672465,297.85
104,3,Tx,0.25744,206.27738,7656824,297.32
104,4,Rx,0.08548,202.05282,7689041,304.57
104,4,Tx,0.25744,202.20744,7656383,303.3
104,5,Rx,0.08548,189.12236,7674263,324.77
104,5,Tx,0.34092,189.26944,7663163,324.49
104,6,Rx,0.08548,194.58904,7662005,315.14
104,6,Tx,0.25744,194.75188,7675833,315.72
104,7,Rx,0.08548,205.77696,7653945,297.69
104,7,Tx,0.25744,205.79758,7667751,298.44
104,8,Rx,0.33992,211.48102,7617946,288.64
104,8,Tx,0.08648,212.27684,7673990,289.32
104,9,Rx,0.25644,212.81794,7591758,285.72
104,9,Tx,0.08648,213.16542,7652106,287.3
104,10,Rx,0.25644,208.52032,7667160,294.52
104,10,Tx,0.16996,212.4438,7653904,288.45
104,11,Rx,0.25644,213.15794,7628870,286.66
104,11,Tx,0.08648,212.52728,7680764,289.24
104,12,Rx,0.25644,207.35036,7726901,298.49
104,12,Tx,0.08648,212.61076,7669526,288.7
104,13,Rx,0.25644,208.10292,7696095,296.22
104,13,Tx,0.08648,212.69424,7665852,288.45
104,14,Rx,0.33992,208.80718,7684915,294.91
104,14,Tx,0.16996,212.77772,7667388,288.51
104,15,Rx,0.25644,210.1441,7664331,292.13
104,15,Tx,0.08648,212.78448,7681624,288.92
105,0,Rx,0.08548,202.36988,7672381,303.43
105,0,Tx,0.25744,202.52796,7660267,302.97
105,1,Rx,0.08548,173.77744,7670544,353.29
105,1,Tx,0.34092,173.7989,7656011,353.1
105,2,Rx,0.08548,186.48532,7675836,329.44
105,2,Tx,0.25744,186.65128,7653323,328.48
105,3,Rx,0.08548,206.46378,7662772,297.04
105,3,Tx,0.25744,206.48522,7662893,297.26
105,4,Rx,0.08548,203.88704,7657936,300.6
105,4,Tx,0.34092,204.03184,7655763,300.68
105,5,Rx,0.08548,211.64484,7652271,289.37
105,5,Tx,0.34092,211.66628,7679553,290.72
105,6,Rx,0.08548,169.26802,7669365,362.66
105,6,Tx,0.4244,169.2622,7655768,362.75
105,7,Rx,0.08548,182.91568,7668435,335.54
105,7,Tx,0.25744,183.04468,7656569,335.1
105,8,Rx,0.33992,210.96464,7652385,290.65
105,8,Tx,0.08648,205.95748,7665239,297.87
105,9,Rx,0.25644,211.04812,7669576,291.08
105,9,Tx,0.08648,211.64426,7636217,288.76
105,10,Rx,0.33992,211.21508,7664460,290.77
105,10,Tx,0.16996,208.63132,7675241,294.55
105,11,Rx,0.25644,211.1316,7696007,291.96
105,11,Tx,0.25344,209.96824,7678339,292.91
105,12,Rx,0.25644,211.29856,7679685,291.11
105,12,Tx,0.08648,211.30516,7740878,293.19
105,13,Rx,0.25644,211.66528,7644406,289.27
105,13,Tx,0.08648,211.64584,7673472,290.17
105,14,Rx,0.33992,211.23536,7619549,289.04
105,14,Tx,0.16996,203.28364,7653512,301.45
105,15,Rx,0.4234,210.88116,7621000,289.69
105,15,Tx,0.08648,204.62056,7639219,298.79
106,0,Rx,0.08548,183.07798,7651652,334.51
106,0,Tx,0.34092,183.07216,7661140,335.41
106,1,Rx,0.08548,188.6632,7636564,323.96
106,1,Tx,0.4244,188.65738,7677946,326.32
106,2,Rx,0.08548,185.64102,7670770,330.72
106,2,Tx,0.25744,185.78378,7648695,329.82
106,3,Rx,0.08548,197.27968,7663392,310.9
106,3,Tx,0.25744,197.30012,7670541,311.43
106,4,Rx,0.08548,180.40198,7668063,340.2
106,4,Tx,0.25744,180.39616,7665626,340.43
106,5,Rx,0.08548,197.30036,7671535,311.19
106,5,Tx,0.25744,197.49626,7662831,310.8
106,6,Rx,0.08548,203.72356,7670419,301.34
106,6,Tx,0.34092,203.745,7676369,301.92
106,7,Rx,0.08548,210.79644,7668497,291.15
106,7,Tx,0.25744,210.81788,7666697,291.29
106,8,Rx,0.25644,210.81688,7692644,292.27
106,8,Tx,0.08648,208.53066,7729857,296.67
106,9,Rx,0.33992,210.61278,7646588,290.92
106,9,Tx,0.16996,207.78292,7653743,294.92
106,10,Rx,0.4234,210.1119,7664429,292.41
106,10,Tx,0.08648,209.11984,7632189,292.09
106,11,Rx,0.25644,210.4661,7712717,293.52
106,11,Tx,0.08648,210.45676,7657124,291.19
106,12,Rx,0.25644,210.19538,7666477,292.14
106,12,Tx,0.08648,210.79744,7647652,290.36
106,13,Rx,0.25644,210.27886,7672203,292.24
106,13,Tx,0.08648,202.43524,7662721,302.95
106,14,Rx,0.33992,210.36234,7622533,290.35
106,14,Tx,0.16996,210.79586,7668965,291.28
106,15,Rx,0.25644,210.44582,7619329,290.0
106,15,Tx,0.08648,205.10908,7681337,299.73
107,0,Rx,0.08548,203.8776,7668622,301.04
107,0,Tx,0.25744,203.977,7654275,300.58
107,1,Rx,0.08548,191.22568,7675938,321.27
107,1,Tx,0.4244,191.22318,7657189,321.06
107,2,Rx,0.08548,206.2699,7653552,296.96
107,2,Tx,0.34092,206.26408,7667340,297.87
107,3,Rx,0.08548,202.0668,7656549,303.26
107,3,Tx,0.34092,202.0788,7660413,303.78
107,4,Rx,0.08548,189.19344,7649357,323.6
107,4,Tx,0.25744,189.47464,7666985,324.16
107,5,Rx,0.08548,194.35836,7671163,315.89
107,5,Tx,0.25744,194.64958,7656817,315.11
107,6,Rx,0.08548,205.7901,7655495,297.73
107,6,Tx,0.34092,205.78462,7659900,298.28
107,7,Rx,0.08548,213.15146,7662524,287.71
107,7,Tx,0.25744,213.1719,7668309,288.13
107,8,Rx,0.25644,212.4468,7683968,289.7
107,8,Tx,0.08648,211.47486,7652368,289.6
107,9,Rx,0.33992,213.1709,7653505,287.68
107,9,Tx,0.16996,212.81178,7661589,288.24
107,10,Rx,0.4234,212.69724,7635038,287.74
107,10,Tx,0.08648,213.15246,7672184,288.07
107,11,Rx,0.33992,212.61376,7638334,287.87
107,11,Tx,0.16996,213.15088,7687969,288.78
107,12,Rx,0.25644,212.78072,7657114,288.23
107,12,Tx,0.08648,206.12526,7694638,298.76
107,13,Rx,0.25644,212.8642,7676034,288.83
107,13,Tx,0.08648,207.46252,7635969,294.57
107,14,Rx,0.33992,212.94768,7645431,287.68
107,14,Tx,0.16996,208.80102,7662694,293.83
107,15,Rx,0.25644,212.801,7668542,288.64
107,15,Tx,0.25344,210.13794,7658286,291.9
108,0,Rx,0.08548,210.8104,7643260,290.17
108,0,Tx,0.34092,210.80458,7675360,291.75
108,1,Rx,0.08548,182.99634,7647994,334.5
108,1,Tx,0.25744,183.08546,7668557,335.55
108,2,Rx,0.08548,188.64924,7647249,324.44
108,2,Tx,0.25744,188.67068,7675687,325.91
108,3,Rx,0.08548,185.62704,7671101,330.76
108,3,Tx,0.34092,185.6485,7669589,331.11
108,4,Rx,0.08548,197.29264,7654233,310.51
108,4,Tx,0.25744,197.28682,7681210,311.88
108,5,Rx,0.08548,181.20598,7658865,338.29
108,5,Tx,0.34092,181.4341,7668721,338.77
108,6,Rx,0.08548,197.31432,7643654,310.04
108,6,Tx,0.25744,197.3085,7675918,311.63
108,7,Rx,0.08548,203.73752,7661036,300.95
108,7,Tx,0.25744,203.7317,7656738,301.04
108,8,Rx,0.25644,207.78908,7716779,297.47
108,8,Tx,0.16996,210.35934,7661332,291.6
108,9,Rx,0.25644,206.45216,7654062,296.96
108,9,Tx,0.08648,210.8114,7659950,290.8
108,10,Rx,0.25644,209.126,7685619,294.37
108,10,Tx,0.08648,210.44958,7659535,291.29
108,11,Rx,0.33992,210.46292,7660216,291.65
108,11,Tx,0.16996,209.94194,7628316,290.92
108,12,Rx,0.4234,210.8036,7635732,290.36
108,12,Tx,0.08648,210.02542,7676356,292.52
108,13,Rx,0.25644,204.18066,7601862,298.22
108,13,Tx,0.16996,210.1089,7643530,291.27
108,14,Rx,0.33992,210.80134,7677771,291.85
108,14,Tx,0.08648,210.19238,7641721,290.97
108,15,Rx,0.25644,205.68454,7706511,300.12
108,15,Tx,0.08648,210.27586,7664480,291.72
109,0,Rx,0.08548,183.03304,7661222,335.01
109,0,Tx,0.25744,183.46162,7656321,334.33
109,1,Rx,0.08548,202.38384,7660787,302.95
109,1,Tx,0.34092,202.37802,7669780,303.7
109,2,Rx,0.08548,173.79142,7650287,352.33
109,2,Tx,0.25744,173.84822,7670625,353.5
109,3,Rx,0.08548,186.49828,7663577,328.89
109,3,Tx,0.25744,186.49246,7667176,329.35
109,4,Rx,0.08548,206.47774,7656797,296.79
109,4,Tx,0.34092,206.47192,7662504,297.38
109,5,Rx,0.08548,203.901,7656612,300.53
109,5,Tx,0.25744,203.89518,7660418,300.94
109,6,Rx,0.08548,211.6588,7660580,289.66
109,6,Tx,0.25744,211.65298,7670896,290.3
109,7,Rx,0.08548,169.21286,7668684,362.74
109,7,Tx,0.4244,169.41882,7673269,363.24
109,8,Rx,0.33992,210.21288,7640714,291.25
109,8,Tx,0.08648,210.79468,7635051,289.88
109,9,Rx,0.25644,211.64974,7693781,291.16
109,9,Tx,0.08648,210.87816,7648069,290.26
109,10,Rx,0.25644,208.63748,7659408,294.05
109,10,Tx,0.08648,210.96164,7667907,290.9
109,11,Rx,0.33992,209.9744,7676517,292.95
109,11,Tx,0.08648,211.04512,7627127,289.24
109,12,Rx,0.33992,211.31132,7665098,290.66
109,12,Tx,0.16996,211.1286,7670569,290.88
109,13,Rx,0.25644,211.652,7673860,290.41
109,13,Tx,0.08648,211.6598,7716450,291.77
109,14,Rx,0.25644,203.2898,7620649,300.27
109,14,Tx,0.08648,211.21884,7657205,290.14
109,15,Rx,0.25644,204.62672,7667871,300.16
109,15,Tx,0.16996,210.7112,7663956,291.21
110,0,Rx,0.08548,191.06058,7661593,320.95
110,0,Tx,0.25744,191.08202,7685939,322.22
110,1,Rx,0.08548,167.37726,7664157,366.5
110,1,Tx,0.25744,167.59226,7662481,366.33
110,2,Rx,0.08548,184.25348,7656881,332.6
110,2,Tx,0.34092,184.44778,7658947,332.8
110,3,Rx,0.08548,204.75712,7650969,299.05
110,3,Tx,0.34092,204.7513,7679970,300.57
110,4,Rx,0.08548,177.5061,7666430,345.68
110,4,Tx,0.25744,177.50186,7671719,346.27
110,5,Rx,0.08548,167.51438,7658680,365.94
110,5,Tx,0.34092,167.50856,7681272,367.6
110,6,Rx,0.08548,159.77866,7661470,383.81
110,6,Tx,0.25744,160.2348,7670191,383.56
110,7,Rx,0.08548,169.44264,7664964,362.07
110,7,Tx,0.25744,169.58452,7667689,362.27
110,8,Rx,0.25644,203.06832,7657792,302.06
110,8,Tx,0.08648,204.4819,7662242,299.9
110,9,Rx,0.33992,201.72982,7669582,304.67
110,9,Tx,0.16996,204.13682,7638595,299.6
110,10,Rx,0.25644,204.40682,7621955,298.68
110,10,Tx,0.08648,204.1384,7696058,301.73
110,11,Rx,0.25644,204.75032,7612740,297.82
110,11,Tx,0.08648,204.75812,7720059,301.75
110,12,Rx,0.33992,200.89332,7708577,307.49
110,12,Tx,0.16996,204.30536,7684734,301.16
110,13,Rx,0.25644,204.74806,7707801,301.54
110,13,Tx,0.08648,204.38884,7641470,299.22
110,14,Rx,0.25644,200.88612,7713540,307.57
110,14,Tx,0.08648,204.47232,7647755,299.35
110,15,Rx,0.33992,202.13428,7653239,303.41
110,15,Tx,0.08648,204.47908,7610329,297.87
111,0,Rx,0.08548,167.52278,7663701,366.16
111,0,Tx,0.25744,167.51696,7658868,366.32
111,1,Rx,0.08548,184.28808,7645017,332.03
111,1,Tx,0.25744,184.3654,7679677,333.7
111,2,Rx,0.08548,204.74316,7671513,299.88
111,2,Tx,0.34092,204.7646,7654585,299.56
111,3,Rx,0.08548,177.49438,7660416,345.44
111,3,Tx,0.25744,177.60212,7664257,345.73
111,4,Rx,0.08548,167.38902,7671040,366.81
111,4,Tx,0.25744,167.52186,7656941,366.22
111,5,Rx,0.08548,160.18572,7656820,382.6
111,5,Tx,0.34092,160.1799,7662340,383.5
111,6,Rx,0.08548,169.45294,7661780,361.9
111,6,Tx,0.25744,169.44994,7662481,362.31
111,7,Rx,0.08548,191.07454,7654255,320.62
111,7,Tx,0.4244,191.06872,7667672,321.76
111,8,Rx,0.33992,204.30678,7621305,298.92
111,8,Tx,0.08648,201.72366,7664969,304.11
111,9,Rx,0.25644,204.48806,7644048,299.43
111,9,Tx,0.08648,203.06216,7656291,301.76
111,10,Rx,0.33992,204.39184,7665904,300.55
111,10,Tx,0.08648,204.40066,7612777,298.08
111,11,Rx,0.25644,204.7636,7679210,300.4
111,11,Tx,0.16996,204.74416,7663831,299.7
111,12,Rx,0.25644,204.47532,7691825,301.32
111,12,Tx,0.25344,200.8768,7663177,305.57
111,13,Rx,0.33992,204.5588,7642758,299.39
111,13,Tx,0.08648,204.74258,7696064,300.84
111,14,Rx,0.25644,204.64228,7668494,300.16
111,14,Tx,0.16996,203.38826,7673994,302.1
111,15,Rx,0.25644,204.4956,7660232,300.05
111,15,Tx,0.08648,200.88154,7685836,306.22
112,0,Rx,0.08548,188.25912,7641647,324.88
112,0,Tx,0.25744,188.41368,7685100,326.75
112,1,Rx,0.08548,207.64504,7670791,295.66
112,1,Tx,0.25744,207.66648,7665752,295.68
112,2,Rx,0.08548,170.46694,7655145,359.44
112,2,Tx,0.25744,170.58268,7669680,360.24
112,3,Rx,0.08548,176.47042,7659423,347.4
112,3,Tx,0.34092,176.4646,7670739,348.43
112,4,Rx,0.08548,194.85918,7672713,315.14
112,4,Tx,0.25744,194.88062,7663699,315.02
112,5,Rx,0.08548,167.8614,7660849,365.29
112,5,Tx,0.25744,167.85558,7669182,366.07
112,6,Rx,0.08548,176.7858,7653843,346.52
112,6,Tx,0.34092,176.91798,7663225,347.19
112,7,Rx,0.08548,168.95192,7667133,363.23
112,7,Tx,0.34092,169.03118,7662853,363.4
112,8,Rx,0.25644,207.53632,7672961,296.14
112,8,Tx,0.08648,200.6195,7676251,306.23
112,9,Rx,0.4234,207.66548,7682398,296.56
112,9,Tx,0.16996,204.78,7671175,299.93
112,10,Rx,0.25644,207.3897,7654826,295.65
112,10,Tx,0.08648,203.61004,7669087,301.45
112,11,Rx,0.33992,207.03544,7691517,297.69
112,11,Tx,0.08648,204.63026,7658416,299.53
112,12,Rx,0.25644,207.11892,7644482,295.64
112,12,Tx,0.08648,205.96718,7682216,298.51
112,13,Rx,0.33992,207.2024,7672573,296.72
112,13,Tx,0.16996,207.3041,7645738,295.3
112,14,Rx,0.25644,207.28588,7658896,295.95
112,14,Tx,0.08648,207.64604,7691140,296.44
112,15,Rx,0.25644,207.36936,7639595,295.09
112,15,Tx,0.08648,207.64446,7620296,293.71
113,0,Rx,0.08548,176.11502,7674574,348.79
113,0,Tx,0.25744,176.24558,7663079,348.35
113,1,Rx,0.08548,174.8386,7655496,350.46
113,1,Tx,0.25744,174.83278,7673460,351.64
113,2,Rx,0.08548,166.35444,7663290,368.72
113,2,Tx,0.25744,166.37348,7671865,369.47
113,3,Rx,0.08548,165.11162,7662856,371.47
113,3,Tx,0.25744,165.31842,7659009,371.21
113,4,Rx,0.08548,195.3018,7679223,314.7
113,4,Tx,0.25744,195.29598,7660480,314.21
113,5,Rx,0.08548,194.64304,7665375,315.19
113,5,Tx,0.34092,194.66448,7664195,315.52
113,6,Rx,0.08548,168.1461,7663639,364.8
113,6,Tx,0.25744,168.14028,7662030,365.11
113,7,Rx,0.08548,172.73788,7648365,354.39
113,7,Tx,0.34092,172.73488,7681289,356.45
113,8,Rx,0.33992,195.295,7686054,315.4
113,8,Tx,0.16996,194.89706,7654416,314.47
113,9,Rx,0.25644,194.95308,7663832,314.9
113,9,Tx,0.08648,194.98054,7680432,315.27
113,10,Rx,0.25644,194.2943,7658799,315.77
113,10,Tx,0.16996,194.9873,7668498,314.9
113,11,Rx,0.25644,194.37778,7611631,313.69
113,11,Tx,0.08648,195.3028,7640071,313.09
113,12,Rx,0.25644,194.66348,7679597,316.02
113,12,Tx,0.08648,194.56314,7644779,314.48
113,13,Rx,0.33992,194.54474,7651706,315.2
113,13,Tx,0.16996,194.64662,7642166,314.37
113,14,Rx,0.25644,195.29274,7685107,315.23
113,14,Tx,0.08648,194.7301,7656998,314.71
113,15,Rx,0.25644,194.04386,7665676,316.46
113,15,Tx,0.08648,194.81358,7733366,317.71
114,0,Rx,0.08548,207.659,7643384,294.58
114,0,Tx,0.25744,207.65318,7672136,295.94
114,1,Rx,0.08548,170.48058,7657874,359.53
114,1,Tx,0.34092,170.52116,7660497,360.11
114,2,Rx,0.08548,176.45746,7666886,347.76
114,2,Tx,0.34092,176.4779,7670045,348.37
114,3,Rx,0.08548,194.87314,7656487,314.45
114,3,Tx,0.25744,194.86732,7670958,315.34
114,4,Rx,0.08548,167.84258,7673891,365.95
114,4,Tx,0.34092,167.9264,7663163,365.82
114,5,Rx,0.08548,176.9105,7675751,347.27
114,5,Tx,0.25744,176.90468,7654754,346.67
114,6,Rx,0.08548,169.0237,7663599,362.91
114,6,Tx,0.25744,169.02318,7664775,363.33
114,7,Rx,0.08548,188.24514,7684578,326.73
114,7,Tx,0.25744,188.2666,7647433,325.41
114,8,Rx,0.33992,200.62566,7677479,306.66
114,8,Tx,0.16996,207.28288,7678030,296.57
114,9,Rx,0.25644,201.96258,7642317,303.11
114,9,Tx,0.08648,207.66,7695917,296.6
114,10,Rx,0.33992,205.53236,7656215,298.5
114,10,Tx,0.08648,207.37314,7666047,295.86
114,11,Rx,0.25644,204.63642,7660378,299.85
114,11,Tx,0.16996,206.86548,7640569,295.72
114,12,Rx,0.25644,205.97334,7662258,297.97
114,12,Tx,0.25344,206.94896,7635062,295.51
114,13,Rx,0.33992,207.31026,7632257,295.01
114,13,Tx,0.08648,207.03244,7646470,295.59
114,14,Rx,0.25644,207.6522,7675278,296.06
114,14,Tx,0.08648,207.11592,7708442,297.87
114,15,Rx,0.25644,207.64994,7664574,295.65
114,15,Tx,0.08648,207.1994,7659780,295.87
115,0,Rx,0.08548,172.7274,7659362,354.92
115,0,Tx,0.25744,172.8802,7660187,355.0
115,1,Rx,0.08548,176.12898,7678418,348.93
115,1,Tx,0.25744,176.12316,7650414,348.01
115,2,Rx,0.08548,174.68688,7663971,351.15
115,2,Tx,0.34092,174.84608,7664589,351.37
115,3,Rx,0.08548,166.366,7664219,368.74
115,3,Tx,0.25744,166.40772,7661861,368.91
115,4,Rx,0.08548,165.31094,7638259,369.83
115,4,Tx,0.25744,165.30512,7675838,372.05
115,5,Rx,0.08548,195.28784,7664321,314.11
115,5,Tx,0.34092,195.30928,7671471,314.78
115,6,Rx,0.08548,194.657,7656674,314.81
115,6,Tx,0.25744,194.65118,7668974,315.61
115,7,Rx,0.08548,168.00702,7663042,365.08
115,7,Tx,0.25744,168.15866,7664527,365.19
115,8,Rx,0.25644,195.06702,7662303,314.66
115,8,Tx,0.25344,194.94692,7645571,314.16
115,9,Rx,0.33992,195.1505,7642924,313.86
115,9,Tx,0.08648,195.28884,7689162,315.13
115,10,Rx,0.25644,195.30828,7683114,315.12
115,10,Tx,0.16996,194.12434,7684276,316.95
115,11,Rx,0.25644,195.00382,7675753,315.31
115,11,Tx,0.08648,194.20782,7675625,316.32
115,12,Rx,0.25644,194.7331,7639101,314.24
115,12,Tx,0.08648,194.658,7718915,317.37
115,13,Rx,0.33992,194.81658,7618661,313.4
115,13,Tx,0.16996,194.37478,7617374,313.79
115,14,Rx,0.25644,194.90006,7679812,315.65
115,14,Tx,0.08648,195.28726,7664627,314.12
115,15,Rx,0.25644,194.98354,7683268,315.65
115,15,Tx,0.16996,193.8739,7609050,314.25
116,0,Rx,0.08548,191.4463,7664260,320.41
116,0,Tx,0.34092,191.46776,7667255,320.93
116,1,Rx,0.08548,166.35194,7663391,368.73
116,1,Tx,0.25744,166.427,7678065,369.65
116,2,Rx,0.08548,205.97686,7662563,297.73
116,2,Tx,0.34092,205.97104,7662504,298.11
116,3,Rx,0.08548,182.92208,7671225,335.65
116,3,Tx,0.25744,183.06204,7658677,335.16
116,4,Rx,0.08548,164.42052,7673271,373.54
116,4,Tx,0.34092,164.4147,7666680,373.82
116,5,Rx,0.08548,195.69302,7651652,312.94
116,5,Tx,0.25744,195.6872,7670338,313.99
116,6,Rx,0.08548,160.96544,7676146,381.71
116,6,Tx,0.4244,161.37452,7658637,380.67
116,7,Rx,0.08548,182.78372,7658122,335.33
116,7,Tx,0.25744,182.90898,7670913,335.98
116,8,Rx,0.25644,202.9543,7675315,302.93
116,8,Tx,0.08648,205.35518,7638416,297.69
116,9,Rx,0.33992,204.29122,7619379,298.87
116,9,Tx,0.16996,205.43866,7645921,297.99
116,10,Rx,0.25644,205.97006,7647921,297.42
116,10,Tx,0.08648,205.97786,7665574,297.85
116,11,Rx,0.33992,205.62814,7622868,297.06
116,11,Tx,0.08648,205.60562,7597778,295.75
116,12,Rx,0.25644,197.60662,7699713,312.12
116,12,Tx,0.16996,205.6891,7682634,299.05
116,13,Rx,0.33992,205.19202,7647269,298.65
116,13,Tx,0.08648,205.69586,7664497,298.22
116,14,Rx,0.25644,200.28046,7705368,308.18
116,14,Tx,0.16996,205.18822,7694899,300.26
116,15,Rx,0.33992,205.9678,7682191,298.88
116,15,Tx,0.08648,205.2717,7738779,301.73
117,0,Rx,0.08548,168.70744,7654773,363.17
117,0,Tx,0.25744,168.70162,7668686,364.21
117,1,Rx,0.08548,184.02984,7665521,333.38
117,1,Tx,0.25744,184.05128,7662853,333.54
117,2,Rx,0.08548,190.97074,7662709,321.14
117,2,Tx,0.34092,190.99184,7661715,321.5
117,3,Rx,0.08548,178.49018,7658989,343.44
117,3,Tx,0.25744,178.56784,7658885,343.62
117,4,Rx,0.08548,185.83484,7675296,330.57
117,4,Tx,0.25744,185.94306,7658429,329.95
117,5,Rx,0.08548,183.09486,7673808,335.45
117,5,Tx,0.34092,183.1163,7651029,334.88
117,6,Rx,0.08548,175.30336,7644460,349.03
117,6,Tx,0.4244,175.32888,7670913,350.86
117,7,Rx,0.08548,180.25194,7666762,340.43
117,7,Tx,0.25744,180.2729,7660683,340.45
117,8,Rx,0.25644,190.4537,7687360,323.34
