nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
80,11,Rx,0.25644,70.63606,1925267,218.84
80,11,Tx,0.16996,69.94838,1903230,218.2
80,12,Rx,0.4234,65.71842,1908325,233.81
80,12,Tx,0.25344,70.03186,1935943,221.95
80,13,Rx,0.25644,65.8019,1918482,234.16
80,13,Tx,0.08648,70.11534,1932330,220.75
80,14,Rx,0.25644,69.61826,1927166,222.27
80,14,Tx,0.16996,70.19882,1898700,216.9
80,15,Rx,0.33992,66.5326,1927458,232.95
80,15,Tx,0.08648,70.2823,1925730,219.47
81,0,Rx,0.08548,51.66746,1923178,298.27
81,0,Tx,0.25744,51.74032,1928778,299.72
81,1,Rx,0.08548,57.13136,1919644,269.21
81,1,Tx,0.25744,57.31532,1926794,270.15
81,2,Rx,0.08548,58.83238,1923799,261.98
81,2,Tx,0.25744,58.82656,1921879,262.51
81,3,Rx,0.08548,58.32452,1924626,264.38
81,3,Tx,0.50788,58.34588,1923632,266.07
81,4,Rx,0.08548,49.49288,1919458,310.8
81,4,Tx,0.4244,49.4907,1927622,314.29
81,5,Rx,0.08548,57.4885,1917908,267.29
81,5,Tx,0.34092,57.65048,1924438,268.64
81,6,Rx,0.08548,45.76808,1919768,336.19
81,6,Tx,0.34092,48.3423,1928738,321.45
81,7,Rx,0.08548,66.53496,1919582,231.1
81,7,Tx,0.34092,66.52914,1926777,232.88
81,8,Rx,0.33992,66.52814,1907828,230.59
81,8,Tx,0.08648,66.53596,1940181,233.58
81,9,Rx,0.4234,60.35868,1924723,256.91
81,9,Tx,0.08648,65.88524,1934548,235.21
81,10,Rx,0.25644,58.7421,1930595,264.08
81,10,Tx,0.08648,65.3815,1911741,234.23
81,11,Rx,0.33992,60.44464,1930404,256.94
81,11,Tx,0.16996,65.46498,1895777,232.27
81,12,Rx,0.4234,62.06458,1916725,248.76
81,12,Tx,0.25344,65.54846,1931038,236.59
81,13,Rx,0.25644,63.40894,1926863,244.09
81,13,Tx,0.08648,65.63194,1913021,233.49
81,14,Rx,0.33992,64.75206,1923751,238.93
81,14,Tx,0.16996,65.71542,1916343,233.89
81,15,Rx,0.25644,66.44308,1914747,231.44
81,15,Tx,0.08648,65.7989,1933377,235.37
82,0,Rx,0.08548,46.95428,1921132,327.92
82,0,Tx,0.25744,47.73074,1929336,325.12
82,1,Rx,0.08548,62.85972,1922000,244.94
82,1,Tx,0.25744,62.88116,1923198,245.68
82,2,Rx,0.08548,51.7306,1913197,296.36
82,2,Tx,0.25744,51.72478,1927109,299.55
82,3,Rx,0.08548,51.81848,1919768,296.87
82,3,Tx,0.4244,51.81266,1927047,300.0
82,4,Rx,0.08548,48.8764,1920202,314.85
82,4,Tx,0.34092,48.9263,1927104,317.31
82,5,Rx,0.08548,57.56526,1917970,266.94
82,5,Tx,0.34092,57.55944,1926117,269.3
82,6,Rx,0.08548,46.3806,1918590,331.54
82,6,Tx,0.25744,46.37478,1928721,334.58
82,7,Rx,0.08548,58.33848,1916606,263.21
82,7,Tx,0.34092,58.33266,1926923,265.82
82,8,Rx,0.33992,62.60818,1908947,245.25
82,8,Tx,0.08648,57.89444,1933590,267.59
82,9,Rx,0.25644,62.76656,1965339,251.52
82,9,Tx,0.08648,57.97792,1911123,264.1
82,10,Rx,0.33992,62.26568,1891280,244.33
82,10,Tx,0.16996,58.76362,1921570,262.36
82,11,Rx,0.25644,62.34916,1921273,247.54
82,11,Tx,0.08648,60.10054,1924117,256.49
82,12,Rx,0.4234,62.43264,1918369,247.49
82,12,Tx,0.08648,61.43746,1925871,251.13
82,13,Rx,0.25644,62.88016,1951524,249.3
82,13,Tx,0.08648,62.77824,1909941,243.72
82,14,Rx,0.33992,62.5996,1914256,245.97
82,14,Tx,0.16996,62.86072,1938648,247.39
82,15,Rx,0.25644,62.68308,1911836,245.0
82,15,Tx,0.08648,62.85914,1909032,243.29
83,0,Rx,0.08548,47.7265,1924688,323.2
83,0,Tx,0.25744,47.72068,1926901,324.78
83,1,Rx,0.08548,62.87368,1915304,244.03
83,1,Tx,0.34092,62.86786,1925103,246.31
83,2,Rx,0.08548,54.33326,1920265,283.18
83,2,Tx,0.25744,54.43472,1925864,284.38
83,3,Rx,0.08548,53.72654,1924440,287.01
83,3,Tx,0.25744,53.72072,1922995,287.75
83,4,Rx,0.08548,54.52498,1924378,282.79
83,4,Tx,0.34092,54.73736,1924314,283.01
83,5,Rx,0.08548,56.07962,1923634,274.83
83,5,Tx,0.25744,56.15776,1923880,275.33
83,6,Rx,0.08548,48.91882,1925556,315.45
83,6,Tx,0.25744,48.91458,1920904,315.83
83,7,Rx,0.08548,59.53592,1919272,258.27
83,7,Tx,0.25744,59.55636,1930266,260.41
83,8,Rx,0.25644,58.99508,1910875,260.25
83,8,Tx,0.08648,62.5966,1947751,249.27
83,9,Rx,0.25644,59.55536,1935327,261.09
83,9,Tx,0.16996,62.59946,1928331,247.11
83,10,Rx,0.4234,60.1067,1901213,254.84
83,10,Tx,0.08648,62.09572,1907979,246.15
83,11,Rx,0.25644,59.07856,1937294,263.48
83,11,Tx,0.08648,62.1792,1928111,248.42
83,12,Rx,0.25644,61.44362,1925991,251.82
83,12,Tx,0.16996,62.26268,1895434,244.21
83,13,Rx,0.25644,62.7844,1923349,246.08
83,13,Tx,0.08648,62.87468,1939542,247.12
83,14,Rx,0.33992,62.86688,1911643,244.58
83,14,Tx,0.08648,62.42964,1911046,245.23
83,15,Rx,0.25644,62.86462,1921570,245.54
83,15,Tx,0.16996,62.51312,1927566,247.35
84,0,Rx,0.08548,54.3469,1923426,283.58
84,0,Tx,0.25744,54.3918,1923198,284.21
84,1,Rx,0.08548,51.8559,1916420,296.14
84,1,Tx,0.25744,55.35202,1924934,279.51
84,2,Rx,0.08548,56.9906,1919769,269.89
84,2,Tx,0.34092,57.01204,1925368,271.8
84,3,Rx,0.08548,59.54888,1920016,258.31
84,3,Tx,0.25744,59.54306,1925041,259.76
84,4,Rx,0.08548,47.02108,1922310,327.65
84,4,Tx,0.34092,47.15812,1923632,328.71
84,5,Rx,0.08548,56.09334,1918714,274.06
84,5,Tx,0.34092,56.08752,1923181,275.99
84,6,Rx,0.08548,54.56616,1918838,281.76
84,6,Tx,0.34092,54.56034,1922003,283.59
84,7,Rx,0.08548,54.99296,1917474,279.38
84,7,Tx,0.25744,55.01442,1928344,281.73
84,8,Rx,0.33992,56.82292,1947581,275.85
84,8,Tx,0.08648,59.54988,1913853,257.48
84,9,Rx,0.25644,59.5424,1906001,257.19
84,9,Tx,0.08648,58.82512,1910508,260.2
84,10,Rx,0.33992,56.85242,1906265,269.85
84,10,Tx,0.08648,58.9086,1932313,262.8
84,11,Rx,0.25644,56.76894,1929971,273.21
84,11,Tx,0.08648,58.99208,1926867,261.69
84,12,Rx,0.33992,56.69404,1913304,271.61
84,12,Tx,0.08648,59.07556,1915349,259.76
84,13,Rx,0.25644,56.7829,1911437,270.52
84,13,Tx,0.08648,59.15904,1925426,260.75
84,14,Rx,0.25644,58.11982,1936349,267.71
84,14,Tx,0.16996,59.1619,1934574,262.35
84,15,Rx,0.33992,59.4596,1911868,258.71
84,15,Tx,0.25344,58.65816,1906100,261.09
85,0,Rx,0.08548,57.00456,1918714,269.68
85,0,Tx,0.25744,56.99874,1927273,271.73
85,1,Rx,0.08548,58.32096,1921194,263.92
85,1,Tx,0.4244,58.34834,1920966,265.31
85,2,Rx,0.08548,53.02744,1926549,291.12
85,2,Tx,0.34092,53.04864,1925554,292.26
85,3,Rx,0.08548,55.00694,1917164,279.26
85,3,Tx,0.34092,55.15476,1928034,281.39
85,4,Rx,0.08548,49.4579,1925618,312.02
85,4,Tx,0.25744,49.479,1922330,312.44
85,5,Rx,0.08548,49.97994,1923572,308.42
85,5,Tx,0.34092,50.0014,1921090,309.48
85,6,Rx,0.08548,47.15064,1924976,327.2
85,6,Tx,0.25744,47.14482,1925165,328.47
85,7,Rx,0.08548,61.7928,1919458,248.85
85,7,Tx,0.25744,61.85814,1920572,249.42
85,8,Rx,0.33992,58.47098,1928583,265.41
85,8,Tx,0.08648,61.7938,1904917,246.96
85,9,Rx,0.25644,59.92346,1942350,260.43
85,9,Tx,0.16996,61.79064,1938351,251.65
85,10,Rx,0.33992,61.85714,1903303,247.51
85,10,Tx,0.08648,58.1497,1918347,264.31
85,11,Rx,0.25644,58.29544,1919107,264.53
85,11,Tx,0.16996,58.32004,1922704,264.52
85,12,Rx,0.25644,58.37892,1913353,263.35
85,12,Tx,0.08648,59.35952,1930306,260.53
85,13,Rx,0.25644,58.4624,1917196,263.51
85,13,Tx,0.16996,60.61196,1910352,252.85
85,14,Rx,0.33992,58.54588,1910577,262.6
85,14,Tx,0.08648,61.62154,1948726,253.35
85,15,Rx,0.4234,58.62936,1923533,264.38
85,15,Tx,0.16996,61.79222,1936239,251.37
86,0,Rx,0.08548,53.04116,1916916,289.59
86,0,Tx,0.59136,53.03534,1919213,292.76
86,1,Rx,0.08548,63.6929,1923944,241.98
86,1,Tx,0.50788,63.7142,1916936,242.63
86,2,Rx,0.08548,50.5338,1924255,305.14
86,2,Tx,0.4244,53.15684,1929274,292.69
86,3,Rx,0.08548,61.85066,1920884,248.8
86,3,Tx,0.25744,61.84484,1918097,249.15
86,4,Rx,0.08548,43.23562,1923488,356.61
86,4,Tx,0.34092,43.2298,1930085,360.02
86,5,Rx,0.08548,49.99392,1921070,307.94
86,5,Tx,0.25744,50.0506,1926174,309.47
86,6,Rx,0.08548,49.47152,1917474,310.61
86,6,Tx,0.25744,49.46604,1925227,312.99
86,7,Rx,0.08548,67.57064,1923550,228.03
86,7,Tx,0.25744,67.62734,1926670,228.79
86,8,Rx,0.25644,65.04416,1918962,236.95
86,8,Tx,0.08648,64.64168,1939320,240.33
86,9,Rx,0.33992,64.96068,1901713,235.43
86,9,Tx,0.16996,64.64326,1908290,236.79
86,10,Rx,0.33992,65.12764,1913747,236.31
86,10,Tx,0.08648,62.71754,1939168,247.69
86,11,Rx,0.25644,65.21112,1920253,236.5
86,11,Tx,0.08648,67.56848,1946874,230.8
86,12,Rx,0.25644,67.62634,1916683,227.6
86,12,Tx,0.16996,67.2308,1922180,229.31
86,13,Rx,0.33992,65.37808,1923611,236.61
86,13,Tx,0.25344,67.57006,1915110,227.59
86,14,Rx,0.25644,65.2197,1944402,239.45
86,14,Tx,0.08648,67.57164,1915858,227.11
86,15,Rx,0.33992,64.8772,1919397,237.93
86,15,Tx,0.08648,63.61042,1917478,241.48
87,0,Rx,0.08548,53.6158,1917102,286.51
87,0,Tx,0.25744,53.64978,1927042,288.74
87,1,Rx,0.08548,63.70686,1924356,241.98
87,1,Tx,0.25744,63.70104,1923863,242.59
87,2,Rx,0.08548,48.00958,1924317,321.23
87,2,Tx,0.4244,48.00376,1922995,323.33
87,3,Rx,0.08548,67.61986,1922496,227.74
87,3,Tx,0.34092,67.61404,1918159,228.1
87,4,Rx,0.08548,45.15006,1921442,341.1
87,4,Tx,0.25744,45.14424,1923243,342.77
87,5,Rx,0.08548,50.00648,1920760,307.81
87,5,Tx,0.34092,51.81,1917680,298.07
87,6,Rx,0.08548,49.87186,1923922,309.15
87,6,Tx,0.25744,50.11138,1930266,309.75
87,7,Rx,0.08548,70.6289,1919830,217.72
87,7,Tx,0.25744,70.65034,1926360,218.93
87,8,Rx,0.33992,70.37736,1914903,218.73
87,8,Tx,0.08648,67.86972,1956366,230.9
87,9,Rx,0.25644,70.53574,1923077,218.91
87,9,Tx,0.08648,70.62832,1920469,217.8
87,10,Rx,0.25644,70.64934,1929897,219.33
87,10,Tx,0.08648,70.54642,1917144,217.67
87,11,Rx,0.25644,70.03486,1917117,219.79
87,11,Tx,0.16996,70.6299,1905012,216.29
87,12,Rx,0.33992,70.20182,1950008,223.3
87,12,Tx,0.25344,67.62086,1922994,228.36
87,13,Rx,0.4234,70.2853,1880084,215.29
87,13,Tx,0.08648,65.20812,1923181,236.26
87,14,Rx,0.25644,70.36878,1923735,219.5
87,14,Tx,0.08648,65.21098,1948291,239.33
87,15,Rx,0.25644,70.45226,1917959,218.58
87,15,Tx,0.16996,69.11634,1909282,221.54
88,0,Rx,0.08548,56.48064,1923674,272.88
88,0,Tx,0.34092,56.47482,1923374,274.11
88,1,Rx,0.08548,52.492,1923736,293.66
88,1,Tx,0.25744,52.48618,1925537,294.94
88,2,Rx,0.08548,50.79234,1918590,302.7
88,2,Tx,0.25744,51.04686,1924872,303.19
88,3,Rx,0.08548,53.32086,1925742,289.39
88,3,Tx,0.25744,53.9814,1923508,286.43
88,4,Rx,0.08548,52.48572,1919396,293.04
88,4,Tx,0.34092,53.75832,1928158,288.77
88,5,Rx,0.08548,62.51474,1919954,246.03
88,5,Tx,0.25744,62.53618,1925120,247.29
88,6,Rx,0.08548,57.66914,1921256,266.92
88,6,Tx,0.4244,57.66332,1921693,268.59
88,7,Rx,0.08548,62.00828,1917040,247.67
88,7,Tx,0.34092,62.00246,1926365,249.93
88,8,Rx,0.25644,62.42158,1927150,248.0
88,8,Tx,0.08648,61.3138,1929480,252.11
88,9,Rx,0.4234,62.2632,1895456,245.21
88,9,Tx,0.08648,62.51416,1927789,247.04
88,10,Rx,0.25644,62.00148,1926296,249.58
88,10,Tx,0.16996,61.48076,1899961,247.91
88,11,Rx,0.33992,62.00418,1913196,248.21
88,11,Tx,0.08648,61.56424,1920273,249.88
88,12,Rx,0.25644,62.08766,1935661,250.44
88,12,Tx,0.08648,62.00928,1916224,247.56
88,13,Rx,0.33992,62.17114,1934451,250.29
88,13,Tx,0.08648,61.7312,1945325,252.46
88,14,Rx,0.25644,62.25462,1925721,248.49
88,14,Tx,0.16996,62.43226,1914788,246.03
88,15,Rx,0.33992,62.53518,1907828,245.4
88,15,Tx,0.08648,62.51574,1931882,247.56
89,0,Rx,0.08548,54.9817,1924316,280.43
89,0,Tx,0.25744,55.00314,1927972,281.73
89,1,Rx,0.08548,50.86256,1922704,302.92
89,1,Tx,0.34092,50.85674,1922189,304.41
89,2,Rx,0.08548,56.8071,1923448,271.28
89,2,Tx,0.25744,56.97376,1928034,271.95
89,3,Rx,0.08548,51.42454,1923303,299.7
89,3,Tx,0.25744,51.41872,1927459,301.39
89,4,Rx,0.08548,58.32078,1921814,264.01
89,4,Tx,0.25744,58.4387,1924252,264.59
89,5,Rx,0.08548,52.38744,1923696,294.24
89,5,Tx,0.25744,52.40786,1922020,294.84
89,6,Rx,0.08548,62.5287,1923364,246.41
89,6,Tx,0.34092,62.52288,1925227,247.69
89,7,Rx,0.08548,53.75242,1918156,285.93
89,7,Tx,0.25744,53.80542,1922144,287.17
89,8,Rx,0.25644,57.99098,1916262,265.53
89,8,Tx,0.08648,62.25162,1936888,249.26
89,9,Rx,0.25644,62.51964,1932872,248.35
89,9,Tx,0.08648,62.25448,1924712,247.68
89,10,Rx,0.33992,58.16042,1914930,264.95
89,10,Tx,0.08648,61.75074,1907892,247.52
89,11,Rx,0.25644,58.4248,1894475,260.55
89,11,Tx,0.16996,61.83422,1932871,250.76
89,12,Rx,0.25644,59.76172,1911931,257.04
89,12,Tx,0.08648,61.9177,1944883,251.64
89,13,Rx,0.25644,61.153,1930338,253.59
89,13,Tx,0.16996,62.00118,1928807,249.56
89,14,Rx,0.33992,62.43842,1952616,251.55
89,14,Tx,0.08648,62.08466,1909389,246.38
89,15,Rx,0.25644,62.5219,1912908,245.77
89,15,Tx,0.16996,62.5297,1903542,244.2
90,0,Rx,0.08548,48.55396,1918466,316.65
90,0,Tx,0.34092,52.28712,1929770,297.2
90,1,Rx,0.08548,56.82106,1918962,270.58
90,1,Tx,0.25744,56.81524,1928039,272.72
90,2,Rx,0.08548,49.67246,1918714,309.55
90,2,Tx,0.34092,49.66664,1928907,312.84
90,3,Rx,0.08548,54.99566,1915863,279.13
90,3,Tx,0.59136,54.98984,1928411,283.6
90,4,Rx,0.08548,53.76514,1921814,286.41
90,4,Tx,0.25744,53.75932,1925351,287.89
90,5,Rx,0.08548,52.03762,1915490,294.96
90,5,Tx,0.25744,52.0318,1927853,297.89
90,6,Rx,0.08548,52.40116,1918156,293.32
90,6,Tx,0.25744,52.39534,1927707,295.79
90,7,Rx,0.08548,59.35552,1918404,258.94
90,7,Tx,0.4244,59.37596,1923694,261.05
90,8,Rx,0.50688,59.02202,1934209,264.44
90,8,Tx,0.08648,57.99738,1906864,263.42
90,9,Rx,0.25644,59.1055,1917911,260.72
90,9,Tx,0.16996,59.27304,1913328,258.98
90,10,Rx,0.33992,59.37496,1926515,261.07
90,10,Tx,0.25344,59.35618,1929665,261.19
90,11,Rx,0.25644,59.0306,1916476,260.86
90,11,Tx,0.33692,57.99046,1936232,268.67
90,12,Rx,0.25644,58.6881,1935571,265.0
90,12,Tx,0.08648,57.99456,1906722,263.41
90,13,Rx,0.33992,58.77158,1924454,263.48
90,13,Tx,0.08648,57.48214,1918985,267.47
90,14,Rx,0.25644,58.85506,1915386,261.49
90,14,Tx,0.08648,57.56686,1932027,268.9
90,15,Rx,0.33992,58.93854,1916416,261.63
90,15,Tx,0.08648,57.65158,1918362,266.6
91,0,Rx,0.08548,55.3785,1919334,277.7
91,0,Tx,0.34092,55.41322,1925120,279.65
91,1,Rx,0.08548,47.9284,1920946,321.21
91,1,Tx,0.25744,48.664,1924066,317.98
91,2,Rx,0.08548,45.83214,1928036,337.17
91,2,Tx,0.25744,46.48634,1925554,333.22
91,3,Rx,0.08548,54.37762,1919273,282.81
91,3,Tx,0.25744,54.39874,1924996,284.44
91,4,Rx,0.08548,59.36848,1916916,258.68
91,4,Tx,0.34092,59.36266,1928327,261.37
91,5,Rx,0.08548,50.94618,1922062,302.33
91,5,Tx,0.25744,50.96762,1927414,304.07
91,6,Rx,0.08548,54.31196,1922930,283.69
91,6,Tx,0.25744,54.40616,1920408,283.72
91,7,Rx,0.08548,58.3292,1917164,263.33
91,7,Tx,0.4244,58.35838,1925802,265.93
91,8,Rx,0.33992,59.2792,1928970,261.82
91,8,Tx,0.08648,58.85206,1914659,260.65
91,9,Rx,0.25644,58.00354,1914249,265.19
91,9,Tx,0.16996,58.93554,1906409,259.53
91,10,Rx,0.4234,59.36234,1894303,257.12
91,10,Tx,0.08648,59.01902,1919611,260.58
91,11,Rx,0.50688,59.36042,1939274,263.61
91,11,Tx,0.08648,59.36948,1926021,259.91
91,12,Rx,0.25644,55.58766,1932978,279.48
91,12,Tx,0.08648,58.51814,1931587,264.46
91,13,Rx,0.25644,54.39774,1933562,285.71
91,13,Tx,0.16996,58.60162,1916717,262.42
91,14,Rx,0.25644,55.79232,1901245,273.88
91,14,Tx,0.08648,58.6851,1933014,263.9
91,15,Rx,0.25644,58.35738,1924107,264.93
91,15,Tx,0.08648,58.76858,1922635,262.11
92,0,Rx,0.08548,60.83488,1922310,253.15
92,0,Tx,0.25744,60.93386,1922764,253.51
92,1,Rx,0.08548,45.99996,1926362,335.64
92,1,Tx,0.25744,46.76316,1924748,331.1
92,2,Rx,0.08548,47.94146,1925100,321.82
92,2,Tx,0.34092,47.9364,1926281,323.78
92,3,Rx,0.08548,59.82902,1924069,257.64
92,3,Tx,0.34092,60.01494,1922206,257.69
92,4,Rx,0.08548,58.3509,1915304,262.98
92,4,Tx,0.25744,58.34508,1921569,264.64
92,5,Rx,0.08548,54.39868,1924232,283.43
92,5,Tx,0.25744,54.39286,1924111,284.34
92,6,Rx,0.08548,57.09124,1924936,270.14
92,6,Tx,0.25744,57.25826,1920532,269.54
92,7,Rx,0.08548,66.59844,1923426,231.34
92,7,Tx,0.4244,66.70302,1925678,232.43
92,8,Rx,0.25644,62.31182,1914947,246.87
92,8,Tx,0.16996,66.59852,1933588,232.86
92,9,Rx,0.33992,65.44696,1921154,236.06
92,9,Tx,0.08648,65.42786,1933587,236.74
92,10,Rx,0.33992,66.70202,1915327,230.89
92,10,Tx,0.16996,59.83002,1931387,258.99
92,11,Rx,0.25644,62.3204,1929450,248.7
92,11,Tx,0.08648,60.8343,1907827,251.25
92,12,Rx,0.25644,61.9779,1932791,250.52
92,12,Tx,0.08648,64.24988,1940952,242.0
92,13,Rx,0.33992,62.06138,1919000,248.73
92,13,Tx,0.16996,65.4247,1916525,234.96
92,14,Rx,0.25644,62.14486,1916494,247.74
92,14,Tx,0.08648,66.09412,1929388,233.84
92,15,Rx,0.25644,62.22834,1905841,246.03
92,15,Tx,0.08648,66.59786,1925278,231.57
93,0,Rx,0.08548,59.84174,1919644,257.0
93,0,Tx,0.34092,59.83592,1922065,258.45
93,1,Rx,0.08548,52.46448,1923634,293.8
93,1,Tx,0.25744,52.5039,1925616,294.85
93,2,Rx,0.08548,46.11062,1918156,333.41
93,2,Tx,0.25744,46.1048,1924917,335.88
93,3,Rx,0.08548,60.84884,1919769,252.75
93,3,Tx,0.25744,60.84302,1924483,254.12
93,4,Rx,0.08548,65.44048,1921194,235.17
93,4,Tx,0.25744,65.435,1917415,235.35
93,5,Rx,0.08548,57.1042,1921070,269.54
93,5,Tx,0.4244,57.09838,1925909,271.86
93,6,Rx,0.08548,47.32538,1920016,325.15
93,6,Tx,0.34092,47.31956,1925289,327.86
93,7,Rx,0.08548,72.3061,1926734,213.43
93,7,Tx,0.25744,72.32754,1919540,213.07
93,8,Rx,0.25644,72.21294,1922047,213.69
93,8,Tx,0.08648,60.51122,1927817,255.24
93,9,Rx,0.4234,72.12946,1903457,212.36
93,9,Tx,0.08648,65.44148,1952510,239.0
93,10,Rx,0.4234,72.05456,1924311,214.91
93,10,Tx,0.16996,68.21,1914341,225.08
93,11,Rx,0.25644,71.71206,1934606,216.59
93,11,Tx,0.25344,69.54692,1918707,221.52
93,12,Rx,0.25644,71.79554,1921821,214.91
93,12,Tx,0.08648,70.88384,1923208,217.32
93,13,Rx,0.33992,72.32654,1921088,213.49
93,13,Tx,0.08648,72.30552,1935764,214.43
93,14,Rx,0.25644,71.9625,1908508,212.93
93,14,Tx,0.08648,72.3071,1913355,211.95
93,15,Rx,0.25644,72.04598,1916522,213.57
93,15,Tx,0.16996,60.42774,1909079,253.45
94,0,Rx,0.08548,46.65692,1916358,329.19
94,0,Tx,0.4244,47.38342,1925368,328.01
94,1,Rx,0.08548,45.30394,1919210,339.54
94,1,Tx,0.34092,45.38046,1927786,342.42
94,2,Rx,0.08548,52.49642,1915304,292.35
94,2,Tx,0.25744,52.5145,1926816,294.98
94,3,Rx,0.08548,46.34296,1915739,331.32
94,3,Tx,0.34092,50.69564,1928468,306.38
94,4,Rx,0.08548,72.32006,1918652,212.49
94,4,Tx,0.25744,72.31424,1921879,213.37
94,5,Rx,0.08548,47.51114,1913940,322.85
94,5,Tx,0.34092,47.87552,1927724,324.43
94,6,Rx,0.08548,46.27002,1918032,332.24
94,6,Tx,0.25744,46.2642,1927335,335.14
94,7,Rx,0.08548,54.07978,1922186,284.8
94,7,Tx,0.25744,54.07836,1921710,285.65
94,8,Rx,0.25644,66.60468,1937233,233.58
94,8,Tx,0.08648,71.9595,1927472,214.54
94,9,Rx,0.33992,70.79334,1932134,219.39
94,9,Tx,0.16996,72.04298,1919576,213.66
94,10,Rx,0.33992,69.55308,1906369,220.35
94,10,Tx,0.25344,72.04584,1906249,212.42
94,11,Rx,0.4234,68.21616,1911706,225.59
94,11,Tx,0.33692,71.5421,1916523,215.32
94,12,Rx,0.25644,70.89,1916743,217.09
94,12,Tx,0.08648,71.62558,1926108,215.39
94,13,Rx,0.25644,72.311,1920625,213.24
94,13,Tx,0.08648,72.32106,1929775,213.72
94,14,Rx,0.25644,72.31326,1924541,213.67
94,14,Tx,0.08648,71.79254,1918772,214.07
94,15,Rx,0.33992,67.95254,1924753,227.74
94,15,Tx,0.16996,71.87602,1903009,212.31
95,0,Rx,0.08548,52.12114,1923758,295.76
95,0,Tx,0.25744,52.26194,1922144,295.69
95,1,Rx,0.08548,47.5246,1922496,324.2
95,1,Tx,0.25744,47.51878,1923243,325.55
95,2,Rx,0.08548,52.45616,1921008,293.45
95,2,Tx,0.25744,52.51574,1925554,294.77
95,3,Rx,0.08548,56.46768,1921877,272.69
95,3,Tx,0.25744,56.48812,1921214,273.33
95,4,Rx,0.08548,61.99432,1920078,248.12
95,4,Tx,0.34092,62.01576,1929832,250.32
95,5,Rx,0.08548,57.64752,1918776,266.67
95,5,Tx,0.34092,57.67662,1922082,268.19
95,6,Rx,0.08548,51.30402,1920698,300.0
95,6,Tx,0.50788,51.36348,1923880,302.64
95,7,Rx,0.08548,58.98136,1920822,260.91
95,7,Tx,0.34092,58.97554,1923057,262.38
95,8,Rx,0.25644,61.48376,1943825,253.98
95,8,Tx,0.08648,60.57206,1932578,255.61
95,9,Rx,0.33992,61.56724,1927582,251.86
95,9,Tx,0.08648,61.91184,1919026,248.32
95,10,Rx,0.50688,61.65072,1899895,248.58
95,10,Tx,0.08648,61.99532,1920441,248.16
95,11,Rx,0.4234,61.7342,1906824,248.81
95,11,Tx,0.16996,56.80804,1902737,268.76
95,12,Rx,0.25644,62.01476,1927742,249.71
95,12,Tx,0.08648,57.14008,1946060,272.87
95,13,Rx,0.25644,61.90116,1921581,249.37
95,13,Tx,0.16996,58.98236,1929689,262.49
95,14,Rx,0.25644,61.74278,1912825,248.88
95,14,Tx,0.08648,57.89822,1923023,266.11
95,15,Rx,0.33992,61.40028,1917790,251.26
95,15,Tx,0.16996,61.99374,1928752,249.58
96,0,Rx,0.08548,43.24726,1923488,356.52
96,0,Tx,0.25744,47.07596,1928869,329.59
96,1,Rx,0.08548,62.48578,1921752,246.38
96,1,Tx,0.34092,62.50722,1925368,247.77
96,2,Rx,0.08548,56.8252,1926154,271.58
96,2,Tx,0.25744,56.81938,1926901,272.54
96,3,Rx,0.08548,56.87732,1922682,270.84
96,3,Tx,0.25744,56.87184,1920887,271.43
96,4,Rx,0.08548,48.55148,1919582,316.85
96,4,Tx,0.25744,48.54566,1928721,319.53
96,5,Rx,0.08548,44.65604,1923324,345.22
96,5,Tx,0.25744,44.65056,1923367,346.61
96,6,Rx,0.08548,48.95744,1920884,314.44
96,6,Tx,0.34092,49.73156,1926236,312.0
96,7,Rx,0.08548,46.68682,1922496,330.03
96,7,Tx,0.25744,46.73608,1927290,331.73
96,8,Rx,0.25644,62.30914,1930092,248.83
96,8,Tx,0.08648,62.4852,1916949,245.77
96,9,Rx,0.25644,62.39262,1910509,245.98
96,9,Tx,0.16996,62.48678,1918203,246.25
96,10,Rx,0.25644,61.89174,1909075,247.79
96,10,Tx,0.08648,61.22366,1936893,253.45
96,11,Rx,0.33992,62.23424,1934915,250.09
96,11,Tx,0.08648,56.2134,1937080,276.1
96,12,Rx,0.25644,62.50622,1922454,247.06
96,12,Tx,0.08648,56.8262,1914575,269.94
96,13,Rx,0.25644,62.0587,1924147,249.07
96,13,Tx,0.08648,58.38968,1915093,262.78
96,14,Rx,0.25644,62.14218,1921003,248.33
96,14,Tx,0.08648,59.7266,1941056,260.37
96,15,Rx,0.33992,62.22566,1922536,248.53
96,15,Tx,0.16996,61.06352,1929131,253.44
97,0,Rx,0.08548,45.11366,1920946,341.29
97,0,Tx,0.25744,45.10784,1927977,343.89
97,1,Rx,0.08548,50.33186,1921752,305.97
97,1,Tx,0.34092,50.35332,1923880,307.74
97,2,Rx,0.08548,47.74484,1919458,322.2
97,2,Tx,0.25744,52.08584,1923632,296.92
97,3,Rx,0.08548,62.49974,1923984,246.61
97,3,Tx,0.25744,62.49392,1926095,247.58
97,4,Rx,0.08548,48.37964,1919087,317.9
97,4,Tx,0.25744,48.4165,1925120,319.79
97,5,Rx,0.08548,46.69944,1922124,329.88
97,5,Tx,0.25744,46.69414,1924173,331.49
97,6,Rx,0.08548,53.31978,1924998,289.29
97,6,Tx,0.25744,53.35794,1920284,289.31
97,7,Rx,0.08548,46.39926,1922372,332.06
