nodeId,portId,type,startTimestamp (us),completesTimestamp (us),TotalBytes,throughput(Gbps)
79,13,Tx,0.08648,162.2354,7658550,377.85
79,14,Rx,0.25644,162.24714,7629700,376.8
79,14,Tx,0.08648,161.9511,7666383,378.9
79,15,Rx,0.25644,162.31324,7656513,377.97
79,15,Tx,0.08648,161.5369,7646871,378.91
80,0,Rx,0.08548,162.19106,7663041,378.18
80,0,Tx,0.25744,162.2125,7672368,378.99
80,1,Rx,0.08548,162.085,7668683,378.7
80,1,Tx,0.25744,162.10402,7673539,379.3
80,2,Rx,0.08548,162.33622,7666268,378.0
80,2,Tx,0.25744,162.3304,7674824,378.83
80,3,Rx,0.08548,162.0436,7671659,378.95
80,3,Tx,0.25744,162.06224,7669881,379.22
80,4,Rx,0.08548,162.176,7674697,378.79
80,4,Tx,0.34092,162.24492,7661985,378.59
80,5,Rx,0.08548,162.00756,7670605,378.98
80,5,Tx,0.25744,162.00952,7665891,379.14
80,6,Rx,0.08548,162.15142,7667257,378.48
80,6,Tx,0.34092,162.1679,7663411,378.84
80,7,Rx,0.08548,162.08122,7690715,379.8
80,7,Tx,0.34092,162.14994,7654523,378.45
80,8,Rx,0.25644,162.1952,7658843,378.36
80,8,Tx,0.16996,162.15242,7685840,379.59
80,9,Rx,0.25644,162.28356,7661489,378.28
80,9,Tx,0.25344,162.19048,7663188,378.58
80,10,Rx,0.33992,162.32758,7671748,378.88
80,10,Tx,0.08648,162.19206,7662894,378.17
80,11,Rx,0.25644,162.2115,7679907,379.36
80,11,Tx,0.16996,162.08324,7643790,377.67
80,12,Rx,0.4234,162.10302,7665394,379.29
80,12,Tx,0.25344,162.33722,7700991,380.1
80,13,Rx,0.25644,162.3206,7665677,378.4
80,13,Tx,0.08648,161.98804,7670949,379.04
80,14,Rx,0.25644,162.32984,7647157,377.47
80,14,Tx,0.16996,162.17418,7683869,379.44
80,15,Rx,0.33992,161.79356,7653368,379.22
80,15,Tx,0.08648,162.177,7694243,379.75
81,0,Rx,0.08548,162.27708,7691707,379.39
81,0,Tx,0.25744,162.27126,7666563,378.56
81,1,Rx,0.08548,162.09654,7683647,379.41
81,1,Tx,0.25744,162.09072,7679288,379.61
81,2,Rx,0.08548,162.20502,7671910,378.58
81,2,Tx,0.25744,162.1992,7666556,378.73
81,3,Rx,0.08548,162.14246,7664445,378.36
81,3,Tx,0.50788,162.13664,7681520,380.21
81,4,Rx,0.08548,162.16042,7671783,378.68
81,4,Tx,0.4244,162.1546,7677862,379.79
81,5,Rx,0.08548,162.00258,7680485,379.48
81,5,Tx,0.34092,161.99676,7669842,379.56
81,6,Rx,0.08548,162.18872,7677239,378.88
81,6,Tx,0.34092,162.1829,7665192,378.9
81,7,Rx,0.08548,162.05552,7657129,378.2
81,7,Tx,0.34092,162.05652,7680607,379.96
81,8,Rx,0.33992,162.09438,7610556,376.4
81,8,Tx,0.08648,162.18972,7679303,378.98
81,9,Rx,0.4234,162.19596,7684479,380.01
81,9,Tx,0.08648,162.27808,7674883,378.56
81,10,Rx,0.25644,162.19822,7684023,379.59
81,10,Tx,0.08648,162.16142,7643545,377.28
81,11,Rx,0.33992,162.15362,7685666,379.98
81,11,Tx,0.16996,162.20602,7654882,377.93
81,12,Rx,0.4234,162.15136,7666114,379.21
81,12,Tx,0.25344,162.16828,7723364,381.6
81,13,Rx,0.25644,161.99352,7702699,381.0
81,13,Tx,0.08648,162.16986,7689590,379.54
81,14,Rx,0.33992,162.1893,7694607,380.33
81,14,Tx,0.16996,162.09228,7711492,381.0
81,15,Rx,0.25644,162.08974,7626429,377.0
81,15,Tx,0.08648,161.87898,7654091,378.46
82,0,Rx,0.08548,161.92852,7671969,379.23
82,0,Tx,0.25744,161.9464,7681110,380.04
82,1,Rx,0.08548,161.95578,7679099,379.52
82,1,Tx,0.25744,162.0098,7684017,380.04
82,2,Rx,0.08548,162.18282,7657566,377.92
82,2,Tx,0.25744,162.177,7685262,379.71
82,3,Rx,0.08548,162.04992,7660973,378.4
82,3,Tx,0.4244,162.06044,7685403,380.38
82,4,Rx,0.08548,162.05644,7676185,379.14
82,4,Tx,0.34092,162.07754,7669301,379.35
82,5,Rx,0.08548,161.90406,7657935,378.59
82,5,Tx,0.34092,162.12402,7689929,380.26
82,6,Rx,0.08548,162.0094,7677611,379.32
82,6,Tx,0.25744,162.03084,7686869,380.13
82,7,Rx,0.08548,162.10458,7675999,379.02
82,7,Tx,0.34092,162.13594,7661675,378.83
82,8,Rx,0.33992,162.12302,7680022,379.77
82,8,Tx,0.08648,162.05744,7720033,381.3
82,9,Rx,0.25644,162.02984,7729870,382.26
82,9,Tx,0.08648,162.041,7687463,379.73
82,10,Rx,0.33992,161.9074,7627001,377.65
82,10,Tx,0.16996,162.0104,7663269,378.81
82,11,Rx,0.25644,161.9454,7652860,378.65
82,11,Tx,0.08648,162.10558,7670008,378.72
82,12,Rx,0.4234,162.17376,7664524,379.08
82,12,Tx,0.08648,162.00206,7637883,377.38
82,13,Rx,0.25644,162.17602,7678777,379.39
82,13,Tx,0.08648,161.95024,7646379,377.92
82,14,Rx,0.33992,162.0981,7689621,380.3
82,14,Tx,0.16996,162.18382,7715259,380.97
82,15,Rx,0.25644,162.13494,7688052,379.94
82,15,Tx,0.08648,162.05586,7649814,377.84
83,0,Rx,0.08548,161.95954,7675069,379.31
83,0,Tx,0.25744,162.03782,7668130,379.19
83,1,Rx,0.08548,162.00232,7661655,378.55
83,1,Tx,0.34092,162.11342,7692409,380.41
83,2,Rx,0.08548,161.93892,7667012,378.96
83,2,Tx,0.25744,162.1398,7679367,379.5
83,3,Rx,0.08548,162.12846,7656013,377.97
83,3,Tx,0.25744,162.1639,7681599,379.56
83,4,Rx,0.08548,162.02336,7667319,378.78
83,4,Tx,0.34092,162.01754,7670732,379.56
83,5,Rx,0.08548,162.11654,7663081,378.35
83,5,Tx,0.25744,162.11354,7686209,379.9
83,6,Rx,0.08548,162.07006,7667939,378.7
83,6,Tx,0.25744,162.4068,7674221,378.62
83,7,Rx,0.08548,162.05296,7681229,379.4
83,7,Tx,0.25744,162.04714,7672508,379.38
83,8,Rx,0.25644,162.0636,7658045,378.63
83,8,Tx,0.08648,162.11754,7733996,381.85
83,9,Rx,0.25644,162.04648,7709082,381.19
83,9,Tx,0.16996,162.10184,7657604,378.31
83,10,Rx,0.4234,162.01656,7621922,377.34
83,10,Tx,0.08648,162.10342,7634820,376.99
83,11,Rx,0.25644,162.1388,7700793,380.56
83,11,Tx,0.08648,162.105,7667648,378.61
83,12,Rx,0.25644,162.4058,7682040,379.01
83,12,Tx,0.16996,161.99932,7655450,378.45
83,13,Rx,0.25644,162.11242,7684220,379.81
83,13,Tx,0.08648,162.08338,7660145,378.29
83,14,Rx,0.33992,162.05976,7678018,379.82
83,14,Tx,0.08648,161.57114,7656274,379.29
83,15,Rx,0.25644,162.1044,7658233,378.54
83,15,Tx,0.16996,162.12946,7706265,380.65
84,0,Rx,0.08548,162.1329,7669489,378.63
84,0,Tx,0.25744,162.1531,7671617,379.09
84,1,Rx,0.08548,162.10594,7673643,378.9
84,1,Tx,0.25744,162.10394,7678437,379.54
84,2,Rx,0.08548,162.03034,7661101,378.45
84,2,Tx,0.34092,162.04812,7678499,379.87
84,3,Rx,0.08548,162.03918,7656199,378.19
84,3,Tx,0.25744,162.1647,7678499,379.4
84,4,Rx,0.08548,162.48454,7657625,377.23
84,4,Tx,0.34092,162.54072,7689495,379.26
84,5,Rx,0.08548,162.09792,7685507,379.5
84,5,Tx,0.34092,162.0921,7673832,379.54
84,6,Rx,0.08548,162.08428,7656633,378.11
84,6,Tx,0.34092,162.10472,7682033,379.91
84,7,Rx,0.08548,162.11762,7668125,378.6
84,7,Tx,0.25744,162.11214,7677304,379.47
84,8,Rx,0.33992,162.50398,7718189,380.76
84,8,Tx,0.08648,162.48396,7628353,375.79
84,9,Rx,0.25644,162.04712,7690684,380.28
84,9,Tx,0.08648,162.48554,7646620,376.68
84,10,Rx,0.33992,162.11116,7654852,378.55
84,10,Tx,0.08648,162.13332,7671791,378.74
84,11,Rx,0.25644,162.10958,7650890,378.16
84,11,Tx,0.08648,161.88288,7675647,379.52
84,12,Rx,0.33992,162.0047,7696572,380.87
84,12,Tx,0.08648,162.40032,7722926,380.64
84,13,Rx,0.25644,162.1521,7639740,377.51
84,13,Tx,0.08648,162.10694,7694399,379.92
84,14,Rx,0.25644,162.1637,7685237,379.74
84,14,Tx,0.16996,162.13266,7660458,378.38
84,15,Rx,0.33992,162.10372,7660610,378.85
84,15,Tx,0.25344,162.09892,7660990,378.68
85,0,Rx,0.08548,162.04064,7677757,379.25
85,0,Tx,0.25744,162.17454,7667007,378.81
85,1,Rx,0.08548,162.09724,7668807,378.68
85,1,Tx,0.4244,162.17784,7674283,379.55
85,2,Rx,0.08548,162.14562,7679807,379.11
85,2,Tx,0.34092,162.1398,7667734,379.12
85,3,Rx,0.08548,162.02656,7661903,378.5
85,3,Tx,0.34092,162.05644,7678623,379.86
85,4,Rx,0.08548,162.09724,7679493,379.21
85,4,Tx,0.25744,162.17678,7662047,378.56
85,5,Rx,0.08548,161.95778,7672031,379.16
85,5,Tx,0.34092,162.04982,7668495,379.37
85,6,Rx,0.08548,162.4975,7679183,378.26
85,6,Tx,0.25744,162.49168,7668540,378.15
85,7,Rx,0.08548,162.15746,7668807,378.54
85,7,Tx,0.25744,162.17608,7680545,379.48
85,8,Rx,0.33992,162.40472,7675776,378.9
85,8,Tx,0.08648,161.84668,7678904,379.77
85,9,Rx,0.25644,162.49102,7712259,380.3
85,9,Tx,0.16996,162.4985,7746946,381.79
85,10,Rx,0.33992,162.17684,7642353,377.78
85,10,Tx,0.08648,162.09824,7630965,376.81
85,11,Rx,0.25644,162.13656,7661213,378.61
85,11,Tx,0.16996,161.97842,7647633,378.11
85,12,Rx,0.25644,162.32656,7687487,379.46
85,12,Tx,0.08648,161.95562,7668012,378.97
85,13,Rx,0.25644,162.05286,7643922,377.95
85,13,Tx,0.16996,162.14662,7624060,376.55
85,14,Rx,0.33992,162.13882,7674967,379.48
85,14,Tx,0.08648,162.1584,7724190,381.27
85,15,Rx,0.4234,162.05544,7636395,377.96
85,15,Tx,0.16996,162.15722,7700026,380.28
86,0,Rx,0.08548,161.97986,7672465,379.13
86,0,Tx,0.59136,162.15946,7669549,379.76
86,1,Rx,0.08548,162.1718,7676867,378.9
86,1,Tx,0.50788,162.16598,7669616,379.55
86,2,Rx,0.08548,162.16706,7664139,378.29
86,2,Tx,0.4244,162.3314,7684575,379.7
86,3,Rx,0.08548,162.1686,7676433,378.89
86,3,Tx,0.25744,162.16354,7679536,379.46
86,4,Rx,0.08548,162.32008,7654587,377.46
86,4,Tx,0.34092,162.36054,7693215,379.87
86,5,Rx,0.08548,162.04,7658803,378.32
86,5,Tx,0.25744,162.05348,7672733,379.38
86,6,Rx,0.08548,162.17022,7662585,378.2
86,6,Tx,0.25744,162.1644,7673026,379.13
86,7,Rx,0.08548,162.04896,7683275,379.51
86,7,Tx,0.25744,162.06354,7661117,378.78
86,8,Rx,0.25644,162.3381,7676193,378.88
86,8,Tx,0.08648,162.16806,7667877,378.47
86,9,Rx,0.33992,162.1583,7638275,377.62
86,9,Tx,0.16996,162.17122,7640406,377.3
86,10,Rx,0.33992,161.98266,7670818,379.64
86,10,Tx,0.08648,161.9052,7694259,380.39
86,11,Rx,0.25644,162.16498,7664084,378.69
86,11,Tx,0.08648,162.23484,7721515,380.96
86,12,Rx,0.25644,162.06254,7642838,377.88
86,12,Tx,0.16996,162.32108,7709982,380.39
86,13,Rx,0.33992,161.98806,7694301,380.79
86,13,Tx,0.25344,162.04308,7683341,379.92
86,14,Rx,0.25644,162.16056,7705851,380.76
86,14,Tx,0.08648,162.31708,7647319,377.11
86,15,Rx,0.33992,162.16338,7678202,379.58
86,15,Tx,0.08648,162.11986,7617243,376.08
87,0,Rx,0.08548,162.32392,7673271,378.37
87,0,Tx,0.25744,162.3437,7668681,378.5
87,1,Rx,0.08548,162.13284,7679431,379.12
87,1,Tx,0.25744,162.12702,7673128,379.23
87,2,Rx,0.08548,161.91336,7664263,378.88
87,2,Tx,0.4244,162.18482,7690859,380.36
87,3,Rx,0.08548,162.05606,7681973,379.43
87,3,Tx,0.34092,162.08972,7675935,379.65
87,4,Rx,0.08548,161.98158,7674573,379.23
87,4,Tx,0.25744,162.1589,7673725,379.18
87,5,Rx,0.08548,162.046,7672713,378.99
87,5,Tx,0.34092,162.04018,7667114,379.33
87,6,Rx,0.08548,162.33162,7677053,378.54
87,6,Tx,0.25744,162.3258,7675878,378.9
87,7,Rx,0.08548,161.94628,7672775,379.23
87,7,Tx,0.25744,162.04892,7674221,379.46
87,8,Rx,0.33992,162.1579,7685118,379.94
87,8,Tx,0.08648,162.33262,7683366,378.85
87,9,Rx,0.25644,162.03986,7664428,379.0
87,9,Tx,0.08648,162.32492,7724090,380.88
87,10,Rx,0.25644,162.18382,7669182,378.89
87,10,Tx,0.08648,162.13384,7677860,379.04
87,11,Rx,0.25644,162.241,7643353,377.49
87,11,Tx,0.16996,162.3221,7685772,379.19
87,12,Rx,0.33992,162.3427,7735703,382.0
87,12,Tx,0.25344,162.0593,7654846,378.47
87,13,Rx,0.4234,162.04924,7626328,377.48
87,13,Tx,0.08648,162.31444,7699669,379.7
87,14,Rx,0.25644,162.32256,7689143,379.56
87,14,Tx,0.08648,162.32368,7698488,379.62
87,15,Rx,0.25644,162.18248,7653361,378.12
87,15,Tx,0.16996,161.7874,7604789,376.43
88,0,Rx,0.08548,161.9643,7684391,379.76
88,0,Tx,0.34092,162.15708,7675840,379.48
88,1,Rx,0.08548,161.99316,7676867,379.32
88,1,Tx,0.25744,162.09654,7689185,380.09
88,2,Rx,0.08548,161.98424,7676123,379.3
88,2,Tx,0.25744,162.0041,7676927,379.7
88,3,Rx,0.08548,162.13522,7682348,379.26
88,3,Tx,0.25744,162.12974,7674762,379.3
88,4,Rx,0.08548,161.98186,7672093,379.11
88,4,Tx,0.34092,162.2996,7686373,379.67
88,5,Rx,0.08548,161.9839,7672465,379.12
88,5,Tx,0.25744,162.09808,7674407,379.36
88,6,Rx,0.08548,162.1475,7677425,378.99
88,6,Tx,0.4244,162.14168,7687494,380.29
88,7,Rx,0.08548,162.0291,7666761,378.74
88,7,Tx,0.34092,162.19166,7677197,379.47
88,8,Rx,0.25644,162.13844,7679398,379.51
88,8,Tx,0.08648,162.13622,7706757,380.46
88,9,Rx,0.4234,162.2986,7643055,377.73
88,9,Tx,0.08648,161.99416,7660314,378.5
88,10,Rx,0.25644,162.09554,7677295,379.5
88,10,Tx,0.16996,161.98524,7694132,380.39
88,11,Rx,0.33992,162.00052,7669949,379.56
88,11,Tx,0.08648,161.54336,7657920,379.44
88,12,Rx,0.25644,161.85078,7707069,381.55
88,12,Tx,0.08648,162.0301,7693359,380.05
88,13,Rx,0.33992,162.0676,7721074,381.93
88,13,Tx,0.08648,162.1485,7715311,380.86
88,14,Rx,0.25644,162.15608,7648204,377.92
88,14,Tx,0.16996,161.98568,7653048,378.36
88,15,Rx,0.33992,162.09708,7663279,379.0
88,15,Tx,0.08648,161.9653,7660517,378.58
89,0,Rx,0.08548,162.06112,7677859,379.21
89,0,Tx,0.25744,162.14712,7676708,379.36
89,1,Rx,0.08548,162.08266,7683523,379.44
89,1,Tx,0.34092,162.1041,7670789,379.36
89,2,Rx,0.08548,162.08906,7681145,379.31
89,2,Tx,0.25744,162.08324,7683938,379.86
89,3,Rx,0.08548,162.1496,7668748,378.55
89,3,Tx,0.25744,162.1688,7683025,379.62
89,4,Rx,0.08548,162.18576,7669613,378.51
89,4,Tx,0.25744,162.20722,7670315,378.9
89,5,Rx,0.08548,161.99404,7676743,379.31
89,5,Tx,0.25744,162.04188,7673415,379.44
89,6,Rx,0.08548,162.0906,7667195,378.61
89,6,Tx,0.34092,162.08636,7673477,379.53
89,7,Rx,0.08548,162.29212,7671411,378.35
89,7,Tx,0.25744,162.31198,7669301,378.6
89,8,Rx,0.25644,161.97054,7655960,378.74
89,8,Tx,0.08648,162.29312,7709707,380.24
89,9,Rx,0.25644,162.20622,7669044,378.84
89,9,Tx,0.08648,162.18394,7659756,378.03
89,10,Rx,0.33992,161.9914,7640395,378.12
89,10,Tx,0.08648,162.09006,7702437,380.36
89,11,Rx,0.25644,161.97212,7635464,377.72
89,11,Tx,0.16996,162.28872,7730821,381.49
89,12,Rx,0.25644,162.14612,7667724,378.91
89,12,Tx,0.08648,161.98816,7729539,381.94
89,13,Rx,0.25644,162.1031,7688428,380.04
89,13,Tx,0.16996,162.1159,7672635,379.02
89,14,Rx,0.33992,162.31098,7688378,379.74
89,14,Tx,0.08648,162.2903,7609383,375.3
89,15,Rx,0.25644,162.1678,7722736,381.58
89,15,Tx,0.16996,162.29188,7614787,375.76
90,0,Rx,0.08548,162.16132,7681787,379.17
90,0,Tx,0.34092,162.1555,7673777,379.39
90,1,Rx,0.08548,162.02546,7672155,379.01
90,1,Tx,0.25744,162.02264,7678189,379.72
90,2,Rx,0.08548,162.09662,7673085,378.89
90,2,Tx,0.34092,162.0908,7680590,379.87
90,3,Rx,0.08548,162.13964,7665400,378.41
90,3,Tx,0.59136,162.15826,7676453,380.1
90,4,Rx,0.08548,162.3045,7676991,378.6
90,4,Tx,0.25744,162.29902,7668602,378.6
90,5,Rx,0.08548,162.0773,7675069,379.03
90,5,Tx,0.25744,162.07148,7683256,379.86
90,6,Rx,0.08548,162.0017,7672899,379.1
90,6,Tx,0.25744,162.23034,7675089,379.08
90,7,Rx,0.08548,162.19974,7683895,379.18
90,7,Tx,0.4244,162.23824,7669115,379.16
90,8,Rx,0.50688,162.18942,7708683,381.42
90,8,Tx,0.08648,162.13664,7680473,379.17
90,9,Rx,0.25644,162.05522,7641757,377.84
90,9,Tx,0.16996,162.20074,7669685,378.68
90,10,Rx,0.33992,162.23724,7699718,380.47
90,10,Tx,0.25344,162.13822,7678347,379.45
90,11,Rx,0.25644,162.2942,7665638,378.46
90,11,Tx,0.33692,161.87232,7653530,379.04
90,12,Rx,0.25644,161.99398,7685737,380.16
90,12,Tx,0.08648,162.14064,7674114,378.84
90,13,Rx,0.33992,162.12206,7656178,378.59
90,13,Tx,0.08648,162.09762,7670231,378.75
90,14,Rx,0.25644,162.29646,7656357,378.0
90,14,Tx,0.08648,162.3055,7677987,378.65
90,15,Rx,0.33992,162.29804,7658175,378.28
90,15,Tx,0.08648,162.16232,7729816,381.54
91,0,Rx,0.08548,162.15118,7673581,378.79
91,0,Tx,0.34092,162.14536,7663587,378.91
91,1,Rx,0.08548,162.04874,7669737,378.84
91,1,Tx,0.25744,162.065,7668703,379.15
91,2,Rx,0.08548,162.01564,7662957,378.58
91,2,Tx,0.25744,162.11894,7674717,379.32
91,3,Rx,0.08548,162.04926,7675568,379.13
91,3,Tx,0.25744,162.06984,7675771,379.49
91,4,Rx,0.08548,162.23076,7681291,378.98
91,4,Tx,0.34092,162.24918,7668619,378.91
91,5,Rx,0.08548,162.22286,7683833,379.13
91,5,Tx,0.25744,162.23474,7665333,378.59
91,6,Rx,0.08548,161.98752,7673209,379.15
91,6,Tx,0.25744,162.0825,7666759,379.01
91,7,Rx,0.08548,162.00736,7662647,378.58
91,7,Tx,0.4244,162.0438,7671865,379.75
91,8,Rx,0.33992,162.14212,7668116,379.14
91,8,Tx,0.08648,162.2021,7665795,378.29
91,9,Rx,0.25644,162.22314,7660000,378.35
91,9,Tx,0.16996,162.04974,7680538,379.57
91,10,Rx,0.4234,161.94144,7643977,378.61
91,10,Tx,0.08648,162.22386,7689290,379.4
91,11,Rx,0.50688,162.14438,7659818,379.11
91,11,Tx,0.08648,162.23176,7719178,380.85
91,12,Rx,0.25644,162.24838,7675467,379.05
91,12,Tx,0.08648,162.20368,7693657,379.66
91,13,Rx,0.25644,162.06884,7699588,380.67
91,13,Tx,0.16996,162.05026,7661317,378.62
91,14,Rx,0.25644,162.11794,7643926,377.8
91,14,Tx,0.08648,162.22836,7668258,378.35
91,15,Rx,0.25644,162.0428,7671663,379.35
91,15,Tx,0.08648,162.23052,7637538,376.83
92,0,Rx,0.08548,162.06236,7673767,379.01
92,0,Tx,0.25744,162.05654,7673646,379.42
92,1,Rx,0.08548,162.11146,7679307,379.16
92,1,Tx,0.25744,162.10564,7663332,378.79
92,2,Rx,0.08548,162.05752,7682779,379.46
92,2,Tx,0.34092,162.05222,7673584,379.62
92,3,Rx,0.08548,162.1995,7661783,378.09
92,3,Tx,0.34092,162.29318,7671409,378.95
92,4,Rx,0.08548,162.03632,7682965,379.52
92,4,Tx,0.25744,162.05344,7661675,378.83
92,5,Rx,0.08548,162.37876,7668621,378.01
92,5,Tx,0.25744,162.4002,7663783,378.13
92,6,Rx,0.08548,162.21666,7691295,379.51
92,6,Tx,0.25744,162.28394,7656321,378.03
92,7,Rx,0.08548,162.2419,7690095,379.39
92,7,Tx,0.4244,162.23684,7671392,379.27
92,8,Rx,0.25644,162.3992,7633048,376.61
92,8,Tx,0.16996,162.19892,7687147,379.54
92,9,Rx,0.33992,162.29218,7646941,377.74
92,9,Tx,0.08648,162.37818,7713505,380.23
92,10,Rx,0.33992,162.04104,7680521,379.99
92,10,Tx,0.16996,162.05852,7696074,380.31
92,11,Rx,0.25644,162.12636,7658739,378.51
92,11,Tx,0.08648,162.373,7631548,376.2
92,12,Rx,0.25644,162.20984,7707203,380.71
92,12,Tx,0.08648,162.37976,7741735,381.62
92,13,Rx,0.33992,162.05642,7687509,380.3
92,13,Tx,0.16996,162.06336,7680508,379.53
92,14,Rx,0.25644,162.23418,7650924,377.88
92,14,Tx,0.08648,162.11246,7632777,376.87
92,15,Rx,0.25644,162.23668,7637429,377.2
92,15,Tx,0.08648,162.03732,7680243,379.39
93,0,Rx,0.08548,162.21212,7682903,379.11
93,0,Tx,0.34092,162.20664,7677490,379.45
93,1,Rx,0.08548,161.98174,7684639,379.73
93,1,Tx,0.25744,162.0803,7675833,379.47
93,2,Rx,0.08548,162.04864,7670667,378.88
93,2,Tx,0.25744,162.06234,7677631,379.6
93,3,Rx,0.08548,162.03518,7676933,379.23
93,3,Tx,0.25744,162.03618,7670997,379.33
93,4,Rx,0.08548,161.89742,7668621,379.14
93,4,Tx,0.25744,161.99846,7688813,380.3
93,5,Rx,0.08548,162.19238,7664755,378.26
93,5,Tx,0.4244,162.26254,7692037,380.23
93,6,Rx,0.08548,162.39272,7669427,378.02
93,6,Tx,0.34092,162.3869,7683650,379.33
93,7,Rx,0.08548,162.0468,7681703,379.43
93,7,Tx,0.25744,162.04256,7685505,380.04
93,8,Rx,0.25644,162.2054,7688272,379.79
93,8,Tx,0.08648,162.21312,7669062,378.42
93,9,Rx,0.4234,162.38366,7655769,378.16
93,9,Tx,0.08648,162.39372,7721184,380.57
93,10,Rx,0.4234,162.37916,7695242,380.12
93,10,Tx,0.16996,162.18932,7650439,377.75
93,11,Rx,0.25644,162.2803,7686486,379.52
93,11,Tx,0.25344,161.98032,7662920,379.05
93,12,Rx,0.25644,162.38592,7663374,378.14
93,12,Tx,0.08648,161.80328,7652874,378.58
93,13,Rx,0.33992,162.03998,7719759,381.93
93,13,Tx,0.08648,161.98274,7716919,381.33
93,14,Rx,0.25644,161.94162,7653420,378.68
93,14,Tx,0.08648,162.0478,7672428,378.98
93,15,Rx,0.25644,162.03232,7656852,378.64
93,15,Tx,0.16996,162.19338,7686627,379.53
94,0,Rx,0.08548,162.02874,7657253,378.27
94,0,Tx,0.4244,162.08808,7668083,379.46
94,1,Rx,0.08548,162.05486,7663143,378.5
94,1,Tx,0.34092,162.0531,7683583,380.11
94,2,Rx,0.08548,162.07282,7665955,378.6
94,2,Tx,0.25744,162.09304,7678003,379.55
94,3,Rx,0.08548,162.05636,7671539,378.91
94,3,Tx,0.34092,162.2258,7680421,379.55
94,4,Rx,0.08548,162.13592,7665189,378.41
94,4,Tx,0.25744,162.15702,7677693,379.38
94,5,Rx,0.08548,162.27382,7663205,377.99
94,5,Tx,0.34092,162.26958,7690217,379.93
94,6,Rx,0.08548,162.20162,7670915,378.54
94,6,Tx,0.25744,162.1958,7670856,378.95
94,7,Rx,0.08548,162.16516,7653099,377.75
94,7,Tx,0.25744,162.18626,7683729,379.61
94,8,Rx,0.25644,162.21996,7741675,382.39
94,8,Tx,0.08648,162.05586,7684247,379.54
94,9,Rx,0.33992,162.2007,7721142,381.62
94,9,Tx,0.16996,162.16458,7642927,377.44
94,10,Rx,0.33992,162.19514,7695661,380.37
94,10,Tx,0.25344,162.20262,7642510,377.53
94,11,Rx,0.4234,162.04462,7660881,379.2
94,11,Tx,0.33692,162.27482,7669690,378.9
94,12,Rx,0.25644,161.96262,7678758,379.89
94,12,Tx,0.08648,162.163,7672870,378.73
94,13,Rx,0.25644,162.15602,7647646,377.9
94,13,Tx,0.08648,162.13692,7691472,379.71
94,14,Rx,0.25644,162.18526,7605974,375.77
94,14,Tx,0.08648,162.13376,7665949,378.45
94,15,Rx,0.33992,162.2248,7647969,377.95
94,15,Tx,0.16996,161.42538,7673139,380.67
95,0,Rx,0.08548,162.21832,7654091,377.67
95,0,Tx,0.25744,162.2125,7695988,380.15
95,1,Rx,0.08548,161.95614,7669923,379.06
95,1,Tx,0.25744,162.06114,7684203,379.93
95,2,Rx,0.08548,162.0154,7668187,378.84
95,2,Tx,0.25744,162.00958,7686852,380.18
95,3,Rx,0.08548,162.0208,7669989,378.92
95,3,Tx,0.25744,162.05918,7685753,380.01
95,4,Rx,0.08548,162.17878,7667545,378.43
95,4,Tx,0.34092,162.1733,7689044,380.1
95,5,Rx,0.08548,162.15,7657625,378.0
95,5,Tx,0.34092,162.20156,7695013,380.33
95,6,Rx,0.08548,162.12218,7682137,379.28
95,6,Tx,0.50788,162.11636,7681458,380.25
95,7,Rx,0.08548,162.14954,7668621,378.55
95,7,Tx,0.34092,162.14406,7689106,380.17
95,8,Rx,0.25644,162.17074,7716940,381.29
95,8,Tx,0.08648,162.13296,7685641,379.43
95,9,Rx,0.33992,162.00892,7711368,381.59
95,9,Tx,0.08648,162.151,7669908,378.61
95,10,Rx,0.50688,162.17232,7644011,378.26
95,10,Tx,0.08648,161.64918,7656416,379.12
95,11,Rx,0.4234,162.06014,7699795,381.09
95,11,Tx,0.16996,161.96896,7643817,377.94
95,12,Rx,0.25644,162.16848,7707717,380.83
95,12,Tx,0.08648,161.95714,7667609,378.95
95,13,Rx,0.25644,162.15398,7636501,377.35
95,13,Tx,0.16996,162.15054,7681095,379.36
95,14,Rx,0.25644,162.13924,7669520,379.02
95,14,Tx,0.08648,162.17978,7669718,378.53
95,15,Rx,0.33992,161.97078,7688834,380.56
95,15,Tx,0.16996,162.21932,7696816,379.97
96,0,Rx,0.08548,161.96462,7674325,379.26
96,0,Tx,0.25744,162.08098,7684334,379.89
96,1,Rx,0.08548,162.04188,7681291,379.43
96,1,Tx,0.34092,162.07992,7676019,379.67
96,2,Rx,0.08548,162.11412,7687243,379.55
96,2,Tx,0.25744,162.1083,7667858,379.01
96,3,Rx,0.08548,162.02188,7682283,379.52
96,3,Tx,0.25744,162.04334,7671843,379.36
96,4,Rx,0.08548,162.01368,7680488,379.45
96,4,Tx,0.25744,162.09206,7663163,378.81
96,5,Rx,0.08548,162.03028,7681269,379.45
96,5,Tx,0.25744,162.04924,7680793,379.79
96,6,Rx,0.08548,162.18428,7675007,378.78
96,6,Tx,0.34092,162.17846,7673336,379.31
96,7,Rx,0.08548,162.01134,7676867,379.28
96,7,Tx,0.25744,162.02198,7681537,379.89
96,8,Rx,0.25644,162.04824,7654983,378.51
96,8,Tx,0.08648,162.04012,7669354,378.84
96,9,Rx,0.25644,162.1778,7648356,377.88
96,9,Tx,0.16996,162.01234,7662437,378.76
